Time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5140,26,50,26,9,18,1,7,2,0,22,0,479,53,70,0,0,0,18067,15,4,6804,370,0,84,0,0,0,3988,225,4215,8,97,22,100,182,0,26,2,4,0,0,6,18,0,266,9,3,0,0,8,10,60,60,0,285,6,36,563,1,22,1,3,166,44,264,5,0,12,156,49,2,0,1,81,0,0,0,18,28,0,0,0,0,1,0,0,0,33,2,0,0,15,7,0,0,0,0,0,1,0,0,0,61,61,61
5160,45,50,25,9,18,2,12,5,2,15,1,475,66,60,0,0,0,18067,14,10,7222,358,0,88,0,0,0,3977,243,4215,14,85,36,104,173,0,29,1,2,0,0,9,19,0,269,7,5,0,0,9,12,60,57,0,290,1,31,564,1,28,0,7,174,34,259,8,0,12,157,49,0,0,0,73,0,0,0,18,36,0,0,0,0,1,0,0,0,31,1,0,0,19,3,0,0,0,0,0,0,0,0,0,60,60,60
5180,36,42,16,13,22,5,7,4,0,19,2,484,64,46,0,0,0,18067,17,6,8206,371,0,81,0,0,0,4185,248,4215,13,100,20,107,176,0,28,0,1,0,0,16,12,0,270,4,8,0,0,6,14,60,58,0,282,8,31,564,1,28,0,7,170,51,251,4,0,12,157,49,1,0,1,84,0,0,0,24,30,0,0,0,0,0,0,0,0,29,2,0,0,18,4,0,0,0,0,0,0,0,0,0,69,69,69
5200,34,42,24,5,21,3,5,9,0,24,5,476,59,51,0,0,1,18067,21,4,10482,360,0,91,0,0,0,3878,223,4215,9,97,21,106,179,0,28,0,1,0,0,13,19,0,273,4,8,0,0,7,11,60,58,0,289,4,30,567,1,29,0,5,173,37,257,6,0,11,154,49,1,0,0,71,0,0,0,34,31,0,0,0,0,0,0,0,0,28,0,0,0,21,3,0,0,0,1,2,0,1,0,0,83,83,83
5220,25,44,40,9,16,2,10,4,0,19,2,468,69,47,0,0,0,18067,20,4,10442,363,0,84,0,0,0,4028,237,4215,9,92,28,107,187,0,21,0,1,0,0,12,22,0,275,8,4,0,0,11,13,60,58,0,276,7,30,560,1,29,0,12,160,44,275,3,0,12,157,49,1,0,0,70,0,0,0,31,35,0,0,0,0,0,0,0,0,26,0,0,0,12,6,0,0,0,0,0,0,0,0,0,72,72,72
5240,29,48,31,14,20,1,9,12,0,18,6,455,60,51,0,0,0,18067,19,3,9838,356,0,91,0,0,0,4112,273,4215,9,99,18,107,189,0,19,0,1,0,0,10,20,0,271,7,5,0,0,4,12,60,58,0,277,9,38,557,0,20,1,7,174,37,259,5,0,12,156,49,3,0,1,75,0,0,2,31,35,0,0,0,0,0,0,0,0,28,1,0,0,19,7,1,0,0,0,1,0,0,0,0,95,95,95
5260,23,43,24,8,18,2,7,8,1,19,4,480,71,51,0,0,0,18067,15,4,8420,357,0,97,0,0,0,3972,234,4215,9,96,22,101,191,0,16,1,4,0,0,19,14,0,272,3,9,0,0,12,9,60,58,0,281,4,36,558,0,23,0,8,176,40,257,7,0,12,155,49,0,0,0,73,0,0,2,25,28,0,0,0,0,0,1,1,0,27,0,0,0,14,7,1,0,0,0,2,0,0,0,0,75,75,75
5280,27,50,23,4,15,3,10,6,1,15,4,483,66,47,0,0,0,18067,26,5,9096,374,0,79,0,0,0,3976,227,4215,8,98,22,104,193,0,14,0,3,0,0,13,20,3,271,7,5,0,0,8,19,60,59,1,278,13,38,561,0,21,0,3,158,45,278,5,0,11,157,49,1,0,0,78,0,0,0,19,29,0,0,0,0,0,1,0,0,26,1,0,0,8,6,0,0,0,1,0,0,0,0,0,55,55,55
5300,31,40,22,9,12,2,9,7,0,18,3,492,55,55,0,0,1,18067,10,5,8879,370,0,75,0,0,0,4099,198,4215,15,98,22,98,174,0,26,4,4,0,0,14,19,1,273,5,7,0,0,7,11,60,59,0,274,11,34,561,0,25,1,8,161,46,270,2,0,12,156,49,0,0,0,83,0,0,0,32,37,0,0,0,0,1,1,0,0,26,1,0,0,15,8,0,0,0,0,1,0,0,0,0,60,60,60
5320,50,51,24,12,15,4,11,13,0,17,1,466,65,50,0,0,0,18067,17,4,10252,358,0,98,0,0,0,4200,265,4215,17,92,27,104,166,0,34,1,3,0,0,16,14,0,271,9,2,0,0,7,11,60,59,0,280,5,33,563,1,26,0,6,181,39,260,1,0,12,155,49,0,1,0,70,0,0,0,35,26,0,0,0,0,0,0,0,0,29,1,0,0,13,10,0,0,0,0,2,0,0,0,0,78,78,78
5340,51,44,28,11,16,2,11,14,0,15,2,471,54,49,0,0,0,18067,34,6,11977,360,0,96,0,0,0,3952,254,4215,16,96,25,107,165,0,35,0,1,0,0,13,12,0,267,7,5,0,0,12,11,60,58,0,284,7,35,562,0,25,0,6,174,45,260,0,0,12,157,49,0,0,1,68,0,0,0,29,26,0,1,0,0,0,0,0,0,32,2,0,0,15,4,0,0,0,0,0,0,0,0,0,88,88,88
5360,34,41,30,12,18,1,13,6,1,13,1,478,58,43,0,0,0,18067,33,6,13544,376,0,68,0,0,0,3969,231,4215,13,100,19,108,173,0,31,0,0,0,0,11,19,0,271,7,5,0,0,4,13,60,58,0,282,3,38,559,0,22,0,6,198,46,231,4,0,12,157,49,2,0,0,62,0,0,1,38,38,0,0,0,0,0,0,0,0,30,0,0,0,15,10,0,0,0,0,0,0,0,0,0,69,69,69
5380,39,57,32,16,11,1,10,11,0,18,1,457,52,42,0,0,0,18067,28,4,13615,367,0,82,0,0,0,4150,239,4215,10,93,26,107,181,0,26,0,1,0,0,14,22,1,277,6,6,0,0,6,15,60,58,0,283,6,34,564,0,26,0,5,186,37,252,5,0,12,155,49,0,0,1,72,0,0,0,43,33,0,0,0,0,0,0,0,0,22,1,0,0,14,7,0,0,0,0,2,0,0,0,0,87,87,87
5400,32,40,30,14,17,4,13,8,0,19,2,467,51,60,0,0,1,18067,21,9,11800,375,0,82,0,0,0,3960,267,4215,9,97,24,108,186,0,22,0,0,0,0,13,19,0,273,7,5,0,0,8,18,60,59,0,285,6,38,561,0,22,0,4,167,41,275,2,0,12,157,49,0,0,0,63,0,0,0,36,25,0,0,0,0,0,0,0,0,26,2,0,0,9,6,0,0,0,0,0,0,0,0,0,89,89,89
5420,24,51,28,10,9,1,13,9,1,22,4,466,59,54,0,0,0,18067,17,6,10642,376,0,80,0,0,0,3986,220,4215,7,96,23,105,190,0,20,2,1,0,0,14,15,1,269,8,2,0,0,6,11,60,61,0,274,7,31,561,0,29,0,11,178,44,255,4,0,12,156,49,1,2,0,67,0,0,0,38,26,0,0,0,0,0,0,0,0,30,1,0,0,13,9,0,0,0,0,1,0,0,0,0,80,80,80
5440,29,52,29,8,19,2,7,9,0,21,5,462,55,54,0,0,0,18067,19,6,10325,369,0,89,0,0,0,4026,232,4215,15,95,24,104,183,0,18,0,3,0,0,10,20,0,271,5,6,0,0,8,14,60,61,0,273,11,21,570,0,39,0,12,181,41,253,7,0,12,157,49,2,1,0,74,0,0,0,33,24,0,0,0,0,1,0,0,0,30,0,0,0,12,5,0,0,0,0,0,0,0,0,0,74,74,74
5460,38,40,36,12,15,4,11,8,0,24,1,463,63,49,0,0,0,18067,20,5,10771,373,0,84,0,0,0,3988,234,4215,11,92,28,106,185,0,21,0,2,0,0,18,14,0,274,9,1,0,0,8,7,60,61,0,279,11,31,566,0,29,0,6,177,39,254,5,0,12,156,49,0,2,1,66,0,0,0,38,25,0,0,0,0,0,0,0,0,27,0,0,0,19,5,0,0,0,0,1,0,0,0,0,94,94,94
5480,26,53,36,12,15,2,6,8,0,15,1,466,59,50,0,0,0,18067,28,4,11222,359,0,91,0,0,0,4081,258,4215,9,99,22,107,188,0,20,0,1,0,0,10,18,0,269,7,5,0,0,2,16,60,60,0,285,5,38,560,0,22,0,5,175,33,265,5,0,12,157,49,0,0,0,72,0,0,0,28,32,0,0,0,0,0,0,0,0,32,0,0,0,16,6,0,0,0,0,0,0,0,0,0,69,69,69
5500,30,56,36,13,13,2,8,8,1,20,2,455,61,54,0,0,0,18067,23,4,10947,354,0,93,0,0,0,4124,256,4215,9,98,20,103,189,0,19,2,3,1,0,11,22,0,273,6,6,0,0,6,13,60,59,0,280,7,36,556,1,23,0,10,187,41,240,8,0,12,156,49,1,0,0,65,0,0,1,33,35,0,0,0,0,0,0,0,0,26,1,0,0,18,4,0,0,0,0,1,0,0,0,0,79,79,79
5520,27,55,35,4,19,2,10,10,1,19,3,456,62,46,0,0,0,18067,23,3,10340,368,0,86,0,0,0,3860,207,4215,11,98,22,106,187,0,19,0,2,0,0,12,16,0,269,6,5,0,0,5,17,60,59,0,282,7,34,562,0,26,0,7,177,39,258,6,0,12,156,49,0,1,0,75,0,0,0,32,28,0,0,0,0,0,0,0,0,29,3,0,0,14,5,0,0,0,0,1,0,0,0,0,71,71,71
5540,31,54,37,12,19,3,6,10,0,19,2,452,59,51,0,0,1,18067,26,4,11197,370,0,84,0,0,0,3990,212,4215,9,98,22,107,191,0,17,1,0,0,0,14,23,0,278,7,4,0,0,9,14,60,59,0,280,9,35,562,0,25,0,6,186,52,240,4,0,12,157,49,1,1,0,67,0,0,1,32,28,0,0,0,0,0,0,0,0,23,0,0,0,12,6,0,0,0,0,0,0,0,0,0,88,88,88
5560,20,62,24,14,13,1,8,8,1,20,3,460,63,53,0,0,0,18067,28,1,10167,361,0,98,0,0,0,4068,255,4215,9,92,28,107,192,0,15,0,0,0,0,17,22,0,280,5,7,0,0,9,12,60,59,0,278,10,35,562,0,24,1,6,181,47,247,6,0,12,157,49,1,0,0,70,0,0,0,26,23,0,0,0,0,1,0,0,0,19,2,0,0,13,7,0,0,0,0,0,0,0,0,0,77,77,77
5580,29,50,31,15,18,0,16,9,0,19,1,455,75,44,0,0,0,18067,16,2,9116,370,0,84,0,0,0,4047,269,4215,10,102,18,107,192,0,15,1,0,0,0,12,25,0,278,7,5,0,0,10,14,60,59,0,288,6,42,558,0,18,0,3,175,43,258,5,0,12,157,49,1,0,0,75,0,0,0,29,28,0,0,0,0,0,0,0,0,22,1,0,0,13,4,0,0,0,0,0,0,0,0,0,76,76,76
5600,23,53,33,5,18,2,20,9,0,19,2,453,62,57,0,0,1,18067,14,7,7799,360,0,90,0,0,0,4016,227,4215,11,92,27,108,191,0,15,0,0,0,0,15,17,0,274,5,6,0,0,5,16,60,58,0,290,3,38,564,0,22,0,1,170,40,268,2,0,12,156,49,1,1,1,77,0,0,0,23,32,0,0,0,0,0,0,0,0,24,3,0,0,14,7,0,0,0,0,1,0,0,0,0,95,95,95
5620,32,48,23,11,10,2,7,11,1,22,2,477,72,48,0,0,0,18067,17,2,8389,362,0,93,0,0,0,4120,233,4215,7,100,20,108,191,0,18,0,0,0,0,14,18,0,273,8,4,0,0,8,18,60,59,0,283,10,42,557,0,18,0,4,179,48,253,3,0,11,157,49,1,0,0,76,0,0,0,26,27,0,0,0,0,0,0,0,0,28,0,0,0,11,4,0,0,1,0,0,0,0,0,0,65,65,65
5640,16,61,30,4,25,3,13,6,0,22,2,448,54,52,0,0,0,18067,15,3,8825,358,0,95,0,0,0,4030,245,4215,7,97,22,106,196,0,14,0,2,0,0,11,15,0,268,6,6,0,0,8,11,60,59,0,290,3,41,559,0,19,0,3,197,38,237,5,0,12,155,49,0,0,1,86,0,0,0,31,29,0,0,0,0,0,0,0,0,32,1,0,0,17,5,0,0,0,0,2,0,0,0,0,80,80,80
5660,19,49,25,5,10,4,5,11,0,19,3,483,59,56,0,0,0,18067,21,2,8604,367,0,90,0,0,0,3969,215,4215,7,98,23,108,200,0,10,0,0,0,0,16,15,0,272,8,4,0,0,8,10,60,59,0,282,7,35,564,1,24,0,3,193,27,257,3,0,12,157,49,0,0,0,79,0,0,0,24,25,0,0,0,0,0,0,0,0,28,1,0,0,14,9,0,0,0,0,0,0,0,0,0,56,56,56
5680,14,49,23,6,15,0,10,8,0,18,1,484,55,52,0,0,0,18067,19,2,9786,374,0,78,0,0,0,4042,246,4215,6,87,33,108,202,0,9,0,0,0,0,15,13,0,271,11,1,0,0,6,9,60,61,0,274,10,34,559,0,25,1,10,177,44,256,0,0,12,157,49,1,0,2,81,0,0,1,31,30,0,0,0,0,0,0,0,0,28,2,0,0,17,7,0,0,0,0,0,0,0,0,0,51,51,51
5700,13,55,20,10,20,1,10,6,1,18,3,470,66,67,0,0,0,18067,14,4,8515,363,0,87,0,0,0,4051,252,4215,5,101,19,107,205,0,7,0,1,0,0,15,15,0,273,6,6,0,0,7,13,60,60,0,284,8,37,561,1,22,0,4,158,37,280,4,0,12,157,49,1,0,2,59,0,0,0,31,32,0,0,0,0,0,0,0,0,26,2,0,0,15,5,0,0,0,0,0,0,0,0,0,69,69,69
5720,11,44,21,5,16,2,13,10,0,21,1,481,67,51,0,0,0,18067,20,4,8862,362,0,91,0,0,0,4081,271,4215,2,107,14,108,206,0,9,0,0,0,0,12,23,0,276,8,4,0,0,8,7,60,60,0,285,5,33,564,1,25,1,5,179,35,258,3,0,12,157,49,0,0,0,77,0,0,0,22,29,0,0,0,0,0,0,0,0,25,0,0,0,19,6,0,0,0,0,0,0,0,0,0,49,49,49
5740,9,61,26,9,25,5,12,8,1,16,2,449,67,57,0,0,1,18067,21,3,7805,373,0,78,0,0,0,3953,218,4215,2,99,21,107,207,0,7,0,0,0,0,18,17,1,277,5,7,0,0,10,6,60,61,0,281,11,33,568,0,24,3,2,182,42,247,7,0,12,157,49,1,0,2,76,0,0,0,16,31,0,0,0,0,1,0,0,0,23,0,0,0,16,7,0,0,0,0,0,0,0,0,0,76,76,76
5760,10,48,20,6,17,6,5,5,0,31,1,475,69,52,0,0,1,18067,15,4,7265,346,0,97,0,0,0,4043,243,4215,3,91,30,101,201,0,13,2,5,0,0,16,17,0,274,7,5,0,0,9,9,60,62,0,282,8,36,562,2,21,1,3,166,46,269,1,0,12,157,49,0,0,0,80,0,0,1,19,39,0,0,0,0,0,0,0,0,26,1,0,0,12,8,0,0,0,0,0,0,0,0,0,85,85,85
5780,28,48,28,7,11,4,11,8,0,26,1,470,63,57,0,0,0,18067,11,3,6818,366,0,92,0,0,0,3901,220,4215,8,94,26,106,191,0,18,2,0,0,0,14,22,0,277,7,5,0,0,7,16,60,63,0,281,9,35,557,2,21,2,9,164,37,274,7,0,12,156,49,0,0,0,86,0,0,1,20,24,0,0,0,0,0,0,0,0,23,1,0,0,12,2,0,0,0,0,1,0,0,0,0,78,78,78
5800,24,37,30,4,13,2,10,6,0,21,2,489,79,56,0,0,0,18067,19,2,6949,362,0,94,0,0,0,3983,238,4215,8,103,18,107,189,0,20,0,1,0,0,24,7,1,271,8,3,0,0,5,16,60,63,1,283,6,36,560,2,20,1,4,178,30,272,5,0,12,157,49,0,1,0,71,0,0,0,14,26,0,0,0,0,0,0,0,0,28,1,0,0,9,7,0,0,0,0,0,0,0,0,0,61,61,61
5820,30,61,23,9,19,2,12,7,0,27,1,453,80,50,0,0,0,18067,13,3,7500,357,0,98,0,0,0,3980,247,4215,10,98,22,103,193,0,14,1,4,0,0,17,14,1,271,6,6,0,0,5,12,60,63,0,284,9,32,566,1,25,2,4,161,41,275,1,0,12,156,49,0,0,0,71,0,0,0,24,27,0,0,0,0,0,0,0,0,29,0,0,0,16,4,0,0,0,0,1,0,0,0,0,59,59,59
5840,26,49,26,7,14,5,11,9,0,19,1,473,67,60,0,0,1,18067,17,4,7525,382,0,90,0,0,0,4047,235,4215,10,95,25,106,190,0,16,1,1,0,0,9,18,0,270,6,6,0,0,4,11,60,64,0,283,6,34,562,2,23,1,5,182,37,258,3,0,11,157,49,1,0,2,73,0,0,0,19,10,0,0,0,0,0,0,0,0,31,0,0,0,14,7,0,0,1,0,0,0,0,0,0,76,76,76
5860,28,37,24,9,10,2,11,16,1,20,0,484,66,57,0,0,2,18067,15,5,7913,350,0,93,0,0,0,3880,252,4215,7,95,26,106,188,0,22,0,2,0,0,10,15,0,268,7,5,0,0,6,9,60,66,0,282,6,32,565,0,25,3,6,166,31,278,7,0,12,157,49,0,0,2,74,0,0,0,22,39,0,0,0,0,0,0,0,0,32,1,0,0,12,7,0,0,0,0,0,0,0,0,0,64,64,64
5880,19,46,28,8,19,1,5,7,0,21,0,479,63,52,0,0,1,18067,15,4,7535,375,0,79,0,0,0,3844,213,4215,5,93,23,101,193,0,19,0,6,1,0,15,10,0,264,7,5,0,0,5,10,60,65,0,284,6,36,562,1,21,2,4,174,38,265,4,0,12,155,49,1,0,0,79,0,0,0,27,28,0,0,0,0,0,0,1,0,35,0,0,0,13,7,0,0,0,0,2,0,0,0,0,72,72,72
5900,22,42,28,6,22,2,8,9,0,11,3,483,78,52,0,0,0,18067,23,5,7864,350,0,89,0,0,0,4025,280,4215,4,98,23,102,196,0,17,0,6,0,0,17,14,0,272,5,7,0,0,6,10,60,65,0,283,5,32,562,2,23,3,7,183,52,245,1,0,12,157,49,0,0,0,69,0,0,0,14,43,0,0,0,0,0,0,0,0,27,2,0,0,13,6,0,0,0,0,0,0,0,0,0,79,79,79
5920,23,40,24,10,18,1,11,4,0,23,1,482,82,47,0,0,0,18067,12,3,6342,368,0,87,0,0,0,3979,214,4215,3,97,24,107,197,0,17,0,1,0,0,14,19,0,275,3,8,0,0,7,7,60,65,0,280,13,31,565,1,24,4,6,174,39,261,1,0,12,157,49,0,1,1,80,0,0,0,17,27,0,0,0,0,0,0,0,0,25,1,0,0,19,2,0,0,0,0,0,0,0,0,0,78,78,78
5940,9,40,16,9,13,3,10,5,0,22,1,495,92,45,0,0,0,18067,11,2,6445,375,0,86,0,0,0,3871,254,4215,2,101,19,108,201,0,14,0,0,0,0,21,15,0,277,5,7,0,0,4,8,60,66,0,284,3,36,561,1,20,3,5,173,31,273,4,0,12,156,49,0,0,0,72,0,0,0,19,21,0,0,0,0,0,0,0,0,22,2,0,0,13,9,0,0,0,0,1,0,0,0,0,54,54,54
5960,7,57,20,6,10,2,16,6,0,14,1,482,77,55,0,0,0,18067,16,3,6212,365,0,88,0,0,0,3919,244,4215,2,103,18,105,206,0,9,0,3,0,0,14,13,0,269,8,4,0,0,9,17,60,66,0,293,4,37,561,1,19,3,4,188,33,260,5,0,12,157,49,0,0,1,76,0,0,2,12,29,0,0,0,0,0,0,0,0,29,3,0,0,8,0,0,0,0,0,0,0,0,0,0,62,62,62
5980,13,32,20,7,21,2,10,4,0,16,0,502,70,56,0,0,0,18067,12,3,5889,355,0,93,0,0,0,3964,250,4215,1,100,20,107,207,0,9,0,1,0,0,14,18,0,273,7,5,0,0,8,8,60,64,0,285,9,33,566,2,23,2,2,176,32,266,5,0,12,157,49,1,0,0,86,0,0,0,14,34,0,0,0,0,0,0,0,0,28,0,0,0,15,5,0,0,0,0,0,0,0,0,0,65,65,65
6000,10,46,16,7,13,3,10,4,0,26,2,487,77,64,0,0,0,18067,9,0,5605,349,0,102,0,0,0,4029,244,4215,0,97,24,108,209,0,8,0,0,0,0,13,17,0,272,5,7,0,0,4,9,60,64,0,284,6,27,570,3,27,3,3,174,38,267,0,0,12,157,49,0,0,1,74,0,0,0,17,31,0,0,0,0,0,0,0,0,27,2,0,0,15,8,0,0,0,0,0,0,0,0,0,54,54,54
6020,8,57,20,6,13,2,10,4,0,17,1,484,80,55,0,0,0,18067,9,2,4685,359,0,98,0,0,0,4080,258,4215,0,97,23,107,210,0,7,0,0,0,0,16,14,0,271,8,4,0,0,6,8,60,65,0,278,11,32,563,2,22,4,6,172,30,275,2,0,12,157,49,0,0,1,84,0,0,0,11,25,0,0,0,0,0,0,1,0,29,0,0,0,15,6,0,0,0,0,0,0,0,0,0,53,53,53
6040,3,62,16,5,18,2,7,7,0,16,2,479,78,47,0,0,1,18067,5,3,4109,360,0,97,0,0,0,3900,235,4215,0,101,20,108,211,0,6,0,0,0,0,14,14,0,271,6,6,0,0,8,8,60,64,0,282,9,26,568,3,28,3,6,180,34,260,4,0,12,157,49,0,0,2,97,0,0,0,10,25,0,0,0,0,0,0,0,0,30,0,0,0,16,4,0,0,0,0,0,0,0,0,0,68,68,68
6060,5,36,9,1,18,4,8,6,0,14,3,515,62,59,0,0,2,18067,8,1,4269,356,0,95,0,0,0,4004,276,4215,0,105,16,108,211,0,5,0,0,0,0,16,11,0,268,5,7,0,0,7,9,60,65,0,281,7,30,562,2,24,4,9,174,34,265,6,0,11,157,49,0,0,0,101,0,0,0,8,31,0,0,0,0,0,0,0,0,33,0,0,0,15,4,0,0,1,0,0,0,0,0,0,45,45,45
6080,0,52,9,6,17,4,10,3,1,18,2,492,72,53,0,0,0,18067,7,0,3636,356,0,98,0,0,0,4022,226,4215,0,103,16,107,215,0,2,0,1,0,0,17,10,1,267,8,4,0,0,8,17,60,63,0,285,5,32,560,5,21,2,6,183,44,259,1,0,12,157,49,2,0,0,102,0,0,0,7,28,0,0,0,0,0,0,0,0,33,0,0,0,7,5,0,0,0,0,0,0,0,0,0,49,49,49
6100,2,44,9,6,23,3,12,1,1,20,1,494,72,62,0,0,0,18067,3,1,3365,375,0,86,0,0,0,3993,226,4215,1,98,23,102,211,0,2,1,3,0,0,12,19,0,272,7,5,0,0,4,15,60,62,0,278,7,33,559,4,20,3,7,192,36,254,2,0,11,157,49,0,0,0,94,0,0,1,8,21,0,0,0,0,2,0,0,0,29,0,0,0,10,9,0,0,1,0,0,0,0,0,0,52,52,52
6120,13,50,11,3,16,1,6,6,1,16,0,504,87,62,0,0,0,18067,6,0,3600,361,0,94,0,0,0,3858,238,4215,3,101,18,105,203,0,11,1,2,1,0,13,16,0,270,6,5,0,0,3,15,60,62,0,275,9,32,557,7,21,0,7,186,43,251,4,0,12,157,49,1,1,1,76,0,0,1,9,27,0,0,0,0,0,0,0,0,30,0,0,0,10,10,0,0,0,0,0,0,0,0,0,44,44,44
6140,32,40,9,5,12,0,12,5,0,18,2,511,70,66,0,0,1,18067,3,3,3404,374,0,75,0,0,0,3930,267,4215,2,103,17,106,189,0,25,1,0,0,0,17,9,0,267,6,6,0,0,7,9,60,63,0,280,6,36,554,7,16,1,6,176,35,270,1,0,12,156,49,0,0,0,90,0,0,0,8,33,0,0,0,0,1,0,0,0,32,2,0,0,12,9,0,0,0,0,1,0,0,0,0,38,38,38
6160,29,41,17,4,15,2,9,4,0,26,2,494,66,71,0,0,1,18067,2,3,2846,371,0,87,0,0,0,3969,228,4215,3,99,20,108,191,0,23,0,0,0,0,14,11,0,267,7,3,0,0,7,12,60,61,0,281,7,32,560,5,20,3,6,192,40,248,1,0,12,157,49,2,2,1,92,0,0,0,6,24,0,0,0,0,0,0,0,0,33,1,0,0,13,7,0,0,0,0,0,0,0,0,0,52,52,52
6180,20,48,16,3,17,3,9,2,0,16,0,500,87,51,0,0,1,18067,5,4,3103,358,0,91,0,0,0,4042,229,4215,2,101,20,108,197,0,18,0,0,0,0,15,15,1,270,6,6,0,0,8,15,60,61,0,283,9,30,564,2,22,6,7,160,42,274,4,0,12,157,49,0,0,0,89,0,0,0,4,33,0,0,0,0,0,0,0,0,29,1,0,0,14,2,0,0,0,0,0,0,0,0,0,47,47,47
6200,8,49,5,5,15,4,13,3,0,19,0,501,83,53,0,0,0,18067,5,2,2912,362,0,90,0,0,0,4065,252,4215,1,97,24,108,204,0,12,0,0,0,0,18,12,0,271,6,6,0,0,4,14,60,60,0,283,7,30,565,4,21,5,4,170,44,262,3,0,12,157,49,0,0,0,93,0,0,1,4,30,0,0,0,0,0,0,0,0,28,2,0,0,15,7,0,0,0,0,0,0,0,0,0,59,59,59
6220,3,56,9,5,16,4,15,0,0,12,1,496,79,60,0,0,1,18067,4,1,2858,370,0,82,0,0,0,4018,224,4215,0,106,15,106,208,0,8,0,2,0,0,14,12,1,266,8,4,0,0,10,11,60,60,0,285,3,25,570,4,27,4,4,175,36,271,2,0,11,157,49,0,0,0,90,0,0,1,5,30,0,0,0,0,0,0,0,0,34,0,0,0,10,9,0,0,1,0,0,0,0,0,0,40,40,40
6240,7,51,5,10,21,3,7,1,0,20,0,496,78,71,0,0,0,18067,3,0,2321,361,0,92,0,0,0,4006,244,4215,0,102,17,103,210,0,7,0,4,0,0,20,5,0,263,6,6,0,0,7,10,60,60,0,279,5,33,561,3,19,3,4,189,34,254,5,0,12,156,49,0,0,0,85,0,0,1,3,29,0,0,0,0,0,0,1,0,34,1,0,0,12,11,2,0,0,0,1,0,0,0,0,46,46,46
6260,28,54,6,3,15,3,8,2,0,16,1,506,84,62,0,0,0,18067,1,1,2012,356,0,86,0,0,0,3964,242,4215,7,102,17,97,185,0,20,3,3,0,0,21,7,0,269,4,8,0,0,9,15,60,60,1,276,8,28,558,6,24,1,10,182,46,252,4,0,12,156,49,1,0,0,89,0,0,0,4,40,0,0,0,0,3,2,0,0,31,1,0,0,10,6,0,0,0,0,1,0,0,0,0,33,33,33
6280,49,48,8,5,22,5,11,3,0,16,0,496,72,68,0,0,1,18067,9,5,5712,365,0,93,0,0,0,4046,223,4215,21,100,19,103,162,0,32,1,3,0,0,14,12,0,267,5,7,0,0,8,13,60,60,0,282,7,32,562,3,21,3,5,176,40,261,4,0,11,155,49,0,0,1,70,0,0,0,16,24,0,0,0,0,1,0,0,0,33,0,0,0,13,6,1,0,0,1,2,0,0,0,0,51,51,51
6300,59,65,12,7,17,3,10,3,0,12,1,484,52,57,0,0,0,18067,20,5,7986,364,0,91,0,0,0,4045,243,4215,28,97,21,104,167,0,22,1,3,1,0,14,14,0,269,5,7,0,0,8,3,60,62,1,277,5,29,561,2,28,0,10,184,34,254,3,0,12,156,49,1,0,1,84,0,0,1,22,27,0,0,0,0,0,0,0,0,31,0,0,0,19,8,0,0,0,0,1,0,0,0,0,42,42,42
6320,58,49,19,4,12,6,11,6,0,14,3,490,54,47,0,0,0,18067,26,7,10567,368,0,87,0,0,0,3944,235,4215,34,97,22,90,155,0,24,7,6,2,0,14,11,1,263,4,8,0,0,5,11,60,62,0,278,8,28,564,3,28,1,8,155,54,268,2,0,12,156,49,0,0,0,78,0,0,0,29,27,0,0,0,0,2,2,0,0,33,2,0,0,15,7,0,0,0,0,0,1,0,0,0,57,57,57
6340,81,52,26,10,16,3,10,12,0,18,4,463,42,36,0,0,0,18067,28,8,13619,362,0,87,0,0,0,4004,231,4215,52,95,24,100,135,0,28,2,4,0,0,8,20,0,269,6,6,0,0,6,11,60,62,0,282,5,37,558,1,22,0,7,184,38,251,7,0,12,157,49,2,0,0,80,0,0,0,47,33,0,0,0,0,1,1,0,0,30,2,0,0,14,7,0,0,0,0,0,0,0,0,0,73,73,73
6360,99,51,40,17,17,3,12,13,0,10,3,448,51,49,0,0,0,18067,33,8,14363,364,0,93,0,0,0,3969,258,4215,48,93,27,102,127,0,40,1,4,1,0,5,14,0,260,5,7,0,0,6,9,60,63,0,287,6,34,567,1,25,0,1,196,39,239,5,0,11,157,49,0,0,1,53,0,0,0,47,25,0,0,0,0,0,1,0,0,39,1,0,0,15,7,0,0,1,0,0,0,0,0,0,98,98,98
6380,94,39,48,16,14,6,5,16,0,14,2,454,42,35,0,0,0,18067,41,10,17566,357,0,96,0,0,0,4014,222,4215,45,92,28,104,130,0,41,1,2,0,0,13,16,0,270,9,3,0,0,4,12,60,63,0,285,6,30,566,1,29,0,6,185,42,247,3,0,12,157,49,1,0,0,54,0,0,0,59,29,0,0,0,0,0,1,0,0,31,0,0,0,17,4,0,0,0,0,0,0,0,0,0,97,97,97
6400,76,45,38,19,16,1,9,15,1,9,6,455,31,32,0,0,0,18067,41,6,20793,353,0,103,0,0,0,4061,219,4215,55,87,32,105,134,0,25,0,1,0,0,12,20,0,273,9,3,0,0,11,8,60,65,0,284,6,36,558,1,22,1,8,189,36,255,1,0,12,156,49,1,0,0,55,0,0,0,75,26,0,1,0,0,1,1,0,0,27,1,0,0,13,3,0,0,0,0,1,0,0,0,0,108,108,108
