Time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3840,40,49,24,6,17,1,5,9,1,16,0,486,60,58,0,0,0,18067,18,7,9830,349,0,102,0,0,0,3982,258,4215,12,96,23,102,176,0,29,1,4,0,0,11,19,0,271,6,6,0,0,8,12,60,56,0,279,9,29,570,0,30,1,4,186,43,246,4,0,12,156,49,0,0,1,68,0,0,0,30,31,0,0,0,0,0,0,1,0,29,0,0,0,15,9,0,0,0,0,1,0,0,0,0,72,72,72
3860,43,48,25,12,22,2,9,11,0,15,4,466,65,43,0,0,0,18067,22,5,10706,361,0,101,0,0,0,3999,242,4215,12,90,30,106,175,0,30,1,1,0,0,11,20,1,271,4,8,0,0,8,15,60,56,0,285,11,28,570,1,31,0,4,173,35,261,5,0,12,157,49,1,0,0,70,0,0,0,36,20,0,0,0,0,0,0,0,0,28,1,0,0,20,1,0,0,0,0,0,0,0,0,0,70,70,70
3880,38,39,23,10,19,6,7,11,1,15,3,480,61,55,0,0,0,18067,24,5,11248,382,0,66,0,0,0,4148,225,4215,13,97,24,108,178,0,26,0,0,0,0,18,17,0,276,7,5,0,0,8,13,60,57,0,288,5,36,562,1,23,0,4,170,40,262,4,0,12,157,49,0,0,0,61,0,0,0,35,34,0,0,0,0,0,0,0,0,24,1,0,0,18,4,0,0,0,0,0,0,0,0,0,78,78,78
3900,26,60,33,8,13,4,10,7,0,14,5,460,54,46,0,0,0,18067,26,9,12340,366,0,83,0,0,0,4014,254,4215,12,97,23,108,182,0,23,0,0,0,0,12,18,0,272,7,5,0,0,10,14,60,57,0,286,6,38,560,0,21,1,5,160,48,267,4,0,12,156,49,0,0,1,65,0,0,1,40,33,0,0,0,0,0,0,0,0,29,0,0,0,15,4,0,0,0,0,1,0,0,0,0,74,74,74
3920,33,35,32,8,15,3,9,12,0,19,4,477,60,45,0,0,0,18067,25,4,11984,359,0,87,0,0,0,3991,253,4215,8,92,28,106,189,0,19,0,1,0,0,8,17,0,265,8,4,0,0,8,14,60,55,0,280,7,36,558,0,23,1,9,164,43,265,4,0,11,157,49,0,0,0,67,0,0,0,40,36,0,0,0,0,0,0,1,0,33,2,0,0,18,5,0,0,1,0,0,0,0,0,0,79,79,79
3940,23,46,31,7,13,3,12,14,0,17,3,468,63,46,0,0,1,18067,20,7,12039,372,0,74,0,0,0,3872,236,4215,6,94,27,105,191,0,18,1,1,0,0,11,16,1,269,4,8,0,0,6,16,60,53,0,283,5,32,565,0,28,0,6,181,41,249,5,0,11,157,49,0,0,2,64,0,0,0,40,36,0,0,0,0,0,1,0,0,28,3,0,0,18,7,0,0,0,1,0,0,0,0,0,93,93,93
3960,35,48,33,14,14,3,9,11,1,21,3,457,69,47,0,0,0,18067,29,2,11714,363,0,84,0,0,0,3847,238,4215,13,92,27,103,178,0,26,3,2,1,0,8,18,0,267,9,3,0,0,6,16,60,53,0,278,2,31,561,0,29,0,11,179,57,237,6,0,12,156,49,0,0,1,62,0,0,0,32,35,0,0,0,0,0,0,0,0,32,1,0,0,15,10,0,0,0,0,1,0,0,0,0,88,88,88
3980,43,46,31,13,17,5,12,11,0,29,1,449,55,47,0,0,1,18067,22,3,11207,369,0,78,0,0,0,4230,240,4215,23,87,32,104,171,0,21,1,0,0,0,11,20,0,271,6,6,0,0,7,18,60,53,0,284,4,29,566,0,31,0,8,154,52,266,5,0,12,156,49,0,0,0,73,0,0,1,39,35,0,0,0,0,0,2,1,0,29,0,0,0,17,5,0,0,0,0,1,0,0,0,0,83,83,83
4000,58,43,41,11,19,3,11,11,0,22,5,448,47,55,0,0,0,18067,28,9,13963,367,0,90,0,0,0,3965,248,4215,28,88,33,103,164,0,23,1,3,0,0,9,25,0,275,5,7,0,0,12,10,60,53,0,280,8,37,562,0,23,0,4,181,47,246,4,0,12,157,49,0,0,0,58,0,0,0,43,25,0,1,0,0,1,0,0,0,26,0,0,0,16,9,0,0,0,0,0,0,0,0,0,89,89,89
4020,62,44,51,10,15,0,8,12,0,16,2,456,51,39,0,0,0,18067,34,8,15051,362,0,89,0,0,0,4053,229,4215,28,92,27,106,168,1,21,0,2,0,0,13,17,0,271,7,4,0,0,11,13,60,52,0,275,8,33,561,0,26,1,9,158,48,260,13,0,12,157,49,1,1,0,63,0,0,1,45,31,0,0,0,0,0,0,0,0,30,0,0,0,15,9,0,0,0,0,0,0,0,0,0,71,71,71
4040,45,42,51,12,16,3,12,13,0,19,5,441,51,33,0,0,1,18067,31,6,15258,358,0,94,0,0,0,4091,247,4215,25,79,40,108,176,0,16,0,0,0,0,13,18,0,273,8,4,0,0,6,19,60,51,0,276,7,32,563,0,27,1,8,179,62,234,5,0,12,157,49,2,0,1,66,0,0,1,52,30,0,0,0,0,0,0,0,0,28,0,0,0,14,10,0,0,0,0,0,0,0,0,0,115,115,115
4060,36,37,49,10,16,7,11,8,1,18,4,453,51,41,0,0,0,18067,30,10,14871,380,0,78,0,0,0,4010,215,4215,21,85,36,108,180,0,15,0,0,0,0,11,24,0,276,10,2,0,0,6,21,60,51,0,272,15,30,565,0,30,0,8,163,43,271,1,0,12,157,49,0,0,0,58,0,0,0,50,24,0,1,0,0,0,0,0,0,24,1,0,0,16,6,0,0,0,0,0,0,0,0,0,91,91,91
4080,32,57,45,19,10,4,8,10,0,18,4,439,51,38,0,0,1,18067,32,3,14850,369,0,88,0,0,0,4153,249,4215,15,84,36,105,186,0,15,0,3,0,0,12,25,1,277,10,2,0,0,11,7,60,52,0,271,9,30,563,0,29,1,10,179,47,244,5,0,12,157,49,1,0,0,69,0,0,1,45,25,0,1,0,0,0,0,0,0,23,0,0,0,19,11,0,0,0,0,0,0,0,0,0,79,79,79
4100,26,43,36,10,18,6,5,11,0,15,4,466,49,47,0,0,0,18067,32,8,13688,359,0,95,0,0,0,3972,228,4215,16,85,35,102,186,0,15,2,4,0,0,10,25,0,276,8,4,0,0,7,17,60,51,0,274,8,35,556,0,25,0,12,171,44,255,6,0,12,157,49,1,0,0,64,0,0,0,41,28,0,0,0,0,0,0,0,0,24,1,0,0,18,7,0,0,0,0,0,0,0,0,0,88,88,88
4120,36,51,30,13,22,1,12,13,0,15,2,455,46,54,0,0,0,18067,32,7,14031,345,0,102,0,0,0,4096,251,4215,18,95,26,103,187,0,11,1,4,0,0,19,22,0,282,7,5,0,0,14,12,60,51,0,276,9,34,564,0,26,0,5,178,44,252,8,0,11,157,49,0,0,0,56,0,0,2,44,35,0,0,0,0,0,0,0,0,18,1,0,0,12,11,0,0,0,1,0,0,0,0,0,77,77,77
4140,34,49,45,10,19,2,12,14,0,14,3,446,44,41,0,0,0,18067,30,9,14873,370,0,84,0,0,0,3976,258,4215,18,89,31,105,182,0,17,2,1,0,0,12,26,0,279,6,6,0,0,6,15,60,51,0,279,6,31,566,0,29,0,6,192,43,239,2,0,12,156,49,0,0,0,68,0,0,0,49,28,0,0,0,0,0,0,0,0,22,0,0,0,18,10,0,0,0,0,1,0,0,0,0,106,106,106
4160,25,29,35,14,14,1,5,17,0,14,6,479,48,45,0,0,1,18067,44,12,16522,366,0,80,0,0,0,4130,258,4215,18,89,31,107,180,0,19,0,1,0,0,9,24,0,274,9,2,0,0,9,13,60,52,0,270,11,34,561,0,26,0,8,175,47,252,6,0,12,156,49,0,1,0,48,0,0,0,43,36,0,0,0,0,0,0,0,0,27,0,0,0,14,12,0,0,0,0,1,0,0,0,0,95,95,95
4180,41,38,45,11,16,2,14,12,0,15,5,456,54,38,0,0,0,18067,37,7,16643,363,0,81,0,0,0,4103,241,4215,20,99,21,101,175,0,19,0,4,0,0,14,23,0,279,7,5,0,0,7,11,60,54,0,285,4,39,557,0,21,0,7,179,42,247,3,0,12,157,49,1,0,1,51,0,0,0,54,38,0,0,0,0,1,2,0,0,21,1,0,0,23,5,0,0,0,0,0,0,0,0,0,87,87,87
4200,47,40,36,14,18,1,10,11,0,16,5,463,50,36,0,0,0,18067,37,10,16244,359,0,94,0,0,0,4106,287,4215,29,95,24,101,167,0,21,2,4,0,0,14,15,0,271,8,4,0,0,6,12,60,54,0,279,5,41,556,0,19,0,6,155,41,277,4,0,12,156,49,2,0,1,55,0,0,0,53,29,0,0,0,0,0,0,0,0,27,3,0,0,17,11,0,0,0,0,0,0,1,0,0,83,83,83
4220,64,47,43,20,20,2,6,23,1,17,0,435,42,43,0,0,0,18067,40,11,17931,361,0,89,0,0,0,4063,245,4215,30,91,29,104,164,0,23,1,3,1,0,15,9,1,265,11,1,0,0,7,15,60,53,0,280,6,38,557,0,22,0,8,160,46,264,6,0,12,157,49,0,0,2,47,0,0,1,57,32,0,0,0,0,0,0,0,0,33,1,0,0,18,7,0,0,0,0,0,0,0,0,0,106,106,106
4240,69,55,43,15,17,3,12,15,0,11,5,438,50,34,0,0,0,18067,42,10,18206,362,0,90,0,0,0,3936,231,4215,45,86,35,97,143,0,26,3,5,0,0,11,18,1,270,9,3,0,0,9,8,60,54,0,281,7,37,562,0,23,0,4,184,47,242,1,0,12,157,49,0,0,1,50,0,0,0,55,30,0,0,0,0,3,0,0,0,29,1,0,0,20,9,0,0,0,0,0,0,0,0,0,99,99,99
4260,89,38,53,16,13,1,12,25,1,19,6,430,40,30,0,0,0,18067,48,15,18706,368,0,88,0,0,0,4053,207,4215,58,83,37,98,116,0,42,3,5,0,0,6,30,0,277,9,3,0,0,9,17,60,53,0,277,11,29,568,0,31,0,6,173,47,253,7,0,12,157,49,0,0,1,51,0,0,0,57,26,0,0,0,0,1,0,1,0,22,1,0,0,14,7,0,0,0,0,0,0,0,0,0,137,137,137
4280,118,48,47,25,22,2,6,13,1,15,8,427,25,30,0,0,0,18067,56,17,21177,372,0,84,0,0,0,3857,230,4215,67,92,27,97,104,0,44,3,5,1,0,7,24,0,271,8,4,0,0,8,10,60,53,0,286,6,36,563,0,24,0,4,163,48,256,3,0,12,157,49,0,0,1,52,0,0,0,61,26,0,0,0,0,1,1,0,1,26,2,0,0,24,5,0,0,0,0,0,0,0,0,0,106,106,106
4300,121,39,52,25,12,3,5,17,0,12,2,447,24,27,0,0,1,18067,50,12,23912,373,0,81,0,0,0,3954,245,4215,76,85,33,98,93,0,45,2,5,1,0,13,23,0,277,9,3,0,0,12,16,60,54,0,290,5,37,563,0,23,0,3,168,41,266,4,0,12,157,49,2,0,1,44,0,0,0,83,28,0,0,0,0,1,2,0,0,23,0,0,0,15,3,0,0,0,0,0,0,0,0,0,127,127,127
4320,144,40,49,23,20,1,13,17,0,6,6,439,22,29,0,0,0,18067,66,18,23875,350,0,94,0,0,0,4160,254,4215,89,80,38,100,88,0,39,3,5,0,0,10,25,1,276,6,6,0,0,6,22,60,53,0,282,10,33,568,0,27,0,2,176,43,253,10,0,12,155,49,1,0,1,38,0,0,0,67,38,0,1,0,0,0,0,0,0,22,2,0,0,12,7,0,0,0,0,2,0,0,0,0,115,115,115
4340,126,41,57,20,14,1,3,23,0,15,4,436,17,24,0,0,0,18067,73,12,26548,379,0,81,0,0,0,3970,226,4215,87,90,28,102,86,0,44,2,4,1,0,13,18,0,271,7,5,0,0,7,19,60,53,0,282,7,29,567,0,31,0,7,175,46,249,8,0,12,157,49,2,0,0,39,0,0,0,76,22,0,0,0,0,0,0,0,0,26,3,0,0,16,5,0,0,0,0,0,0,0,0,0,118,118,118
4360,134,37,63,18,20,4,3,15,1,11,8,434,28,14,0,0,0,18067,55,14,26924,357,0,96,0,0,0,3995,243,4215,80,86,35,102,92,0,43,1,4,0,0,12,29,1,282,7,5,0,0,8,16,60,54,0,279,7,37,556,0,23,0,10,173,36,262,6,0,12,157,49,0,0,1,34,0,0,0,95,29,0,1,0,0,1,0,0,0,17,1,0,0,17,5,0,0,0,0,0,0,0,0,0,122,122,122
4380,121,40,59,22,14,5,13,26,0,17,3,415,20,30,0,0,0,18067,71,16,28638,357,0,92,0,0,0,4013,249,4215,69,86,33,107,99,0,48,0,0,0,0,11,28,0,280,7,5,0,0,4,19,60,54,0,279,9,30,565,0,30,0,8,178,49,242,7,0,12,157,49,2,0,0,21,0,0,0,83,33,0,0,0,0,0,1,0,0,20,1,0,0,18,5,0,0,0,0,0,0,0,0,0,137,137,137
4400,104,33,67,25,14,3,9,19,0,17,6,421,24,18,0,0,0,18067,63,14,27074,356,0,90,0,0,0,4152,248,4215,55,85,35,108,113,1,49,0,0,0,0,13,25,0,283,8,4,0,0,11,13,60,53,0,281,4,33,561,0,27,0,9,161,36,276,5,0,12,157,49,0,0,4,38,0,0,0,84,36,0,0,0,0,0,0,0,0,16,2,0,0,16,7,0,0,0,0,0,0,0,0,0,141,141,141
4420,91,44,63,27,17,1,11,15,1,15,4,416,23,28,0,0,0,18067,70,8,25919,346,0,99,0,0,0,4146,261,4215,43,91,30,108,123,0,51,0,0,0,0,15,28,0,285,11,1,0,0,8,17,60,53,0,278,6,35,559,0,25,0,9,171,36,267,6,0,12,157,49,0,0,1,35,0,0,0,77,37,0,0,0,0,0,0,0,0,15,1,0,0,14,8,0,0,0,0,0,0,0,0,0,133,133,133
4440,81,46,59,21,8,4,13,17,1,11,7,427,25,22,0,0,0,18067,54,14,25969,368,0,85,0,0,0,4168,223,4215,42,86,30,94,130,0,45,2,10,0,0,20,22,0,281,10,2,0,0,9,16,60,54,0,274,14,34,561,0,26,0,8,177,39,258,4,0,12,156,49,2,0,0,35,0,0,0,91,29,0,0,0,0,0,0,2,0,16,2,0,0,16,5,0,0,0,0,1,0,0,0,0,118,118,118
4460,78,40,46,26,17,2,7,28,0,16,6,426,27,26,0,0,1,18067,69,7,26823,371,0,88,0,0,0,4132,238,4215,50,82,39,102,130,0,35,2,3,0,0,6,29,2,274,8,4,0,0,11,17,60,56,0,287,5,33,566,0,27,0,4,173,42,264,4,0,11,157,49,0,0,0,28,0,0,0,83,23,0,0,0,0,1,0,0,0,23,2,0,0,11,5,0,0,0,1,0,0,0,0,0,119,119,119
4480,75,39,57,21,12,2,6,23,0,9,10,435,36,24,0,0,0,18067,54,6,25601,359,0,96,0,0,0,4121,245,4215,48,83,36,105,131,0,37,0,2,0,0,19,19,0,279,5,6,0,0,8,15,60,57,0,286,2,34,563,0,26,0,6,172,44,262,3,0,12,156,49,1,1,0,32,0,0,0,89,27,0,0,0,0,1,0,0,0,22,0,0,0,13,7,0,0,0,0,1,0,0,0,0,130,130,130
4500,103,48,59,22,19,1,4,17,0,9,7,428,28,26,0,0,0,18067,57,12,24646,360,0,90,0,0,0,3984,236,4215,46,91,30,106,134,0,37,0,2,0,0,9,28,0,280,10,1,0,0,9,18,60,57,0,286,5,35,563,0,25,0,5,170,46,262,5,0,12,157,49,0,1,2,40,0,0,0,78,32,0,0,0,0,0,0,0,0,21,0,0,0,11,5,0,0,0,0,0,0,0,0,0,118,118,118
4520,72,37,57,18,16,5,9,22,0,19,5,426,33,15,0,0,0,18067,57,14,24810,371,0,77,0,0,0,4038,243,4215,44,81,39,106,146,0,27,1,1,0,0,13,23,0,277,7,5,0,0,8,12,60,57,0,276,11,33,561,0,27,0,9,155,39,276,6,0,12,157,49,1,0,0,43,0,0,1,78,34,0,0,0,0,0,0,0,0,24,0,0,0,18,5,0,0,0,0,0,0,0,0,0,126,126,126
4540,52,45,66,28,13,2,6,17,0,19,5,413,27,23,0,0,0,18067,65,11,25047,362,0,94,0,0,0,4173,293,4215,34,92,29,106,152,0,31,0,2,0,0,7,28,0,276,6,6,0,0,7,13,60,58,0,278,10,32,565,0,28,0,6,177,51,248,3,0,12,157,49,0,0,0,43,0,0,0,72,26,0,0,0,0,0,0,0,0,21,4,0,0,15,7,0,0,0,0,0,0,0,0,0,137,137,137
4560,67,37,60,15,12,3,8,18,0,18,10,433,37,34,0,0,0,18067,47,7,22235,364,0,97,0,0,0,4008,227,4215,27,78,43,107,155,0,35,0,1,0,0,11,28,0,280,6,6,0,0,8,16,60,57,0,286,3,31,568,1,28,0,3,176,44,257,7,0,12,157,49,0,0,0,38,0,0,0,78,21,0,0,0,0,0,0,0,0,20,1,0,0,10,9,0,0,0,0,0,0,0,0,0,119,119,119
4580,58,36,62,15,18,0,10,21,0,19,7,426,37,29,0,0,1,18067,47,6,21510,367,0,90,0,0,0,4046,260,4215,22,85,35,107,160,0,35,0,1,0,0,7,26,0,275,9,3,0,0,7,14,60,57,0,289,4,29,569,0,30,1,5,175,45,251,4,0,12,156,49,0,0,1,46,0,0,1,74,25,0,0,0,0,0,0,0,0,24,2,0,0,19,3,0,0,0,0,1,0,0,0,0,131,131,131
4600,38,41,63,12,14,3,4,14,0,7,7,449,45,37,0,0,0,18067,48,10,19100,374,0,87,0,0,0,3917,259,4215,16,89,30,108,168,1,33,0,0,0,0,8,23,0,275,10,2,0,0,6,16,60,57,0,279,8,35,561,0,24,1,7,172,34,271,3,0,12,156,49,0,0,3,48,0,0,1,52,21,0,0,0,0,0,0,0,0,24,2,0,0,14,7,0,0,0,0,1,0,0,0,0,99,99,99
4620,37,41,57,17,14,2,11,14,1,20,4,433,44,33,0,0,0,18067,48,3,18600,357,0,88,0,0,0,3988,244,4215,11,85,35,108,179,1,27,0,0,0,0,16,17,0,275,8,4,0,0,4,19,60,57,0,270,9,41,547,1,18,0,14,186,48,245,3,0,12,157,49,0,0,1,57,0,0,0,56,37,0,0,0,0,0,0,0,0,25,1,0,0,12,8,0,0,0,0,0,0,0,0,0,116,116,116
4640,35,45,47,15,18,6,9,22,0,11,3,438,44,45,0,0,0,18067,48,3,17109,364,0,90,0,0,0,3962,254,4215,9,80,36,108,183,0,25,0,0,0,0,11,19,0,271,8,4,0,0,9,11,60,55,1,277,5,40,552,0,19,0,10,170,44,257,6,0,12,156,49,4,0,0,54,0,0,0,47,28,0,0,0,0,0,0,0,0,29,1,0,0,17,8,0,0,0,0,1,0,0,0,0,115,115,115
4660,27,57,50,9,15,4,10,12,0,18,2,437,54,43,0,0,2,18067,27,6,14456,361,0,84,0,0,0,4118,284,4215,7,87,34,107,186,0,24,0,1,0,0,12,14,0,268,8,3,0,0,12,13,60,55,0,283,6,36,559,1,23,0,7,182,36,259,2,0,12,157,49,0,1,1,62,0,0,0,47,37,0,0,0,0,0,0,0,0,32,1,0,0,15,5,0,0,0,0,0,0,0,0,0,83,83,83
4680,32,57,48,9,19,6,3,16,0,16,3,437,63,41,0,0,1,18067,28,5,13337,375,0,74,0,0,0,4114,248,4215,3,95,26,103,190,0,24,0,5,0,0,11,14,1,264,6,6,0,0,13,8,60,55,0,285,4,32,566,0,27,0,4,176,42,253,6,0,12,157,49,0,0,0,63,0,0,0,40,33,0,0,0,0,0,0,0,0,35,0,0,0,17,7,1,0,0,0,0,0,0,0,0,112,112,112
4700,39,42,43,10,23,5,9,10,1,18,2,451,66,40,0,0,0,18067,28,1,11324,356,0,94,0,0,0,4024,249,4215,1,100,20,107,189,0,27,0,1,1,0,12,17,0,269,8,4,0,0,7,10,60,54,0,281,6,33,561,1,25,1,8,172,35,259,5,0,12,157,49,0,0,0,74,0,0,0,32,32,0,0,0,0,0,0,0,0,31,0,0,0,23,6,0,0,0,0,0,0,0,0,0,104,104,104
4720,22,40,35,11,22,4,13,8,0,17,5,459,65,53,0,0,0,18067,24,3,9923,369,0,83,0,0,0,3872,255,4215,1,101,19,105,194,0,22,0,3,0,0,9,21,0,271,7,5,0,0,14,12,60,53,0,282,5,38,554,3,18,1,8,171,38,261,9,0,12,157,49,1,0,0,70,0,0,0,26,30,0,0,0,0,0,0,0,0,30,0,0,0,15,6,0,0,0,0,0,0,0,0,0,97,97,97
4740,20,50,37,6,17,2,10,9,0,22,0,461,69,56,0,0,0,18067,19,3,8831,347,0,103,0,0,0,4108,276,4215,1,94,26,108,199,0,17,0,0,0,0,13,14,0,268,9,3,0,0,7,14,60,53,0,282,3,39,556,3,16,2,5,153,47,275,4,0,12,156,49,0,0,0,69,0,0,1,24,32,0,0,0,0,0,0,0,0,32,1,0,0,15,11,0,0,0,0,1,0,0,0,0,85,85,85
4760,17,55,24,7,21,1,11,3,0,20,2,470,80,58,0,0,0,18067,13,3,6858,347,0,107,0,0,0,4171,275,4215,0,94,26,104,202,0,15,0,3,0,0,8,20,0,268,8,4,0,0,10,13,60,52,0,283,6,35,560,2,19,4,6,156,47,265,7,0,12,157,49,0,0,0,67,0,0,1,19,28,0,0,0,0,0,0,1,0,32,0,0,0,19,6,0,0,0,0,0,0,0,0,0,59,59,59
4780,16,54,16,6,17,1,8,5,0,23,2,482,74,62,0,0,0,18067,6,1,5522,373,0,87,0,0,0,3933,231,4215,0,105,16,107,203,0,14,0,1,0,0,10,16,0,267,4,8,0,0,9,14,60,52,0,281,5,37,553,3,16,4,10,155,44,272,3,0,12,157,49,0,0,0,79,0,0,0,19,22,0,0,0,0,0,0,0,0,33,1,0,0,20,5,0,0,0,0,0,0,0,0,0,53,53,53
4800,22,60,17,9,19,0,6,5,0,28,3,467,72,50,0,0,0,18067,13,1,5327,375,0,82,0,0,0,3998,250,4215,0,96,24,108,203,0,14,0,0,0,0,8,17,0,266,6,6,0,0,6,16,60,53,0,282,4,34,560,3,19,4,6,175,42,251,10,0,12,156,49,0,0,0,94,0,0,1,10,25,0,0,0,0,0,0,0,0,33,2,0,0,16,9,0,0,0,0,1,0,0,0,0,43,43,43
4820,14,50,17,7,24,1,9,3,0,24,0,479,87,57,0,0,0,18067,7,3,4546,358,0,88,0,0,0,4129,254,4215,1,101,20,107,203,0,13,0,1,0,0,10,16,0,268,7,5,0,0,8,16,60,53,0,276,9,33,559,2,20,5,9,175,46,248,9,0,12,157,49,0,0,1,74,0,0,0,13,36,0,0,0,0,0,0,0,0,33,0,0,0,16,7,0,0,0,0,0,0,0,0,0,56,56,56
4840,14,32,12,5,18,3,11,6,1,21,1,504,85,55,0,0,0,18067,8,2,4087,367,0,87,0,0,0,4132,233,4215,1,101,19,107,205,0,11,0,1,1,0,16,12,0,269,6,6,0,0,6,9,60,52,0,282,1,28,563,4,25,3,8,172,40,254,5,0,12,157,49,0,0,1,83,0,0,1,7,28,0,0,0,0,0,0,0,0,30,1,0,0,23,10,0,0,0,0,0,0,0,0,0,52,52,52
4860,5,53,14,3,21,4,9,2,0,18,0,490,87,44,0,0,0,18067,7,3,3864,367,0,85,0,0,0,3949,219,4215,1,99,21,103,202,0,14,1,4,0,0,17,16,1,273,5,7,0,0,6,22,60,52,0,279,10,30,563,3,23,4,7,172,38,265,4,0,12,156,49,0,0,0,93,0,0,0,7,30,0,0,0,0,0,0,0,0,27,0,0,0,15,5,0,0,0,0,1,0,0,0,0,56,56,56
4880,18,48,12,5,22,2,11,6,0,26,4,478,86,52,0,0,0,18067,3,1,3467,359,0,94,0,0,0,4095,279,4215,1,103,17,107,203,0,13,0,1,0,0,11,18,1,269,7,5,0,0,10,14,60,52,0,276,9,33,561,3,20,4,6,187,47,245,1,0,12,156,49,0,0,0,90,0,0,0,9,29,0,0,0,0,0,0,0,0,31,0,0,0,14,10,0,0,0,0,1,0,0,0,0,44,44,44
4900,16,57,13,3,24,1,9,3,0,22,2,480,79,62,0,0,1,18067,6,0,3240,370,0,70,0,0,0,4128,245,4215,3,108,11,103,195,0,19,1,4,0,0,20,10,0,271,6,5,0,0,7,20,60,52,0,283,6,29,563,6,23,2,5,187,30,257,6,0,12,157,49,2,1,0,87,0,0,1,5,42,0,0,0,0,0,0,0,0,28,2,0,0,14,7,0,0,0,0,0,0,0,0,0,48,48,48
4920,17,42,13,4,15,4,9,3,1,28,1,494,78,60,0,0,0,18067,9,0,3474,371,0,89,0,0,0,3990,224,4215,3,104,16,105,196,0,18,0,3,0,0,16,17,0,274,8,4,0,0,6,15,60,52,0,282,5,34,559,5,20,1,5,168,47,257,4,0,12,156,49,0,0,0,90,0,0,0,4,22,0,0,0,0,0,0,0,0,26,1,0,0,18,9,0,0,0,0,1,0,0,0,0,58,58,58
4940,19,57,10,3,22,3,6,1,0,18,0,494,78,74,0,0,0,18067,4,0,2918,361,0,96,0,0,0,4081,248,4215,3,99,20,104,196,0,18,2,1,0,0,18,14,0,272,3,9,0,0,7,17,60,53,0,281,5,35,556,4,20,1,8,177,44,250,7,0,12,157,49,1,0,0,78,0,0,0,7,25,0,0,0,0,0,0,1,0,27,1,0,0,16,7,0,0,0,0,0,0,0,0,0,49,49,49
4960,23,36,11,3,16,1,10,2,0,26,3,506,79,61,0,0,0,18067,3,2,3378,371,0,87,0,0,0,4052,228,4215,6,100,20,102,194,0,17,2,4,0,0,16,12,0,270,3,9,0,0,6,13,60,54,0,279,6,34,557,3,21,2,9,174,32,267,1,0,12,156,49,0,0,1,86,0,0,1,9,24,0,0,0,0,0,0,0,0,30,1,0,0,20,7,0,0,0,0,1,0,0,0,0,39,39,39
4980,31,51,9,2,13,7,15,0,0,15,3,499,77,62,0,0,2,18067,6,1,4454,370,0,92,0,0,0,3839,223,4215,10,104,16,107,190,0,16,0,0,0,0,15,13,0,269,7,5,0,0,8,21,60,54,0,286,6,30,566,4,26,0,3,190,35,252,6,0,12,157,49,1,0,0,79,0,0,0,14,20,0,0,0,0,1,0,0,0,31,1,0,0,11,6,0,0,0,0,0,0,0,0,0,45,45,45
5000,32,37,9,8,26,2,16,2,1,14,1,498,67,76,0,0,0,18067,8,3,5499,350,0,101,0,0,0,4008,248,4215,10,105,16,108,193,0,14,0,0,0,0,9,10,0,260,5,7,0,0,6,13,60,54,0,277,7,30,559,5,25,0,9,189,43,237,6,0,12,157,49,0,0,0,69,0,0,1,17,31,0,0,0,0,0,0,0,0,40,1,0,0,19,8,0,0,0,0,0,0,0,0,0,55,55,55
5020,23,54,16,8,16,1,13,6,0,14,3,483,79,52,0,0,1,18067,11,4,6371,362,0,85,0,0,0,3987,252,4215,7,97,22,108,199,0,11,0,0,0,0,12,13,1,265,9,3,0,0,5,15,60,55,0,284,6,34,560,3,21,2,6,175,40,258,1,0,12,156,49,1,0,0,78,0,0,0,16,35,0,0,0,0,0,0,0,0,35,0,0,0,20,5,0,0,0,0,1,0,0,0,0,59,59,59
5040,22,50,17,4,12,5,5,7,0,19,4,491,60,65,0,0,0,18067,10,2,7361,346,0,107,0,0,0,3987,232,4215,9,98,22,104,193,0,15,1,3,0,0,12,14,0,269,10,2,0,0,7,15,60,54,0,285,9,31,565,3,25,1,4,185,45,241,2,0,12,157,49,1,0,2,80,0,0,0,24,29,0,0,0,0,0,0,0,0,31,1,0,0,21,3,0,0,0,0,0,0,0,0,0,60,60,60
5060,24,41,21,7,18,7,12,10,1,26,1,470,60,58,0,0,0,18067,10,1,7244,355,0,106,0,0,0,3976,214,4215,9,93,27,103,195,0,13,2,2,0,0,15,19,0,274,6,6,0,0,12,16,60,54,0,282,4,32,559,3,24,1,9,194,40,243,5,0,12,157,49,0,0,0,86,0,0,0,26,21,0,0,0,0,0,0,0,1,26,0,0,0,12,6,0,0,0,0,0,0,0,0,0,82,82,82
5080,19,40,26,1,18,2,8,10,0,20,0,489,53,60,0,0,1,18067,12,4,7674,367,0,80,0,0,0,4010,249,4215,13,98,23,105,187,0,17,1,2,0,0,16,16,0,273,6,6,0,0,5,11,60,54,0,274,12,32,564,3,24,1,4,179,47,246,3,0,12,157,49,0,0,0,85,0,0,0,26,35,0,0,0,0,0,0,0,0,27,1,0,0,19,11,0,0,0,0,0,0,0,0,0,62,62,62
5100,23,43,31,6,21,4,12,6,0,14,2,475,61,64,0,0,0,18067,16,5,7571,370,0,80,0,0,0,3951,250,4215,15,95,25,107,187,0,15,0,1,0,0,21,18,0,280,7,5,0,0,10,12,60,54,0,277,5,29,558,3,28,0,13,166,43,264,3,0,12,157,49,1,0,0,75,0,0,0,20,32,0,0,0,0,0,0,0,0,20,1,0,0,18,6,0,0,0,0,0,0,0,0,0,67,67,67
