Time,Obs_Ca,Obs_CaM,Obs_CaM_Ca4,Obs_CaMKII,Obs_CaMKII_CaM_Ca2,Obs_CaMKII_CaM_Ca2_psd,Obs_CaMKII_psd,Obs_cAMP,Obs_Substrate,Obs_D1R,Obs_DA,Obs_D32,Obs_pSubstrate,Obs_PP2B,Obs_PP2Bc,Obs_pARPP21
446.40000000000003,1,35,0,202,2,1,13,2,35,15,0,467,1,1,2,2
446.6,0,35,0,198,4,0,17,0,34,19,1,473,1,1,3,3
446.8,0,44,0,208,3,1,16,0,34,19,0,467,1,0,1,2
447,0,38,0,200,1,0,19,0,35,15,0,477,1,0,4,1
447.20000000000005,1,41,0,201,2,1,20,0,35,19,0,482,1,0,6,2
447.40000000000003,0,41,0,200,4,0,22,0,35,18,0,479,1,0,1,2
447.6,1,38,0,197,2,0,23,1,35,21,0,471,1,0,1,2
447.8,1,39,0,197,3,1,22,0,34,20,0,468,1,0,2,2
448,1,37,0,191,3,0,26,0,35,18,0,471,1,0,0,2
448.20000000000005,1,38,0,190,4,0,28,0,34,16,0,473,2,0,0,2
448.40000000000003,1,42,0,194,3,0,28,0,35,18,0,469,1,1,7,1
448.6,1,37,0,201,8,0,17,0,34,18,0,457,1,0,2,2
448.8,1,38,0,196,6,2,23,0,33,18,0,458,3,0,3,2
449,1,36,0,192,3,1,24,0,33,17,0,452,3,0,4,1
449.20000000000005,0,32,0,193,3,0,20,0,33,23,1,453,3,0,2,2
449.40000000000003,0,43,0,200,4,0,23,1,33,18,0,453,2,1,2,0
449.6,1,43,0,196,3,0,28,0,34,17,1,458,2,1,2,0
449.8,1,39,0,193,5,0,26,0,35,19,1,463,1,1,3,0
450,0,39,0,202,3,1,17,0,35,18,0,444,1,0,3,7
450.20000000000005,0,38,0,203,1,1,15,0,35,15,0,448,1,0,6,6
450.40000000000003,1,44,0,207,5,0,16,0,35,20,0,453,1,1,4,7
450.6,0,35,0,201,2,0,16,0,35,18,0,444,1,0,4,6
450.8,1,36,0,199,4,1,17,0,35,18,1,443,1,1,3,8
451,1,35,0,197,3,0,20,0,35,19,0,440,1,1,2,9
451.20000000000005,1,42,0,203,0,0,19,0,34,17,1,444,1,0,1,11
451.40000000000003,1,40,0,202,3,0,19,3,34,20,0,446,2,0,5,9
451.6,0,38,0,202,3,0,16,0,33,15,0,449,3,0,2,8
451.8,1,43,1,210,4,0,14,1,34,18,0,441,2,0,2,11
452,1,32,0,198,0,0,15,6,35,16,0,446,1,0,2,11
452.20000000000005,1,37,0,204,1,1,15,5,35,22,0,451,1,0,0,10
452.40000000000003,1,41,0,203,5,0,18,4,35,18,0,450,1,0,1,12
452.6,1,40,0,200,4,0,19,11,35,16,1,456,1,1,4,13
452.8,0,34,0,197,1,0,19,10,36,19,0,456,0,1,3,14
453,1,39,0,204,5,0,16,3,36,19,0,455,0,0,5,13
453.20000000000005,1,40,0,205,3,0,15,7,36,19,0,447,0,0,2,19
453.40000000000003,1,39,0,203,5,0,16,4,36,21,0,457,0,0,2,21
453.6,0,36,0,203,3,0,13,0,36,16,0,454,0,0,2,19
453.8,1,35,0,202,2,0,13,2,36,19,1,459,0,0,0,21
454,1,40,0,207,1,0,15,1,36,18,0,454,0,0,0,21
454.20000000000005,22,6,1,186,11,1,16,0,36,18,0,460,0,0,33,8
454.40000000000003,35,1,1,183,9,1,17,0,36,17,1,461,0,0,32,8
454.6,44,1,1,186,3,0,18,0,36,19,0,479,0,0,39,5
454.8,49,2,0,191,6,1,16,0,36,18,0,492,0,0,37,6
455,53,1,1,181,6,0,16,0,36,23,0,493,0,0,39,16
455.20000000000005,10,6,0,194,11,3,16,0,36,20,0,509,0,0,21,14
455.40000000000003,3,18,1,194,13,2,18,0,36,14,0,507,0,0,6,23
455.6,1,18,1,187,18,1,16,0,34,18,1,502,0,0,3,28
455.8,1,29,0,193,9,1,17,2,34,22,0,502,1,0,6,28
456,1,29,0,192,8,1,18,0,34,23,0,503,2,0,3,29
456.20000000000005,1,37,0,196,7,0,23,16,34,17,15,498,2,0,0,26
456.40000000000003,0,32,0,190,5,0,23,42,35,15,10,478,1,0,1,27
456.6,0,37,0,194,1,1,24,74,33,18,7,460,3,0,2,32
456.8,1,43,0,198,2,0,24,76,33,17,4,452,2,0,2,42
457,1,39,0,197,4,0,22,81,34,23,3,448,2,0,3,50
457.20000000000005,1,36,0,191,2,0,22,87,33,18,2,439,2,0,2,50
457.40000000000003,0,37,0,195,1,0,23,94,33,21,1,436,3,0,3,52
457.6,1,39,0,196,2,0,23,92,33,21,1,424,3,0,1,51
457.8,1,42,0,198,3,0,22,92,33,21,0,417,3,0,0,48
458,1,35,0,194,2,1,19,86,32,21,1,419,3,0,2,53
458.20000000000005,1,38,0,198,2,0,20,89,31,19,1,411,5,0,2,67
458.40000000000003,1,39,0,201,2,1,18,71,31,20,0,415,5,0,2,64
458.6,1,35,0,198,2,0,16,67,31,19,1,425,5,0,3,70
458.8,1,37,0,205,2,0,13,56,30,20,0,421,5,0,0,70
459,1,31,0,195,4,1,16,50,32,20,0,426,4,0,1,79
459.20000000000005,1,34,0,194,2,0,21,53,31,19,0,430,4,0,0,74
459.40000000000003,0,34,0,195,2,1,20,44,33,21,0,427,2,0,0,79
459.6,0,27,0,190,3,1,18,30,34,19,1,426,2,0,4,83
459.8,1,38,0,198,4,0,19,13,34,20,0,411,2,0,5,79
460,0,38,0,197,2,0,18,7,34,21,0,408,2,0,1,76
460.20000000000005,1,39,0,200,3,0,19,6,34,20,0,406,2,0,2,77
460.40000000000003,1,33,0,199,2,2,14,3,34,20,0,418,2,0,1,77
460.6,0,43,0,204,3,1,17,0,32,18,1,408,2,0,2,75
460.8,1,41,0,202,3,0,17,0,35,15,0,414,1,0,2,74
461,0,35,0,202,5,0,14,0,35,16,0,418,1,0,0,67
461.20000000000005,0,31,0,199,6,0,12,0,35,18,1,425,1,0,3,69
461.40000000000003,1,36,0,202,2,0,16,0,33,20,0,424,2,0,0,65
461.6,1,30,0,198,5,0,12,0,34,23,1,422,2,0,1,72
461.8,1,38,0,203,2,0,13,0,33,17,0,419,3,1,2,67
462,1,41,0,211,3,0,12,0,33,19,1,422,3,1,0,65
462.20000000000005,0,38,0,201,4,0,16,0,33,17,0,429,3,0,5,67
462.40000000000003,1,33,0,196,5,1,18,0,33,20,0,435,3,0,5,68
462.6,1,28,0,188,5,0,18,0,31,20,0,439,5,0,1,66
462.8,1,39,0,205,4,0,14,0,30,20,0,446,5,0,1,62
463,1,36,0,204,3,1,13,1,31,19,0,439,5,0,0,68
463.20000000000005,0,38,0,206,4,0,13,0,31,16,0,435,5,0,6,65
463.40000000000003,1,39,0,206,1,0,12,1,31,18,0,430,5,0,2,66
463.6,1,37,0,204,1,0,12,3,32,18,1,434,4,0,2,64
463.8,1,36,0,206,2,1,12,5,31,18,0,431,4,0,2,60
464,1,36,0,205,2,0,12,5,32,21,0,429,3,0,3,54
464.20000000000005,1,36,0,207,4,0,9,2,31,22,0,437,5,0,6,57
464.40000000000003,0,36,0,212,5,0,8,3,33,17,0,435,2,0,2,50
464.6,0,34,0,206,1,0,8,0,33,18,0,439,3,0,0,51
464.8,0,40,0,209,1,0,12,1,33,18,0,434,3,0,3,47
465,1,40,0,204,3,0,14,4,33,20,0,434,3,0,3,49
465.20000000000005,0,38,0,202,3,0,16,3,34,17,0,432,2,0,0,52
465.40000000000003,0,37,0,201,5,0,15,2,34,21,0,429,2,0,4,53
465.6,1,36,0,205,3,1,11,0,35,21,0,432,1,0,4,52
465.8,1,39,0,210,2,2,12,1,35,17,0,437,1,0,0,45
466,1,40,0,208,3,0,14,0,35,18,0,443,1,0,4,43
466.20000000000005,1,35,0,205,3,0,12,1,32,21,0,450,2,0,3,42
466.40000000000003,1,41,0,207,4,0,14,1,35,20,0,456,1,0,5,39
466.6,1,40,0,202,5,0,16,0,35,21,0,452,1,0,3,44
466.8,1,41,0,205,1,1,15,4,35,17,0,449,1,0,5,38
467,0,32,0,193,4,0,18,2,36,16,0,446,0,0,0,34
467.20000000000005,0,40,0,205,1,0,16,4,35,15,1,445,1,0,3,34
467.40000000000003,0,37,0,200,4,1,18,2,35,18,0,450,1,0,5,35
467.6,1,38,0,201,1,0,16,3,34,18,0,459,1,0,0,38
467.8,1,39,0,205,2,0,14,0,34,17,1,453,1,1,3,35
468,0,37,0,199,2,0,17,0,35,21,1,452,1,2,5,32
468.20000000000005,1,38,0,200,3,0,16,0,35,19,0,456,1,1,2,37
468.40000000000003,0,35,0,201,2,2,16,0,34,15,1,455,2,0,3,36
468.6,1,41,0,203,3,0,20,0,34,16,1,460,2,0,3,35
468.8,0,44,0,206,3,0,18,0,34,19,0,450,2,0,2,35
469,1,39,0,198,2,0,21,0,33,19,0,449,2,0,1,33
469.20000000000005,1,33,0,192,2,1,20,1,34,18,0,447,1,0,3,28
469.40000000000003,1,41,0,196,2,0,25,0,34,18,0,451,0,0,4,35
469.6,0,39,0,200,1,2,21,0,35,17,0,456,0,0,4,29
469.8,0,39,0,196,1,0,22,0,34,18,0,453,1,0,5,30
470,1,39,0,201,2,0,19,0,34,19,1,454,1,0,2,34
470.20000000000005,1,31,0,194,4,0,17,0,34,18,0,459,1,0,2,32
470.40000000000003,1,41,0,197,3,0,24,0,33,18,1,461,2,0,2,35
470.6,0,36,0,195,3,0,20,0,32,22,0,457,2,0,0,30
470.8,1,46,0,204,3,1,21,0,35,17,0,457,1,0,1,33
471,1,44,0,203,1,0,21,3,35,20,0,461,1,0,4,31
471.20000000000005,1,37,0,199,3,0,18,4,34,16,0,465,1,0,3,28
471.40000000000003,0,38,0,198,2,0,19,0,35,20,0,467,1,0,3,32
471.6,1,39,0,205,1,0,15,0,36,18,1,462,0,1,0,34
471.8,1,39,0,202,4,0,17,0,35,19,0,463,1,1,2,29
472,1,40,0,205,2,0,14,2,34,17,0,457,1,1,2,36
472.20000000000005,1,41,0,204,2,0,16,3,33,19,0,454,2,1,8,33
472.40000000000003,1,34,0,194,3,0,18,4,34,19,0,449,1,2,5,37
472.6,1,43,0,205,3,0,18,7,35,15,0,446,1,0,1,34
472.8,1,40,0,203,0,0,16,1,36,19,0,445,0,1,4,32
473,1,40,0,202,3,0,18,1,36,20,0,440,0,0,3,30
473.20000000000005,0,40,0,200,1,0,20,3,36,22,0,435,0,1,1,31
473.40000000000003,1,35,0,198,2,0,18,6,36,19,0,432,0,0,4,25
473.6,1,40,0,208,2,0,14,2,36,19,0,438,0,0,0,30
473.8,0,37,0,204,4,0,13,4,36,19,0,437,0,0,3,30
474,0,39,0,206,2,0,15,1,36,17,0,441,0,0,1,30
474.20000000000005,0,42,0,206,3,0,17,0,36,21,0,430,0,0,1,32
474.40000000000003,0,34,0,197,4,0,19,0,35,18,0,437,1,0,1,28
474.6,1,38,0,201,1,1,18,0,35,17,0,439,1,0,1,26
474.8,0,33,0,193,5,0,21,2,34,21,0,436,2,0,5,29
475,1,31,0,191,3,1,22,0,33,20,0,429,2,0,2,26
475.20000000000005,1,40,0,201,3,0,19,1,33,21,1,426,2,0,2,27
475.40000000000003,0,37,0,201,2,0,16,0,33,19,0,421,2,1,1,26
475.6,0,38,0,198,4,0,19,2,34,19,0,424,2,1,4,30
475.8,1,36,0,199,3,1,17,2,34,21,0,427,2,1,2,33
476,0,42,0,203,2,0,20,15,34,20,0,423,2,0,4,25
476.20000000000005,1,42,0,202,5,0,23,10,32,20,1,416,3,0,4,31
476.40000000000003,1,35,0,197,4,1,19,13,33,20,0,426,3,0,3,33
476.6,1,37,0,201,1,0,18,8,33,19,0,420,2,0,3,36
476.8,1,38,0,199,4,0,19,8,33,18,0,415,2,1,2,38
477,1,34,0,199,6,0,17,15,33,21,0,421,3,1,2,33
477.20000000000005,1,30,0,194,5,0,17,16,34,18,1,417,2,0,2,36
477.40000000000003,1,32,0,200,4,1,13,14,35,19,0,415,1,0,2,36
477.6,0,40,0,200,4,0,19,17,35,20,1,418,1,0,0,44
477.8,1,33,0,197,2,0,16,7,35,18,1,420,1,0,2,38
478,1,39,0,205,1,0,15,7,36,20,0,417,0,0,8,37
478.20000000000005,1,35,0,199,2,0,15,6,35,20,1,415,1,1,1,44
478.40000000000003,0,38,0,201,1,0,18,2,34,22,0,412,2,0,4,42
478.6,1,43,0,205,1,0,19,4,33,21,0,410,3,0,3,44
478.8,0,40,0,202,2,2,17,5,34,18,0,417,2,0,2,49
479,1,36,0,192,3,0,22,2,34,18,0,422,2,2,3,46
479.20000000000005,0,45,0,203,1,2,20,1,34,19,0,427,2,1,1,47
479.40000000000003,1,38,0,201,4,0,18,2,33,18,1,426,3,0,2,49
479.6,1,34,0,200,5,0,15,4,33,21,0,428,3,0,5,50
479.8,1,41,0,204,3,0,18,2,32,21,0,429,3,0,1,44
480,0,38,0,202,2,0,17,1,35,18,0,443,1,1,2,7
480.20000000000005,1,40,0,204,2,0,16,0,35,15,0,442,1,1,5,7
480.40000000000003,1,41,0,206,3,0,15,0,35,19,0,435,1,1,4,6
480.6,1,36,0,204,2,0,14,0,35,18,0,428,1,0,0,6
480.8,1,35,0,202,2,0,15,0,35,17,0,436,1,0,0,6
481,0,46,0,211,0,0,16,0,35,17,0,430,1,1,3,7
481.20000000000005,1,41,0,206,1,0,14,0,35,21,0,428,0,2,1,7
481.40000000000003,0,37,0,203,4,0,15,1,36,20,0,431,0,0,1,4
481.6,1,36,0,205,5,0,13,0,36,19,0,435,0,0,6,4
481.8,1,37,0,206,0,0,13,0,36,17,1,430,0,1,3,3
482,1,33,0,203,2,0,13,0,36,18,0,433,0,0,1,2
482.20000000000005,1,39,0,207,6,0,15,0,36,14,0,435,0,0,3,4
482.40000000000003,1,30,0,195,2,1,15,1,36,15,0,436,0,1,6,4
482.6,1,39,0,203,3,1,17,0,35,15,0,436,1,0,2,3
482.8,1,40,0,203,3,1,18,0,35,18,1,437,1,0,2,4
483,1,40,0,203,0,1,18,0,35,18,0,442,1,0,6,4
483.20000000000005,1,36,0,203,0,0,15,0,34,18,0,452,1,0,2,4
483.40000000000003,1,38,0,201,1,0,19,0,34,19,1,454,2,0,1,4
483.6,1,47,0,208,2,0,18,0,35,19,0,452,1,2,1,4
483.8,0,42,0,203,1,0,17,0,34,18,0,453,2,3,0,4
484,1,44,0,207,3,0,18,1,33,19,0,453,2,2,1,4
484.20000000000005,21,14,1,184,10,2,17,0,34,14,0,467,2,1,31,2
484.40000000000003,35,3,1,174,12,2,15,1,34,15,1,481,2,0,38,0
484.6,44,2,0,167,6,0,21,0,35,17,0,487,0,0,41,1
484.8,49,1,3,170,5,1,20,0,35,13,0,501,1,0,41,2
485,54,0,0,167,2,1,18,0,34,22,0,507,1,0,45,1
485.20000000000005,10,8,0,178,11,3,18,1,33,21,0,515,2,0,25,0
485.40000000000003,2,15,0,175,16,1,23,0,32,20,0,512,3,0,8,4
485.6,1,34,0,184,6,0,26,0,33,20,0,508,3,0,2,4
485.8,0,32,0,183,4,0,24,0,33,18,0,501,3,0,0,4
486,1,31,0,185,3,1,22,0,35,18,0,495,1,0,6,4
486.20000000000005,1,30,0,180,3,0,25,9,33,14,15,489,2,0,6,2
486.40000000000003,1,33,0,185,1,0,23,20,32,14,10,487,3,0,2,2
486.6,1,35,0,185,1,0,22,45,31,18,7,482,3,0,5,5
486.8,1,33,0,191,1,0,17,59,34,21,4,484,0,0,2,8
487,0,36,0,190,1,0,19,58,34,18,3,471,1,0,3,16
487.20000000000005,0,39,0,194,1,0,16,56,34,16,1,466,1,0,2,22
487.40000000000003,1,35,0,193,2,1,18,46,32,20,1,459,4,0,2,22
487.6,1,35,0,196,0,0,19,29,31,18,1,444,4,0,3,27
487.8,1,33,0,189,4,0,18,20,28,18,1,438,7,0,1,34
488,1,36,0,195,5,0,16,22,28,16,0,428,7,0,1,36
488.20000000000005,1,39,0,195,3,1,17,11,29,19,1,421,7,0,2,32
488.40000000000003,0,34,0,191,3,0,19,16,29,19,0,420,7,0,0,38
488.6,1,31,0,189,2,1,19,10,28,18,0,421,7,0,1,41
488.8,0,28,0,184,2,0,21,10,29,21,0,423,7,0,0,40
489,1,30,0,189,2,0,20,12,27,19,0,424,8,0,7,45
489.20000000000005,0,37,0,192,2,0,21,4,27,18,0,421,8,0,1,46
489.40000000000003,1,35,0,190,4,0,21,0,27,15,0,416,8,0,3,49
489.6,1,37,0,193,4,0,21,2,26,20,1,424,9,0,4,46
489.8,1,38,0,193,4,0,21,4,26,15,0,426,10,1,3,48
490,1,35,0,193,3,1,17,3,26,20,0,437,9,2,0,44
490.20000000000005,0,36,0,193,0,0,18,3,27,18,0,437,9,1,1,41
490.40000000000003,1,31,0,192,3,1,14,1,26,19,0,433,9,1,1,44
490.6,0,30,0,192,6,0,15,2,25,19,0,441,10,1,3,43
490.8,1,40,0,205,1,0,15,3,23,12,1,449,12,0,1,49
491,0,39,0,204,1,0,13,1,23,20,0,455,11,0,2,45
491.20000000000005,0,42,0,205,0,0,14,3,25,20,1,454,10,1,4,46
491.40000000000003,1,38,0,202,0,1,13,5,24,16,0,455,10,2,4,45
491.6,1,39,0,198,2,0,16,5,25,21,0,460,10,2,2,38
491.8,1,38,0,201,0,0,15,2,25,17,0,454,10,1,5,40
492,1,38,0,198,1,0,15,3,26,19,1,448,10,1,3,43
492.20000000000005,1,36,0,199,1,0,16,1,27,13,1,446,8,0,0,42
492.40000000000003,0,38,0,196,2,0,18,0,28,13,0,451,7,0,8,42
492.6,1,34,0,196,1,0,16,1,29,16,0,453,7,0,3,41
492.8,1,38,0,200,1,0,17,0,29,20,0,450,7,0,2,44
493,1,38,1,202,2,0,15,0,29,18,0,458,7,0,4,40
493.20000000000005,1,39,0,202,4,1,14,1,28,19,0,454,7,0,5,39
493.40000000000003,1,31,0,199,2,2,13,0,29,15,0,453,6,0,3,32
493.6,0,33,0,199,3,0,13,0,29,18,0,453,7,0,0,33
493.8,1,36,0,201,4,1,16,0,30,14,0,456,5,0,2,33
494,0,35,0,200,4,1,15,0,31,23,0,464,5,0,6,34
494.20000000000005,1,33,0,198,1,1,16,1,31,17,0,464,5,0,0,33
494.40000000000003,1,35,0,197,3,0,18,0,31,17,0,459,4,0,1,29
494.6,1,35,0,199,3,1,17,0,32,16,0,463,4,0,7,30
494.8,1,33,0,198,1,0,17,0,32,18,1,463,3,0,5,25
495,0,34,0,198,3,0,15,0,33,18,0,464,3,0,2,27
495.20000000000005,0,36,0,198,6,0,16,0,33,16,0,457,2,0,5,25
495.40000000000003,1,29,0,195,2,0,14,0,34,15,0,447,2,0,3,27
495.6,1,36,0,200,4,1,14,0,34,17,0,454,2,1,0,25
495.8,1,31,0,196,4,0,14,0,34,14,0,452,2,0,4,23
496,1,36,0,199,4,0,16,0,33,17,1,452,3,0,1,26
496.20000000000005,1,38,0,203,1,1,16,0,33,18,0,450,3,0,0,21
496.40000000000003,0,37,0,198,2,1,19,0,33,16,1,451,2,0,2,23
496.6,1,36,0,196,2,1,18,5,33,20,1,459,2,0,1,20
496.8,0,35,0,194,2,0,18,0,34,17,1,458,2,1,4,20
497,1,30,0,194,2,0,17,0,33,17,0,461,2,0,6,17
497.20000000000005,1,41,0,201,2,0,19,1,31,19,0,460,4,0,2,20
497.40000000000003,0,44,0,209,0,0,15,0,32,19,0,460,4,0,2,20
497.6,1,36,0,201,2,0,15,2,33,19,1,462,3,0,3,20
497.8,1,40,0,205,0,1,14,5,33,19,0,470,2,0,2,20
498,1,42,0,204,3,0,17,9,34,20,0,465,2,0,0,21
498.20000000000005,1,33,0,198,3,0,16,6,33,15,0,466,2,0,4,20
498.40000000000003,1,38,0,202,1,0,17,1,33,20,0,461,3,0,2,24
498.6,1,35,0,200,5,0,15,0,31,16,1,460,4,0,0,24
498.8,1,33,0,196,4,0,18,0,33,19,1,453,3,0,0,23
499,0,33,0,192,4,0,19,0,33,18,1,462,2,1,4,22
499.20000000000005,1,36,0,196,5,1,20,0,33,15,0,461,2,0,2,23
499.40000000000003,1,36,0,197,3,0,19,1,32,16,1,465,4,0,6,24
499.6,1,38,0,198,2,0,21,0,32,17,0,472,4,0,4,22
499.8,1,37,0,195,1,0,22,0,31,20,0,471,5,0,3,26
500,1,34,0,192,4,1,23,0,31,16,0,466,5,0,5,25
500.20000000000005,0,36,0,195,6,0,22,0,31,17,1,464,5,0,5,21
500.40000000000003,1,38,1,197,3,0,20,0,30,14,0,469,5,1,4,24
500.6,1,40,0,201,1,1,18,0,30,18,0,473,6,0,1,25
500.8,1,37,0,196,4,0,22,0,29,17,0,466,5,0,2,22
501,0,30,0,184,2,0,27,0,29,18,0,470,5,1,2,19
501.20000000000005,1,33,0,191,3,0,24,0,30,16,0,473,4,0,0,17
501.40000000000003,1,35,0,196,3,0,22,0,30,20,0,466,5,0,5,17
501.6,1,31,0,190,3,0,21,0,32,15,0,469,4,0,1,16
501.8,1,37,0,193,6,0,23,0,32,19,1,468,4,0,1,16
502,1,35,0,196,2,0,21,1,32,20,1,478,3,0,2,15
502.20000000000005,1,41,0,203,3,0,19,2,32,17,0,469,3,0,3,20
502.40000000000003,1,35,0,194,0,0,22,1,33,17,0,472,3,0,1,18
502.6,1,42,0,208,2,0,16,3,31,17,0,471,3,0,0,17
502.8,1,35,0,203,2,0,14,1,28,17,0,465,8,0,2,20
503,1,38,0,206,4,0,16,5,27,21,0,467,6,0,0,19
503.20000000000005,0,38,0,207,3,1,14,0,28,19,1,466,7,0,0,22
503.40000000000003,1,41,0,206,3,1,17,0,28,17,0,468,7,0,1,22
503.6,1,35,0,199,1,0,20,0,28,18,0,473,7,0,6,24
503.8,1,38,0,200,3,0,21,0,29,21,0,473,7,0,3,27
504,1,39,0,208,4,0,13,0,30,19,0,469,5,0,6,27
504.20000000000005,1,33,0,205,2,0,13,2,31,18,0,469,5,0,3,27
504.40000000000003,1,37,0,206,2,0,15,0,31,19,0,467,5,0,0,26
504.6,1,39,0,207,3,0,14,1,32,16,0,474,4,0,3,26
504.8,1,43,0,211,1,0,14,0,32,20,0,476,4,0,5,26
505,1,39,0,205,2,0,15,1,32,15,0,482,4,0,0,23
505.20000000000005,0,39,0,203,1,0,17,0,32,17,0,487,3,0,0,24
505.40000000000003,1,41,0,210,2,0,12,0,33,17,0,488,2,0,7,23
505.6,1,35,0,202,2,0,15,0,34,16,0,481,2,0,0,18
505.8,1,42,0,205,2,0,18,0,34,18,0,485,2,0,3,17
506,1,45,0,211,0,0,15,0,34,17,0,484,2,1,1,16
506.20000000000005,1,40,0,203,5,0,17,0,34,18,1,489,2,1,6,16
506.40000000000003,1,36,0,204,1,1,14,2,34,17,0,490,1,0,0,16
506.6,1,37,0,205,2,1,13,0,35,16,0,485,1,0,0,12
506.8,1,27,0,194,2,0,14,0,35,15,0,490,1,0,1,15
507,1,34,0,203,4,0,14,1,35,19,0,484,1,0,4,13
507.20000000000005,1,35,0,201,4,0,16,1,35,19,1,483,1,0,1,14
507.40000000000003,1,41,0,204,2,0,19,0,35,20,0,490,1,0,4,13
507.6,1,44,0,208,1,0,18,0,35,18,0,487,1,0,2,12
507.8,0,41,0,205,2,0,17,1,33,21,1,483,1,0,3,13
508,1,35,0,196,2,1,19,0,35,17,0,487,1,1,1,12
508.20000000000005,1,40,0,202,1,0,19,0,35,17,0,489,0,0,2,10
508.40000000000003,1,40,0,202,2,1,19,1,35,19,1,486,1,0,2,13
508.6,0,32,0,196,3,0,19,0,35,14,0,498,1,0,2,15
508.8,0,44,0,204,2,0,21,0,35,17,0,504,1,0,4,16
509,1,44,0,205,2,0,20,0,34,20,0,504,1,0,5,14
509.20000000000005,0,37,0,199,2,0,19,3,34,15,1,503,2,1,2,14
509.40000000000003,1,42,0,206,3,0,17,0,33,16,0,506,3,0,6,10
509.6,1,34,0,202,1,0,15,0,33,15,0,505,2,0,3,12
509.8,1,29,0,199,5,0,13,0,33,20,0,508,2,0,0,13
510,1,38,0,202,3,1,18,0,35,18,0,444,1,1,3,7
510.20000000000005,1,37,0,205,1,0,16,0,33,15,1,440,1,0,2,6
510.40000000000003,0,38,0,204,3,1,16,0,34,23,1,440,2,0,5,7
510.6,0,43,0,210,3,0,14,1,34,17,1,432,1,2,4,5
510.8,0,42,0,211,0,0,14,0,34,18,1,424,2,0,0,5
511,1,40,0,204,1,0,18,0,35,20,1,435,1,0,5,6
511.20000000000005,1,40,0,208,3,2,14,0,35,20,0,432,1,0,7,6
511.40000000000003,1,46,0,212,4,0,16,0,35,16,0,437,1,0,3,5
511.6,0,36,0,205,1,0,16,0,35,17,0,431,1,0,2,4
511.8,1,35,0,199,4,0,20,0,34,19,0,427,1,0,5,5
512,1,37,0,202,5,0,18,0,35,14,0,419,1,0,3,4
512.2,1,44,0,212,2,0,15,0,35,19,0,416,1,0,5,5
512.4,1,39,0,209,3,0,12,0,34,18,0,418,1,0,4,5
512.6,1,37,0,204,2,0,16,0,35,17,0,419,1,0,2,5
512.8000000000001,0,48,0,215,3,0,16,1,35,16,0,429,1,0,4,4
513,1,31,0,197,2,0,17,0,35,20,0,428,1,0,1,4
513.2,1,35,0,201,1,0,17,0,35,15,0,433,1,0,2,3
513.4,1,35,0,203,2,2,14,0,34,15,0,440,1,0,2,4
513.6,0,43,0,206,1,0,18,0,35,19,0,445,0,1,1,3
513.8000000000001,1,40,0,202,1,1,19,1,35,17,0,446,1,1,2,3
514,1,43,0,210,0,0,18,0,36,21,0,453,0,0,2,4
514.2,21,15,2,185,13,0,21,1,35,18,1,456,1,0,35,1
514.4,35,3,0,171,9,0,19,1,33,20,0,469,1,0,38,1
514.6,44,4,2,173,8,1,20,0,34,17,1,492,2,0,41,0
514.8000000000001,49,2,2,161,5,0,25,2,34,21,0,499,2,0,41,1
515,54,1,0,163,4,0,21,3,32,20,0,518,2,0,41,1
515.2,10,3,0,162,17,1,24,0,31,18,0,521,2,0,26,0
515.4,2,14,1,170,9,4,23,1,34,18,0,517,2,0,10,2
515.6,1,22,0,169,8,2,25,1,31,15,0,511,3,0,3,1
515.8000000000001,0,26,0,174,7,0,24,1,32,22,0,512,3,0,4,2
516,1,28,0,173,2,0,22,1,29,16,1,506,3,0,1,2
516.2,1,34,0,175,4,0,27,19,32,14,16,500,4,0,5,1
516.4,1,29,0,176,2,0,24,32,30,17,9,494,5,1,0,5
516.6,1,31,0,180,3,2,21,55,30,20,6,488,3,0,5,13
516.8000000000001,0,29,0,179,2,0,22,66,30,20,4,473,5,0,4,17
517,0,36,0,186,2,1,20,72,31,18,2,462,4,0,0,22
517.2,0,26,0,180,1,0,21,80,33,19,1,456,3,1,1,25
517.4,1,39,0,188,1,0,21,80,33,20,1,448,2,1,4,26
517.6,1,31,0,182,1,0,22,84,34,16,1,449,2,1,3,29
517.8000000000001,0,28,0,179,1,0,23,81,30,19,0,446,4,0,4,28
518,1,33,0,182,4,0,23,77,29,19,1,433,6,1,5,43
518.2,0,35,0,186,1,0,21,63,29,18,0,442,6,0,4,48
518.4,1,29,0,184,2,0,23,68,30,21,0,441,6,0,0,50
518.6,0,31,0,186,4,1,18,62,31,19,0,442,5,0,4,52
518.8000000000001,0,31,0,180,3,1,23,64,29,18,0,422,6,1,0,57
519,0,36,0,189,3,1,22,58,29,20,1,416,7,1,0,59
519.2,1,35,0,189,0,1,23,48,28,21,0,410,6,0,3,60
519.4,1,34,0,188,3,0,24,40,29,18,0,404,5,0,2,60
519.6,1,42,0,192,1,1,24,22,28,20,0,403,8,0,1,59
519.8000000000001,1,35,0,190,0,0,23,4,26,21,0,395,10,0,1,62
520,0,37,0,189,4,0,25,0,26,17,0,402,9,0,2,67
520.2,1,35,0,188,0,1,23,1,24,14,0,399,10,0,2,63
520.4,0,39,0,191,0,1,25,1,24,24,1,405,11,0,0,62
520.6,1,34,0,188,2,0,21,1,25,19,0,411,11,1,1,64
