Time,Obs_Ca,Obs_CaM,Obs_CaM_Ca4,Obs_CaMKII,Obs_CaMKII_CaM_Ca2,Obs_CaMKII_CaM_Ca2_psd,Obs_CaMKII_psd,Obs_cAMP,Obs_Substrate,Obs_D1R,Obs_DA,Obs_D32,Obs_pSubstrate,Obs_PP2B,Obs_PP2Bc,Obs_pARPP21
373,1,43,0,203,4,0,19,7,33,19,1,431,3,0,1,43
373.20000000000005,1,37,0,202,2,0,17,11,33,16,0,418,3,0,5,43
373.40000000000003,1,40,0,198,5,0,21,10,32,16,0,412,3,0,2,46
373.6,1,35,0,192,3,0,23,5,33,16,1,413,3,1,6,47
373.8,1,40,0,202,8,1,20,1,32,18,0,431,4,0,6,44
374,0,38,0,201,7,1,20,6,34,18,1,433,2,0,4,45
374.20000000000005,1,33,0,199,2,0,18,2,33,17,0,441,2,0,4,42
374.40000000000003,1,32,0,198,7,0,18,2,33,17,0,427,3,0,1,46
374.6,1,37,0,198,4,0,20,0,33,16,1,430,3,0,1,48
374.8,0,42,0,203,2,0,18,0,33,20,1,435,3,0,2,42
375,1,47,0,206,1,0,20,0,33,15,1,430,3,0,1,44
375.20000000000005,1,36,0,200,0,0,18,0,33,17,0,437,3,0,2,42
375.40000000000003,1,33,0,195,4,0,18,0,33,11,0,440,3,2,2,44
375.6,1,42,0,206,2,1,16,1,33,16,0,437,3,1,1,41
375.8,1,44,0,206,3,0,17,0,34,19,0,437,2,0,0,44
376,0,41,0,207,6,0,14,0,34,19,0,448,1,0,8,43
376.20000000000005,1,42,0,210,2,0,11,0,35,14,0,440,1,0,3,42
376.40000000000003,1,40,0,208,3,0,11,0,35,16,0,430,0,0,5,40
376.6,1,40,0,213,1,0,9,0,36,17,0,431,0,0,1,41
376.8,1,45,0,215,1,0,9,0,36,18,0,432,0,0,1,42
377,1,36,0,204,3,0,11,0,36,17,0,420,0,1,1,41
377.20000000000005,1,39,0,207,3,0,12,0,36,16,1,419,0,0,2,41
377.40000000000003,0,40,0,208,2,0,11,0,36,18,1,420,0,0,6,40
377.6,1,40,0,209,3,0,10,0,36,15,1,408,0,0,0,43
377.8,1,39,0,211,1,0,9,0,35,16,0,406,1,0,4,41
378,0,39,0,212,0,0,8,0,35,18,0,408,1,0,3,40
378.20000000000005,0,44,0,210,1,0,13,0,35,14,0,406,1,0,0,42
378.40000000000003,1,41,0,208,2,0,12,1,35,19,0,415,1,0,5,40
378.6,0,38,0,204,1,0,14,0,35,17,1,417,1,0,2,39
378.8,1,39,0,204,2,1,15,2,35,19,0,422,1,0,2,39
379,0,40,0,206,3,0,14,2,35,16,0,415,1,0,0,38
379.20000000000005,1,38,0,200,3,0,17,2,35,18,0,424,1,1,3,38
379.40000000000003,1,37,0,203,1,0,17,1,33,14,0,423,2,0,5,36
379.6,0,37,0,199,2,0,17,2,34,16,0,426,2,0,2,35
379.8,1,41,0,200,5,0,20,1,34,19,1,419,2,0,1,36
380,1,41,0,201,2,0,20,0,33,14,0,421,2,0,1,35
380.20000000000005,1,42,0,195,2,0,26,0,33,18,0,429,3,0,2,34
380.40000000000003,1,45,0,206,1,1,18,0,32,18,0,426,3,0,2,31
380.6,1,40,0,202,3,0,19,0,33,17,0,420,2,0,3,31
380.8,0,41,0,202,3,0,19,0,34,17,0,418,2,0,4,34
381,0,38,0,195,3,1,23,1,34,18,0,420,2,0,1,30
381.20000000000005,0,44,0,201,2,0,23,0,34,13,1,409,2,0,2,27
381.40000000000003,0,49,0,209,3,0,20,0,34,16,0,418,2,0,2,27
381.6,0,46,0,208,1,1,19,2,34,15,0,426,2,0,0,29
381.8,0,39,0,202,1,0,16,0,34,18,0,431,2,0,8,29
382,1,41,0,202,3,0,18,0,34,17,0,432,2,0,2,32
382.20000000000005,0,46,0,206,1,0,19,0,34,20,1,435,2,0,5,31
382.40000000000003,1,42,0,207,3,0,14,0,34,17,0,425,2,0,3,28
382.6,0,38,0,206,2,1,14,0,34,18,0,432,1,0,1,24
382.8,0,45,0,207,3,0,19,0,35,16,1,439,1,1,1,25
383,1,42,0,204,3,1,18,0,35,15,0,434,1,0,0,26
383.20000000000005,0,38,0,205,3,1,12,0,35,15,0,439,1,0,1,25
383.40000000000003,1,40,0,204,6,0,18,0,35,13,0,437,1,0,2,21
383.6,1,36,0,196,2,1,21,0,36,17,0,432,0,0,1,24
383.8,1,37,0,196,5,0,21,0,36,19,0,441,0,0,2,23
384,1,45,0,206,1,0,19,0,36,15,0,433,0,0,3,23
384.20000000000005,1,39,0,201,4,2,18,0,36,18,0,437,0,0,6,21
384.40000000000003,1,46,0,209,2,0,17,0,36,17,0,442,0,0,1,25
384.6,1,41,0,206,2,1,14,0,36,15,0,442,0,0,4,24
384.8,1,41,0,205,2,0,17,1,35,21,0,447,0,0,0,22
385,1,44,0,204,2,0,19,0,35,18,0,453,1,0,1,22
385.20000000000005,0,39,0,202,2,0,16,0,34,17,0,451,1,1,1,20
385.40000000000003,1,42,0,205,0,0,17,0,35,16,0,453,1,0,3,19
385.6,1,42,0,201,1,0,20,0,34,15,0,458,1,0,2,19
385.8,1,42,0,205,2,0,16,0,34,19,0,444,2,0,4,17
386,0,35,0,198,3,0,16,0,34,18,1,441,2,0,1,20
386.20000000000005,1,47,0,214,3,0,13,0,34,16,1,444,2,0,6,19
386.40000000000003,1,37,0,202,1,0,15,0,34,18,0,450,2,0,1,20
386.6,1,48,0,212,1,0,15,0,34,16,1,458,2,0,2,20
386.8,1,46,0,211,0,0,14,0,34,15,1,455,2,0,1,19
387,1,42,0,205,2,0,15,0,34,18,1,457,2,1,1,19
387.20000000000005,1,40,0,207,3,0,13,0,34,14,1,451,2,0,0,18
387.40000000000003,1,44,0,211,3,0,11,0,34,17,0,457,2,1,1,20
387.6,1,39,0,206,3,0,14,0,34,17,0,452,2,0,5,17
387.8,1,39,0,204,2,0,14,0,34,15,1,451,2,0,2,17
388,1,42,0,208,2,0,13,0,33,13,0,450,3,0,6,17
388.20000000000005,1,41,0,209,2,1,12,0,33,20,0,458,2,0,8,18
388.40000000000003,0,38,0,207,5,0,11,1,34,17,0,455,2,0,3,15
388.6,1,44,0,214,2,0,11,0,33,18,0,448,3,0,1,15
388.8,1,43,0,211,0,0,11,0,33,16,0,451,3,0,4,15
389,1,39,0,210,7,0,8,0,34,18,0,451,2,0,3,17
389.20000000000005,1,43,0,207,3,0,15,0,35,16,0,441,1,0,5,16
389.40000000000003,1,38,0,207,2,1,11,0,35,18,0,448,1,0,3,15
389.6,1,44,0,212,2,0,12,0,35,17,1,441,1,0,3,13
389.8,1,44,0,206,5,0,17,0,35,18,1,439,1,1,5,14
390,1,39,0,202,3,0,17,0,35,18,0,444,1,1,2,7
390.20000000000005,1,43,0,209,0,1,15,0,35,20,0,451,1,0,0,7
390.40000000000003,1,42,0,207,2,0,16,0,35,17,0,446,1,0,7,6
390.6,0,39,0,200,5,0,17,0,35,18,0,437,1,2,3,6
390.8,0,36,0,199,2,0,15,0,34,15,0,430,1,2,4,8
391,0,41,0,204,5,0,16,0,34,17,0,428,2,1,3,9
391.20000000000005,1,43,0,205,3,1,17,0,34,19,0,408,2,2,3,6
391.40000000000003,1,38,0,201,2,0,18,0,34,17,1,406,2,0,1,6
391.6,1,42,0,206,3,1,16,0,33,17,1,404,2,0,3,6
391.8,0,39,0,200,4,0,18,0,33,19,0,400,3,1,0,5
392,1,44,0,205,5,0,18,1,34,18,0,405,2,2,2,4
392.20000000000005,0,44,0,207,3,0,19,7,34,15,16,410,2,0,6,5
392.40000000000003,1,36,0,200,5,0,17,25,34,16,10,407,2,1,4,5
392.6,1,42,0,206,1,1,17,38,34,15,6,409,1,0,1,13
392.8,0,34,0,195,2,0,20,45,35,20,4,404,1,0,2,17
393,0,41,0,202,4,0,19,59,35,16,3,399,1,0,5,22
393.20000000000005,1,40,0,203,0,0,19,53,35,18,2,400,0,0,2,22
393.40000000000003,0,38,0,196,2,0,22,75,35,18,1,396,0,0,1,29
393.6,0,33,0,196,1,0,18,90,36,17,1,397,0,0,6,29
393.8,1,35,0,195,8,0,22,101,36,18,0,408,0,0,3,34
394,1,38,0,197,7,0,24,98,36,18,0,409,0,0,3,37
394.20000000000005,21,10,0,185,4,0,26,96,35,20,0,405,1,0,25,19
394.40000000000003,34,2,1,188,5,1,26,86,35,21,0,420,1,0,26,14
394.6,42,0,0,191,5,0,23,69,35,18,0,423,1,0,28,16
394.8,48,2,2,191,6,0,23,57,33,21,0,439,2,0,28,22
395,52,0,0,190,2,1,25,41,34,16,0,444,2,0,27,20
395.20000000000005,9,5,0,188,11,1,22,25,34,19,1,460,2,0,18,36
395.40000000000003,2,14,0,190,10,3,24,13,34,20,1,476,2,0,9,46
395.6,1,25,0,187,14,4,23,5,33,21,0,478,2,0,2,62
395.8,1,28,0,191,4,2,23,2,34,18,0,476,1,0,1,64
396,1,32,0,192,3,2,26,6,34,17,0,473,2,0,2,69
396.20000000000005,1,36,0,192,4,0,26,3,33,19,1,471,3,0,4,67
396.40000000000003,1,32,0,189,4,1,25,2,33,20,0,471,3,1,1,66
396.6,1,40,0,193,4,0,28,0,34,17,1,471,1,0,2,67
396.8,0,41,0,192,4,1,28,0,33,17,0,463,2,0,0,71
397,0,39,0,189,2,0,29,0,33,16,0,456,2,0,1,71
397.20000000000005,1,35,0,185,2,0,28,3,33,17,0,457,2,1,2,67
397.40000000000003,1,42,0,189,2,0,33,0,32,20,0,459,3,1,6,74
397.6,1,44,0,197,1,0,27,4,32,15,0,453,3,0,0,68
397.8,0,43,0,199,3,0,26,0,32,22,0,453,4,0,3,68
398,1,37,0,197,2,0,21,4,32,16,0,452,4,0,1,72
398.20000000000005,1,42,0,203,2,0,20,4,34,20,0,450,2,0,1,73
398.40000000000003,1,41,0,200,2,0,22,4,34,19,0,446,2,2,1,76
398.6,1,35,0,197,2,1,19,1,34,15,1,438,2,2,1,73
398.8,1,38,0,198,3,0,20,1,34,19,0,436,2,2,4,71
399,0,36,0,199,2,0,18,1,32,21,0,425,3,1,3,73
399.20000000000005,1,42,0,197,3,0,24,1,33,16,1,428,3,0,4,69
399.40000000000003,1,39,0,199,2,0,19,0,33,19,1,432,3,0,0,69
399.6,1,39,0,205,1,0,17,0,34,21,0,437,2,0,4,70
399.8,0,39,0,206,3,2,15,3,34,19,0,432,2,0,4,63
400,1,38,0,202,7,0,19,0,34,23,0,434,2,0,2,65
400.20000000000005,0,40,0,206,7,0,17,0,34,18,0,429,2,0,2,68
400.40000000000003,0,39,0,204,3,0,17,0,35,18,0,427,1,0,4,68
400.6,1,40,0,204,3,0,18,0,35,19,0,430,1,1,4,64
400.8,1,38,0,204,2,1,16,1,35,17,0,428,1,1,3,64
401,0,34,0,198,8,1,16,2,34,16,0,427,1,0,3,56
401.20000000000005,1,34,0,198,6,0,17,1,35,18,0,425,1,1,4,61
401.40000000000003,1,43,0,206,4,0,18,0,35,18,0,428,1,0,6,55
401.6,1,39,0,203,5,0,17,0,34,18,0,428,1,0,2,55
401.8,1,43,0,206,6,1,17,1,33,20,0,424,3,0,5,58
402,0,31,0,195,4,0,17,1,33,19,0,426,2,0,2,56
402.20000000000005,0,35,0,196,4,1,21,1,32,17,1,420,2,0,3,52
402.40000000000003,1,36,0,199,3,0,19,4,34,16,0,423,2,0,7,52
402.6,1,47,0,207,2,0,20,5,33,20,1,431,3,0,5,53
402.8,1,45,0,206,2,0,19,0,34,18,1,435,2,0,5,53
403,1,38,0,200,4,0,19,4,33,15,0,426,3,0,2,55
403.20000000000005,1,36,0,198,2,0,18,0,33,13,0,420,3,0,7,55
403.40000000000003,1,35,0,199,5,1,17,0,34,15,0,430,2,0,5,49
403.6,1,37,0,205,6,0,14,0,34,19,1,425,2,0,1,49
403.8,1,34,0,204,4,1,15,1,34,16,0,425,2,0,1,46
404,1,34,0,199,6,0,16,0,34,13,0,417,2,0,2,51
404.20000000000005,1,38,0,204,5,0,15,0,33,17,0,409,3,0,3,52
404.40000000000003,1,34,0,198,3,0,18,0,33,18,1,412,2,0,3,52
404.6,1,39,0,205,4,0,15,1,33,17,0,414,3,0,1,50
404.8,0,36,0,203,1,0,15,0,33,16,0,407,3,0,0,49
405,0,38,0,202,3,0,17,0,34,16,0,398,2,0,2,43
405.20000000000005,1,34,0,197,3,0,20,0,34,19,0,405,2,0,3,44
405.40000000000003,1,45,0,210,1,0,17,0,35,18,0,399,1,1,5,42
405.6,1,35,0,196,2,0,18,0,35,19,1,400,1,1,2,43
405.8,1,42,0,205,1,0,17,2,35,18,0,416,1,1,0,38
406,1,42,0,206,1,0,16,0,34,14,0,420,2,0,3,43
406.20000000000005,0,42,0,208,2,0,16,0,34,19,0,420,2,0,2,43
406.40000000000003,0,42,0,209,7,0,13,0,34,20,0,425,2,0,2,41
406.6,1,36,0,202,4,0,14,0,35,12,0,410,1,0,2,41
406.8,0,34,0,200,6,0,14,1,35,19,0,407,1,0,3,38
407,1,32,0,198,8,0,14,0,35,18,0,412,1,0,2,34
407.20000000000005,1,32,0,198,7,0,15,0,35,15,0,413,1,0,0,36
407.40000000000003,0,40,0,206,5,0,14,0,34,21,1,420,2,0,0,35
407.6,0,42,0,207,4,0,14,0,34,19,0,434,2,1,3,36
407.8,0,41,0,208,7,0,13,1,34,19,0,432,2,1,1,33
408,0,37,0,208,4,0,10,0,33,21,1,432,3,1,3,27
408.20000000000005,1,39,0,208,5,0,13,0,33,16,0,434,3,1,5,30
408.40000000000003,0,33,0,205,9,0,11,1,32,19,0,422,4,0,5,29
408.6,1,37,0,205,6,0,14,3,32,18,0,423,4,0,4,32
408.8,1,40,0,207,1,0,13,0,32,17,1,427,4,0,3,30
409,1,41,0,210,1,0,13,1,33,17,0,428,3,0,1,32
409.20000000000005,1,38,0,209,2,1,10,1,34,17,1,428,1,0,0,36
409.40000000000003,1,37,0,208,0,0,12,1,35,22,0,424,1,0,9,32
409.6,1,39,0,208,2,0,12,1,35,17,1,426,1,0,5,30
409.8,1,38,0,206,3,0,14,0,35,17,0,428,0,0,6,31
410,1,34,0,200,3,0,16,3,35,16,1,431,0,0,6,33
410.20000000000005,1,40,0,202,2,1,19,2,34,18,1,419,2,0,1,35
410.40000000000003,1,38,0,201,2,0,18,3,34,20,0,418,2,1,3,35
410.6,1,36,0,199,5,0,16,3,33,20,0,423,2,1,3,38
410.8,1,37,0,197,1,0,20,3,34,20,0,427,2,0,3,33
411,1,35,0,196,5,1,19,6,34,16,1,418,2,0,2,32
411.20000000000005,1,41,0,206,2,0,17,2,34,18,0,422,2,0,3,33
411.40000000000003,0,39,0,201,2,0,18,1,35,18,0,418,1,0,2,31
411.6,1,38,0,204,2,2,14,3,34,15,0,421,2,0,6,32
411.8,1,38,0,200,2,0,19,3,33,16,0,423,3,0,1,33
412,1,36,0,203,3,0,14,3,32,19,0,413,3,0,3,34
412.20000000000005,1,37,0,203,2,0,15,4,32,20,1,420,4,1,1,30
412.40000000000003,1,35,0,200,3,0,17,5,32,19,0,409,4,0,3,33
412.6,1,35,0,197,2,0,19,4,32,19,0,407,4,0,8,33
412.8,1,41,0,200,4,0,22,6,33,22,1,400,3,0,5,33
413,1,42,0,205,1,0,18,1,33,19,1,399,3,0,2,34
413.20000000000005,0,35,0,195,2,0,20,0,33,20,0,405,1,0,2,30
413.40000000000003,1,41,0,198,3,1,23,0,35,14,1,401,1,0,1,30
413.6,1,39,0,199,2,0,21,0,33,19,0,401,2,0,2,34
413.8,0,41,0,202,2,0,19,0,35,17,0,397,1,0,0,35
414,1,42,0,207,3,0,15,0,35,18,0,397,1,0,1,38
414.20000000000005,1,34,0,199,6,0,16,1,35,15,1,396,0,0,1,38
414.40000000000003,1,42,0,207,2,0,15,1,36,19,0,391,0,1,6,36
414.6,1,36,0,204,4,0,12,0,36,16,0,391,0,1,5,37
414.8,1,33,0,199,4,0,14,1,36,18,1,388,0,1,2,35
415,1,35,0,199,4,0,16,1,36,15,0,393,0,1,2,35
415.20000000000005,1,41,0,206,2,0,15,0,36,19,0,398,0,0,3,34
415.40000000000003,1,42,0,208,2,0,16,2,36,18,0,399,0,0,2,32
415.6,1,37,0,202,6,1,15,3,36,20,0,400,0,0,0,33
415.8,1,41,0,207,2,0,14,4,35,17,0,414,1,0,4,32
416,1,34,0,200,1,1,15,2,35,17,1,413,1,0,5,29
416.20000000000005,0,38,0,210,4,0,12,4,34,20,0,409,1,0,1,27
416.40000000000003,1,36,0,204,5,0,13,4,35,21,0,413,1,0,5,32
416.6,1,42,0,215,4,1,9,1,35,15,0,420,1,0,4,33
416.8,0,34,0,204,6,1,11,0,35,17,0,410,1,0,4,33
417,0,33,0,204,7,1,10,1,35,14,0,418,1,0,3,34
417.20000000000005,1,39,0,208,1,0,12,0,35,15,0,416,1,0,6,33
417.40000000000003,1,42,0,209,2,0,15,0,34,18,0,416,2,0,1,35
417.6,1,36,0,206,4,2,11,0,34,18,0,414,2,0,0,35
417.8,1,29,0,194,1,0,17,0,35,21,0,417,1,0,1,31
418,1,37,0,202,1,0,17,0,34,16,0,421,1,0,4,28
418.20000000000005,1,43,0,206,3,0,18,0,35,17,0,419,1,0,3,32
418.40000000000003,0,45,0,207,2,0,18,0,35,20,0,421,1,1,4,31
418.6,1,41,0,206,2,0,14,0,36,21,0,430,0,1,3,29
418.8,1,39,0,209,0,0,12,0,36,19,0,426,0,0,5,31
419,1,36,0,207,4,0,12,0,36,18,1,433,0,0,2,27
419.20000000000005,1,35,0,208,3,0,9,0,34,18,0,425,0,0,2,30
419.40000000000003,1,35,0,205,3,0,13,0,34,18,0,424,2,0,3,30
419.6,1,47,0,211,3,0,16,0,34,20,0,423,2,1,0,31
419.8,1,34,0,196,5,0,18,0,34,18,0,417,2,1,6,29
420,1,39,0,202,3,1,17,0,35,18,0,443,1,0,2,7
420.20000000000005,1,41,0,205,3,0,16,0,35,16,0,446,1,0,2,7
420.40000000000003,1,46,0,208,2,0,18,2,35,19,0,434,1,0,0,7
420.6,1,36,0,199,1,0,17,0,35,21,0,434,1,0,2,7
420.8,1,48,0,211,2,0,16,0,35,15,1,435,0,0,6,6
421,0,39,0,203,3,1,16,0,35,18,0,437,1,0,3,6
421.20000000000005,1,34,0,201,1,1,12,0,35,15,0,431,1,0,2,6
421.40000000000003,0,36,0,202,3,0,14,2,35,20,0,427,1,1,7,5
421.6,1,41,0,208,2,0,13,0,35,18,0,433,1,1,2,4
421.8,1,46,0,212,1,0,13,0,34,17,0,438,1,1,1,3
422,1,36,0,206,3,0,11,0,34,18,0,437,2,1,6,3
422.20000000000005,1,35,0,204,4,0,9,6,34,17,16,435,2,1,1,3
422.40000000000003,0,37,0,206,2,0,11,22,34,16,10,441,2,0,3,2
422.6,1,42,0,208,2,0,13,23,34,15,6,439,2,0,2,4
422.8,1,38,0,206,2,0,11,49,34,17,4,436,2,0,2,13
423,1,41,0,200,3,1,19,54,34,20,3,433,2,1,4,14
423.20000000000005,1,46,0,204,4,0,20,62,34,18,2,436,2,2,4,18
423.40000000000003,1,54,0,210,1,0,21,69,34,22,1,436,2,2,1,23
423.6,1,37,0,198,1,1,17,70,34,17,0,431,2,1,7,25
423.8,0,44,0,206,1,0,18,70,34,17,1,431,2,1,2,32
424,1,39,0,204,4,0,16,64,33,19,0,429,3,0,1,34
424.20000000000005,21,14,0,200,3,0,15,69,33,20,0,427,3,0,27,25
424.40000000000003,34,4,0,200,3,1,16,72,32,18,0,438,3,0,30,16
424.6,43,0,1,207,4,0,15,57,32,20,0,452,3,0,30,10
424.8,48,0,3,201,6,1,17,46,34,17,1,468,2,0,27,19
425,52,0,1,199,2,1,20,43,35,20,0,477,1,0,24,19
425.20000000000005,10,6,0,200,10,2,19,46,34,18,0,476,1,0,18,24
425.40000000000003,2,13,0,193,16,0,19,40,34,20,0,483,1,0,4,35
425.6,1,26,0,197,17,1,15,26,34,21,1,474,2,0,2,43
425.8,1,33,0,202,7,0,16,20,33,20,0,482,3,1,4,45
426,0,40,0,204,3,0,16,16,32,17,0,480,3,0,1,53
426.20000000000005,1,44,0,203,3,0,18,7,31,17,0,477,4,0,3,50
426.40000000000003,1,41,0,204,3,1,14,1,32,20,0,466,4,0,1,53
426.6,0,41,0,204,5,0,16,4,32,20,1,463,4,0,1,53
426.8,1,36,0,198,5,0,15,1,32,23,0,464,3,0,3,50
427,0,48,0,208,2,0,18,2,33,16,0,462,2,0,4,51
427.20000000000005,0,37,0,202,2,1,14,1,35,21,0,463,1,0,4,45
427.40000000000003,1,42,0,203,2,0,17,0,35,19,0,459,1,0,0,52
427.6,1,39,0,203,3,0,14,0,35,19,0,455,1,1,2,50
427.8,1,43,0,207,3,0,16,0,33,20,0,446,2,0,2,44
428,1,36,0,196,5,0,18,0,34,16,0,444,1,0,4,49
428.20000000000005,1,41,0,205,1,1,17,0,33,18,0,438,2,0,2,46
428.40000000000003,1,37,0,196,6,0,20,0,33,18,1,436,3,0,3,49
428.6,1,40,1,205,2,0,18,1,33,17,1,445,3,1,6,44
428.8,0,46,0,207,2,1,20,0,33,22,0,451,3,2,1,47
429,1,43,0,204,2,2,16,0,33,16,0,448,3,2,2,47
429.20000000000005,1,40,0,202,1,0,19,0,34,17,0,451,2,0,0,45
429.40000000000003,0,38,0,197,3,0,22,0,35,19,0,450,1,0,1,46
429.6,0,42,0,201,2,2,19,0,35,18,0,447,1,0,1,45
429.8,1,39,0,194,3,0,25,0,35,21,0,450,1,0,1,45
430,1,43,0,200,3,0,22,1,35,17,1,444,1,0,4,48
430.20000000000005,0,47,0,205,3,0,20,4,35,18,1,431,1,1,2,47
430.40000000000003,1,43,0,205,2,0,18,1,35,21,0,431,1,0,2,49
430.6,1,39,0,201,9,0,16,10,35,21,0,430,1,1,3,52
430.8,1,37,0,200,1,0,15,10,34,22,0,434,1,1,7,53
431,0,43,0,208,3,0,17,9,32,18,0,435,4,0,4,53
431.20000000000005,0,45,0,209,1,0,17,9,32,21,1,436,3,1,3,47
431.40000000000003,0,42,0,206,5,2,16,15,33,17,1,426,3,0,2,54
431.6,1,43,0,208,3,0,17,12,33,21,0,423,3,0,4,52
431.8,0,42,0,207,2,0,17,15,33,21,0,419,2,0,0,52
432,0,39,0,206,5,0,13,8,33,19,0,428,2,0,2,54
432.20000000000005,1,36,0,203,3,0,12,4,33,15,0,431,3,0,5,57
432.40000000000003,1,33,0,201,2,1,12,1,32,19,0,431,3,0,0,64
432.6,1,37,0,200,1,0,17,2,33,18,0,429,3,0,1,63
432.8,1,44,0,204,0,0,18,0,33,21,0,434,3,0,2,68
433,1,42,0,202,2,0,18,0,33,21,0,434,2,0,5,67
433.20000000000005,1,45,0,208,5,0,16,0,34,21,0,427,2,0,4,67
433.40000000000003,1,39,0,201,2,1,17,0,32,20,0,428,4,0,4,64
433.6,1,44,0,201,2,1,21,0,33,19,0,426,2,1,2,60
433.8,1,42,0,201,5,0,21,0,34,21,0,425,2,0,2,59
434,0,47,0,208,3,0,19,1,34,18,1,431,2,0,2,55
434.20000000000005,1,43,0,201,3,0,20,0,34,19,0,424,2,0,4,55
434.40000000000003,1,43,0,208,1,0,16,0,34,17,1,421,2,0,4,53
434.6,1,36,0,197,4,0,19,0,35,20,0,429,1,0,3,50
434.8,1,43,0,204,4,0,19,0,35,20,0,430,1,0,2,51
435,0,36,0,199,4,0,18,0,35,19,1,428,1,0,0,51
435.20000000000005,1,43,0,205,3,0,18,0,35,19,0,430,1,0,0,45
435.40000000000003,1,41,0,206,2,0,16,0,35,16,0,419,1,0,0,44
435.6,1,44,0,204,5,0,19,0,35,17,0,419,1,0,5,42
435.8,0,42,0,201,4,0,21,0,34,20,0,421,1,0,1,41
436,1,40,0,197,3,0,23,0,35,15,0,416,1,0,0,43
436.20000000000005,0,39,0,199,1,0,21,0,35,16,0,424,1,0,1,41
436.40000000000003,1,37,0,190,4,0,26,0,34,17,0,422,2,0,1,40
436.6,0,41,0,196,6,0,26,0,34,17,0,420,2,0,4,41
436.8,1,40,0,197,4,0,24,0,34,18,1,416,1,0,3,40
437,1,39,0,196,0,1,23,0,34,18,0,427,1,0,2,40
437.20000000000005,1,42,0,199,2,1,20,0,34,15,0,417,2,1,0,40
437.40000000000003,1,40,0,200,4,0,19,0,34,15,1,419,1,1,2,39
437.6,0,38,0,197,2,0,19,0,34,20,0,430,2,1,4,34
437.8,0,38,0,195,4,0,24,0,33,19,0,434,3,0,2,32
438,0,39,0,196,6,0,23,1,33,20,0,445,3,0,2,30
438.20000000000005,0,36,0,194,4,0,22,0,33,17,0,440,3,1,3,30
438.40000000000003,1,43,0,201,4,0,22,0,33,21,0,434,3,0,4,29
438.6,0,38,0,192,4,0,25,0,32,18,0,445,3,0,4,27
438.8,1,43,0,198,3,0,24,1,34,18,0,445,2,0,3,29
439,1,44,0,199,4,0,24,0,34,20,0,444,2,0,4,27
439.20000000000005,1,39,0,198,3,1,21,0,34,17,0,441,2,0,1,29
439.40000000000003,1,38,0,201,2,0,18,0,34,20,1,434,2,0,2,31
439.6,1,42,1,204,2,0,19,0,34,17,1,436,2,0,1,32
439.8,1,37,0,200,5,0,17,0,33,19,1,438,2,0,0,27
440,1,35,0,195,6,0,21,0,34,20,0,445,1,0,4,27
440.20000000000005,0,40,0,199,3,0,23,0,34,15,1,440,1,0,2,23
440.40000000000003,1,39,0,196,5,0,26,0,34,15,0,434,2,0,5,21
440.6,1,35,0,194,4,1,21,0,32,21,1,440,3,0,5,23
440.8,0,45,0,204,2,0,21,0,34,18,0,443,2,0,5,22
441,1,48,0,202,3,0,25,1,33,19,0,449,3,0,4,19
441.20000000000005,1,37,0,193,4,0,23,2,32,21,0,449,3,0,1,16
441.40000000000003,1,35,0,194,2,0,21,1,32,21,0,449,4,0,3,16
441.6,1,40,0,198,6,0,21,2,32,23,0,453,3,0,1,14
441.8,0,38,0,198,2,0,20,4,33,21,0,447,3,0,4,13
442,1,41,0,200,3,0,20,2,33,18,1,447,3,1,3,14
442.20000000000005,0,45,0,205,3,0,21,2,33,20,0,454,3,0,3,13
442.40000000000003,0,39,0,197,2,0,23,0,33,18,1,457,3,0,6,13
442.6,1,42,0,201,2,0,20,0,34,20,0,465,2,0,4,13
442.8,1,37,0,198,3,0,19,0,33,19,0,456,3,0,1,14
443,1,45,0,207,4,0,17,1,33,20,1,454,3,0,3,11
443.20000000000005,0,43,0,203,3,0,23,0,33,16,0,457,3,0,1,12
443.40000000000003,1,37,0,195,4,0,23,1,33,15,0,460,3,0,1,11
443.6,0,39,0,197,2,0,22,0,33,17,0,457,3,1,3,8
443.8,1,43,0,201,2,0,21,0,33,22,0,457,3,0,6,10
444,0,47,0,203,2,0,24,1,32,19,0,454,3,0,0,8
444.20000000000005,0,34,0,195,3,1,20,1,32,19,0,448,4,0,4,10
444.40000000000003,0,39,0,201,5,1,18,0,32,15,0,460,4,0,4,10
444.6,0,43,0,203,4,0,19,1,32,20,1,458,4,0,2,14
444.8,0,44,0,198,3,0,24,2,31,21,0,458,4,1,1,14
445,0,42,0,195,2,0,26,0,33,19,0,448,3,0,2,13
445.20000000000005,1,44,0,200,4,0,24,1,33,20,0,454,3,0,3,11
445.40000000000003,1,40,0,195,4,1,24,0,32,20,0,449,3,0,0,13
445.6,1,43,0,201,3,0,23,0,32,18,0,442,4,0,2,12
445.8,1,46,0,203,3,1,23,0,31,22,0,444,4,0,3,13
446,1,46,0,200,8,0,26,1,32,23,0,446,2,0,1,15
446.20000000000005,1,43,0,197,7,0,25,0,31,20,0,452,3,0,3,14
446.40000000000003,1,41,0,196,7,2,25,0,33,17,0,447,3,0,2,11
446.6,1,41,0,200,6,0,22,0,34,17,0,449,2,0,2,14
446.8,1,41,0,205,2,2,18,0,34,18,1,451,2,0,6,12
447,1,44,0,204,2,0,20,0,33,20,0,451,2,0,5,14
