Time,Obs_Ca,Obs_CaM,Obs_CaM_Ca4,Obs_CaMKII,Obs_CaMKII_CaM_Ca2,Obs_CaMKII_CaM_Ca2_psd,Obs_CaMKII_psd,Obs_cAMP,Obs_Substrate,Obs_D1R,Obs_DA,Obs_D32,Obs_pSubstrate,Obs_PP2B,Obs_PP2Bc,Obs_pARPP21
508.8,1,43,0,197,3,0,27,0,34,18,0,471,3,0,0,17
509,1,35,0,190,4,1,26,0,34,18,0,469,3,1,0,22
509.20000000000005,1,43,0,195,4,0,30,0,33,16,0,466,3,0,1,21
509.40000000000003,1,38,0,191,4,0,28,0,35,15,0,464,2,0,3,24
509.6,1,37,0,195,1,1,24,0,35,18,1,457,2,0,1,20
509.8,1,37,0,198,2,0,21,0,34,19,0,459,3,0,3,18
510,0,39,0,202,3,0,18,1,35,18,0,444,1,0,3,7
510.20000000000005,1,45,0,207,1,0,18,0,35,20,1,439,0,0,4,7
510.40000000000003,1,39,0,200,2,0,19,0,35,19,0,442,1,0,0,7
510.6,1,34,0,198,1,2,16,0,35,18,0,439,1,1,2,7
510.8,1,41,0,202,3,0,18,0,35,21,0,431,1,1,3,7
511,1,40,0,202,3,0,18,1,34,15,0,440,1,0,1,6
511.20000000000005,1,38,0,199,1,1,19,0,35,21,0,444,1,0,3,5
511.40000000000003,1,38,0,204,3,0,14,0,35,20,0,443,1,1,4,4
511.6,1,46,0,214,1,1,14,0,35,17,0,439,0,0,2,3
511.8,1,34,0,202,7,0,12,1,36,18,0,435,0,0,5,3
512,1,35,1,204,2,1,15,0,35,17,0,436,0,0,3,3
512.2,0,30,0,197,6,1,16,1,36,18,0,432,0,1,2,4
512.4,1,45,0,208,4,0,17,0,36,17,0,434,0,0,6,4
512.6,1,39,0,202,4,0,17,0,36,18,1,430,0,0,3,3
512.8000000000001,1,37,0,197,5,2,19,0,36,18,1,429,0,1,1,3
513,1,28,0,190,6,0,19,2,35,20,0,425,0,0,4,3
513.2,1,36,0,195,5,0,21,0,36,16,1,426,0,0,2,3
513.4,0,39,0,201,2,0,18,0,36,17,0,428,0,0,0,2
513.6,1,40,0,203,1,0,17,0,36,19,1,434,0,0,5,3
513.8000000000001,1,39,0,203,5,0,17,0,36,17,1,431,0,0,2,3
514,1,38,0,201,7,0,17,6,36,19,0,437,0,1,4,3
514.2,21,16,0,186,11,4,15,12,36,15,0,449,0,0,37,0
514.4,35,4,1,170,8,2,22,5,35,19,0,462,0,0,30,0
514.6,43,2,1,170,7,4,20,4,34,17,0,462,2,0,36,1
514.8000000000001,49,1,1,166,4,2,22,5,34,21,0,475,2,0,34,2
515,54,1,1,166,4,1,25,9,34,21,0,486,2,0,38,4
515.2,10,8,0,171,11,2,23,10,33,19,0,494,2,0,19,7
515.4,3,17,1,181,15,1,22,8,30,20,1,492,2,0,8,10
515.6,1,24,0,185,9,0,22,8,32,19,0,491,4,0,5,12
515.8000000000001,1,33,0,192,4,1,19,7,31,20,0,496,2,0,2,14
516,0,31,0,190,2,0,18,7,31,16,1,498,4,0,3,20
516.2,0,31,0,190,6,0,13,10,32,20,0,494,4,0,4,19
516.4,1,37,0,200,3,0,12,6,31,18,0,483,3,0,0,19
516.6,1,40,0,204,2,0,11,11,32,20,0,471,2,0,2,22
516.8000000000001,1,41,0,201,2,0,13,14,32,18,1,477,4,0,5,20
517,1,40,0,202,1,0,11,11,32,20,1,469,4,0,4,25
517.2,0,37,0,199,1,0,11,8,31,20,0,469,5,1,1,25
517.4,0,34,0,193,3,0,14,2,30,20,0,463,6,0,1,25
517.6,0,35,0,194,4,1,15,6,29,20,1,458,6,1,1,30
517.8000000000001,1,33,0,192,2,0,15,5,30,16,1,459,5,1,4,27
518,1,35,0,189,1,0,19,3,29,17,0,447,4,0,2,25
518.2,1,36,0,190,4,0,18,6,32,19,16,438,3,0,2,29
518.4,1,39,0,198,3,1,16,12,32,12,9,437,3,0,0,29
518.6,1,37,0,198,2,0,15,38,33,19,6,435,2,0,3,34
518.8000000000001,1,29,0,193,4,0,12,49,34,19,4,424,2,1,2,38
519,0,38,0,200,2,1,13,56,35,18,3,425,1,0,2,34
519.2,0,33,0,197,4,0,13,46,32,17,2,428,2,0,0,40
519.4,1,34,0,199,2,0,13,43,32,15,1,421,3,0,6,47
519.6,1,39,0,200,3,0,16,25,30,15,1,421,6,1,2,46
519.8000000000001,1,31,0,193,4,0,15,12,31,13,1,425,5,0,0,52
520,1,30,0,191,5,0,16,7,29,18,1,424,7,0,4,54
520.2,0,45,0,203,4,0,18,5,29,22,0,418,7,0,2,60
520.4,1,39,0,199,3,0,15,5,27,12,1,410,7,0,0,58
520.6,1,40,1,203,3,0,15,3,29,18,1,419,7,0,1,56
520.8000000000001,1,38,0,198,5,0,14,8,29,17,0,430,7,1,3,58
521,1,42,0,205,3,0,14,8,28,17,0,422,8,0,2,56
521.2,1,38,0,199,3,0,16,5,27,20,0,420,9,0,4,59
521.4,0,40,0,199,3,0,19,7,28,20,0,434,8,0,2,62
521.6,0,35,0,196,5,0,18,3,26,18,0,437,7,0,4,62
521.8000000000001,0,39,0,197,3,0,21,0,27,19,0,434,9,0,0,59
522,1,37,0,198,5,0,19,1,26,20,0,429,9,0,4,55
522.2,1,34,0,196,6,0,17,0,26,17,0,421,10,0,2,55
522.4,1,36,0,201,1,0,17,0,27,23,0,413,9,0,2,55
522.6,0,41,0,202,3,0,18,0,25,18,1,421,9,0,0,49
522.8000000000001,0,39,0,204,0,1,14,0,27,18,0,419,8,0,1,50
523,1,42,0,203,5,0,16,0,27,18,1,432,8,0,0,53
523.2,1,37,0,197,6,0,18,0,26,18,0,433,9,0,0,48
523.4,1,35,0,201,3,0,15,1,27,20,0,427,9,0,2,50
523.6,1,36,0,200,6,0,16,2,27,17,0,429,9,0,0,50
523.8000000000001,1,30,0,193,1,2,15,1,28,18,0,428,8,0,3,50
524,1,38,0,201,2,0,16,1,30,17,1,433,5,0,6,51
524.2,1,34,0,198,3,1,16,0,29,18,1,436,6,1,5,52
524.4,1,38,0,202,3,1,16,2,29,20,0,424,6,0,2,54
524.6,1,34,0,198,4,0,17,0,29,14,0,433,7,0,1,55
524.8000000000001,1,28,0,196,7,1,16,0,28,17,0,429,7,0,3,53
525,1,38,0,201,4,0,18,1,28,16,0,428,7,0,4,58
525.2,0,30,0,195,5,1,17,0,28,18,0,433,7,0,3,56
525.4,1,33,0,197,5,0,16,0,28,18,0,437,7,0,1,59
525.6,0,33,0,193,4,0,20,0,27,19,0,435,9,0,4,59
525.8000000000001,0,38,0,198,3,0,19,0,28,19,1,438,7,0,0,58
526,1,35,0,198,2,1,17,0,28,17,1,437,7,1,1,61
526.2,1,43,0,200,4,0,19,0,28,17,1,441,7,0,0,62
526.4,1,45,0,204,0,0,20,0,29,19,0,450,6,0,3,61
526.6,0,33,0,192,4,0,20,0,30,21,1,448,6,0,0,58
526.8000000000001,1,41,1,196,2,0,23,1,30,18,0,448,5,0,3,56
527,1,44,0,202,1,0,20,0,31,17,1,445,5,0,1,60
527.2,1,38,0,198,1,0,20,2,31,22,0,436,3,0,2,55
527.4,0,37,0,198,3,2,18,1,31,22,0,431,3,0,7,59
527.6,1,42,0,203,3,0,19,0,30,18,0,427,5,0,2,56
527.8000000000001,1,42,0,204,1,0,19,0,30,21,0,419,5,0,1,52
528,1,32,0,194,0,0,18,0,30,16,0,421,6,0,3,54
528.2,0,38,0,198,2,0,18,0,30,17,0,426,5,0,4,51
528.4,1,40,0,196,4,0,22,0,31,16,0,414,5,0,3,50
528.6,1,33,0,196,2,0,20,0,30,16,0,417,4,0,1,47
528.8000000000001,1,33,0,198,4,1,17,0,32,21,0,422,4,0,1,43
529,1,32,0,197,3,1,17,0,32,20,0,426,3,0,0,41
529.2,1,38,0,197,4,0,20,0,31,15,0,424,4,0,4,48
529.4,0,40,0,198,3,1,17,0,31,14,0,424,4,2,1,43
529.6,1,38,0,195,5,1,21,0,32,18,0,430,3,2,2,46
529.8000000000001,1,31,0,187,7,0,22,0,32,21,0,431,4,0,1,43
530,1,35,0,188,5,1,24,0,31,19,0,440,4,0,4,44
530.2,1,34,0,190,5,0,24,0,32,19,0,434,4,0,0,40
530.4,0,34,0,189,6,0,25,2,32,20,0,441,4,0,2,41
530.6,1,34,0,187,5,0,25,3,31,19,1,436,4,0,3,39
530.8000000000001,1,40,0,196,4,0,23,3,30,16,0,419,6,0,4,38
531,1,32,0,192,5,2,19,3,30,18,1,419,6,0,3,37
531.2,1,36,0,192,1,0,24,4,30,17,0,419,4,0,0,36
531.4,1,34,0,189,1,1,25,4,32,18,0,419,4,0,1,32
531.6,1,36,0,197,3,0,18,3,31,17,0,417,3,0,4,31
531.8000000000001,1,44,0,201,4,0,21,2,32,18,0,422,3,0,2,31
532,1,37,0,198,3,0,20,0,34,19,1,431,2,0,2,31
532.2,0,30,0,191,2,1,21,3,35,17,1,432,0,0,3,30
532.4,0,41,0,196,4,1,24,2,36,20,0,439,0,0,0,25
532.6,1,37,0,192,2,0,25,1,36,17,0,436,0,0,4,30
532.8000000000001,1,35,0,191,4,0,24,1,36,17,0,444,0,0,1,31
533,1,34,0,191,2,1,23,1,35,18,0,446,1,0,6,27
533.2,1,37,0,190,0,2,27,0,35,16,0,447,1,0,4,27
533.4,1,39,0,196,4,0,24,0,35,18,0,437,1,1,4,29
533.6,0,29,0,188,5,1,21,0,35,18,0,445,0,0,1,27
533.8000000000001,1,37,0,195,7,0,22,1,36,20,0,438,0,0,3,25
534,1,45,0,199,4,0,23,0,36,20,0,442,0,1,1,25
534.2,1,42,0,202,3,0,18,0,35,15,0,425,0,1,3,24
534.4,1,35,0,195,3,2,19,0,35,15,1,432,1,0,4,26
534.6,1,32,0,189,5,1,22,0,36,16,0,425,0,0,0,28
534.8000000000001,1,39,1,199,1,0,23,0,36,18,0,425,0,0,3,25
535,0,34,0,188,2,1,25,0,34,17,0,418,1,1,0,25
535.2,0,36,0,191,1,0,26,0,35,18,1,417,1,0,0,24
535.4,1,37,0,195,2,0,24,2,34,17,1,414,1,0,4,21
535.6,1,36,0,189,5,1,27,1,34,16,0,416,2,0,4,20
535.8000000000001,1,35,0,194,5,1,22,0,33,21,0,428,2,0,2,17
536,0,39,0,198,2,1,21,1,34,20,1,425,2,0,1,20
536.2,0,40,0,198,3,0,22,0,32,15,0,423,1,0,5,22
536.4,1,34,0,190,2,1,24,1,35,17,0,411,1,0,3,21
536.6,0,37,0,191,6,0,24,1,35,20,0,416,1,1,3,19
536.8000000000001,1,36,0,196,4,1,21,1,36,18,0,420,0,0,4,20
537,0,32,0,196,4,0,18,0,35,17,0,419,1,0,1,19
537.2,0,33,0,196,2,0,19,0,34,20,0,423,1,0,5,19
537.4,1,36,0,196,2,1,21,0,35,18,0,422,1,0,2,21
537.6,0,27,0,191,1,1,17,1,35,15,0,425,1,0,1,15
537.8000000000001,1,37,0,204,0,1,14,0,35,18,0,424,1,0,3,17
538,1,41,0,199,5,0,20,1,35,18,0,424,1,2,3,17
538.2,1,45,0,211,2,0,15,0,35,15,0,415,1,0,1,16
538.4,1,30,0,197,5,0,12,0,34,20,0,422,0,0,6,14
538.6,1,42,0,206,3,0,17,1,36,17,0,424,0,0,2,14
538.8000000000001,0,43,0,206,1,1,16,0,36,17,0,416,0,0,0,14
539,1,39,0,210,2,0,10,0,33,18,0,416,1,0,2,15
539.2,1,34,0,197,2,0,18,1,34,19,0,419,2,0,3,16
539.4,1,35,0,198,4,2,16,2,34,22,0,422,2,0,2,16
539.6,0,37,0,205,5,0,14,2,31,19,0,420,1,0,3,12
539.8000000000001,1,37,0,203,2,1,16,1,34,19,0,434,2,0,4,16
540,1,39,0,202,3,0,18,0,35,18,0,443,1,1,2,8
540.2,1,33,0,203,0,0,14,1,34,18,0,434,1,0,2,8
540.4,1,42,0,203,2,0,20,0,35,17,1,438,2,1,4,7
540.6,1,44,0,205,2,0,21,0,36,18,0,442,1,1,2,11
540.8000000000001,1,40,0,201,3,0,21,0,35,19,1,439,2,0,3,10
541,1,42,0,205,4,1,18,0,36,19,0,438,1,0,8,11
541.2,0,39,0,201,2,0,19,0,36,15,0,444,0,0,0,11
541.4,1,44,0,207,1,0,18,0,37,17,0,440,0,0,0,13
541.6,0,42,0,204,0,0,20,0,37,19,0,432,0,0,1,12
541.8000000000001,1,41,0,201,2,0,20,0,36,20,0,433,1,1,8,11
542,1,36,0,195,3,0,21,0,34,14,0,436,2,1,2,9
542.2,1,38,0,196,3,0,25,0,35,21,0,440,2,1,4,10
542.4,1,35,0,196,7,1,21,0,35,19,0,431,2,1,2,13
542.6,1,40,0,198,3,1,24,0,35,19,1,432,2,0,0,13
542.8000000000001,1,41,0,201,4,0,21,0,36,19,0,432,1,0,4,11
543,1,36,0,201,1,1,19,0,35,21,0,434,1,1,3,9
543.2,1,30,0,196,3,2,17,0,36,18,0,426,1,0,2,12
543.4,0,38,0,201,5,0,18,0,36,18,0,419,1,0,4,12
543.6,0,39,0,199,5,0,20,0,36,14,0,421,1,1,1,13
543.8000000000001,1,34,0,196,2,0,20,1,36,21,0,430,1,0,5,12
544,1,35,0,198,4,0,19,1,36,22,0,430,1,0,2,12
544.2,21,10,0,186,13,0,16,0,36,20,0,431,1,0,33,5
544.4,35,7,0,183,16,1,14,0,36,19,0,443,1,0,38,1
544.6,44,0,0,180,9,1,10,0,35,18,1,451,2,0,31,2
544.8000000000001,50,2,0,174,14,0,15,0,36,19,0,466,1,0,36,5
545,53,0,0,174,5,1,13,0,36,18,0,479,0,0,39,3
545.2,10,5,0,183,11,1,15,0,37,19,0,487,0,0,27,5
545.4,2,18,0,181,16,2,20,0,36,19,1,486,0,0,6,9
545.6,1,27,0,186,7,4,16,1,36,21,0,488,0,0,3,13
545.8000000000001,0,33,0,189,3,2,19,1,36,20,0,478,1,0,4,12
546,1,32,0,184,4,0,24,0,36,18,1,481,1,0,2,15
546.2,0,38,0,188,1,0,23,0,37,17,1,486,0,0,5,15
546.4,1,39,0,186,4,0,23,0,37,17,1,485,0,0,2,14
546.6,0,32,0,186,5,0,21,0,36,18,0,475,1,1,6,15
546.8000000000001,1,33,0,185,3,0,22,1,36,21,0,474,1,1,1,14
547,1,35,0,183,3,1,24,1,36,18,0,469,1,0,7,16
547.2,0,41,0,186,4,0,26,0,35,16,0,472,2,1,1,16
547.4,1,39,0,188,2,1,24,1,33,16,1,467,2,1,5,14
547.6,1,32,0,180,1,0,26,0,35,20,0,469,2,0,1,15
547.8000000000001,1,30,0,180,2,0,26,0,33,18,0,469,4,0,2,12
548,1,37,0,185,2,0,25,0,33,19,0,463,3,0,3,14
548.2,1,35,0,181,2,0,25,4,32,14,15,466,5,0,3,15
548.4,1,35,0,189,5,0,20,14,33,16,10,470,4,0,4,15
548.6,1,40,0,193,3,1,22,32,35,16,7,468,2,0,3,17
548.8000000000001,0,33,0,182,5,0,24,48,35,19,4,452,1,0,0,28
549,0,35,0,191,2,0,22,57,36,20,3,445,1,0,4,31
549.2,0,36,0,194,4,0,18,64,36,14,2,444,1,0,0,36
549.4,1,35,0,191,3,0,18,56,34,21,1,435,3,0,4,42
549.6,1,37,0,199,3,0,16,49,33,17,1,432,4,0,1,44
549.8000000000001,1,34,0,195,2,0,18,39,31,18,1,432,6,0,6,52
550,0,35,0,196,1,0,18,42,33,20,0,441,4,0,1,56
550.2,1,38,0,196,0,0,20,33,32,19,0,433,3,0,3,58
550.4,0,38,0,196,2,0,20,17,33,18,1,428,4,0,0,65
550.6,1,40,0,195,5,0,22,5,33,18,0,439,3,0,1,67
550.8000000000001,1,36,0,190,5,0,24,1,32,17,1,436,4,0,3,69
551,0,38,0,194,1,0,26,5,32,18,0,427,4,0,0,67
551.2,1,31,0,181,6,0,26,1,32,20,1,430,5,0,4,66
551.4,1,38,0,189,1,1,25,1,31,19,0,425,5,1,5,59
551.6,1,34,0,189,4,0,24,0,30,20,0,421,7,1,3,59
551.8000000000001,0,39,0,192,3,0,25,2,29,19,0,426,7,0,5,65
552,1,37,0,188,4,0,26,1,28,19,1,421,9,0,0,62
552.2,1,38,0,191,1,1,25,0,28,15,1,428,9,0,2,62
552.4,1,37,0,187,1,0,29,0,27,20,1,426,9,0,3,62
552.6,1,39,0,185,2,1,32,0,28,20,0,432,9,0,4,56
552.8000000000001,1,39,0,187,4,0,30,0,28,19,0,433,8,0,3,58
553,1,31,0,184,4,0,26,0,27,18,1,433,7,0,5,57
553.2,0,36,0,191,4,0,24,0,30,16,0,430,7,0,3,52
553.4,1,28,0,189,2,0,20,0,28,16,0,429,7,0,5,61
553.6,1,34,0,199,1,1,18,0,29,16,0,430,6,0,6,59
553.8000000000001,1,36,0,202,4,0,15,0,29,20,1,431,6,1,5,53
554,1,40,0,197,2,1,21,0,29,20,0,431,8,1,2,60
554.2,1,43,0,200,4,0,21,0,27,17,0,437,9,1,0,57
554.4,1,36,0,197,4,0,17,1,26,15,0,435,8,2,0,58
554.6,1,32,0,191,3,1,16,0,26,15,0,429,9,1,4,56
554.8000000000001,1,40,0,204,1,0,15,0,28,22,0,426,9,0,2,59
555,1,39,0,199,4,0,17,0,29,17,0,431,7,0,2,58
555.2,0,41,0,200,1,0,20,0,31,19,1,435,5,0,4,55
555.4,1,33,0,188,3,0,24,0,30,17,0,436,5,0,4,49
555.6,1,34,0,187,4,0,27,0,30,16,0,435,6,0,0,51
555.8000000000001,1,35,0,191,2,0,26,1,29,19,0,425,8,0,0,45
556,1,36,0,199,3,0,19,5,29,19,0,427,8,0,1,46
556.2,1,39,0,200,3,0,18,0,31,17,0,434,6,0,0,46
556.4,1,41,0,203,0,0,19,1,30,18,0,434,6,1,2,42
556.6,1,36,0,195,4,0,19,5,30,20,0,432,6,2,4,44
556.8000000000001,1,41,0,196,1,0,22,5,29,22,0,439,5,1,1,45
557,1,38,0,198,2,0,17,6,29,19,0,447,5,1,5,40
557.2,0,41,0,203,3,0,16,6,32,16,0,449,3,1,1,42
557.4,1,42,0,200,2,0,22,13,33,16,0,453,4,0,5,42
557.6,1,37,0,195,4,0,23,11,33,19,0,455,3,0,4,43
557.8000000000001,1,38,0,198,4,0,23,17,33,18,1,447,4,0,4,45
558,1,37,0,198,3,0,20,11,32,20,1,447,4,0,2,48
558.2,0,33,0,191,7,0,21,14,31,20,0,444,5,0,2,46
558.4,0,39,0,197,4,1,23,8,30,20,1,440,5,0,0,52
558.6,0,46,0,202,3,0,23,3,29,19,0,442,8,1,0,49
558.8000000000001,0,40,0,197,1,1,24,3,29,17,1,434,8,0,5,50
559,0,36,0,196,3,0,23,3,31,18,0,430,6,0,0,48
559.2,1,40,0,203,4,0,20,0,31,19,1,429,4,0,0,48
559.4,1,38,0,204,1,0,16,0,31,18,0,426,4,1,1,50
559.6,0,33,0,201,1,1,13,0,31,15,0,438,5,0,3,59
559.8000000000001,1,39,0,205,4,0,18,0,32,16,1,425,5,0,1,58
560,1,34,0,199,3,0,18,0,32,21,1,422,5,0,5,60
560.2,1,38,0,205,5,0,16,0,31,19,0,425,6,0,1,58
560.4,1,30,0,201,4,0,12,0,31,18,0,425,6,0,1,59
560.6,1,34,0,207,4,1,9,0,32,17,0,428,5,0,5,55
560.8000000000001,0,31,0,202,2,0,11,0,32,17,1,431,5,0,3,58
561,1,41,0,210,2,0,11,0,32,19,0,430,5,0,3,58
561.2,0,40,0,210,0,0,12,1,32,20,0,438,5,0,6,61
561.4,1,39,0,213,3,0,9,1,31,18,1,440,5,0,4,59
561.6,1,38,0,206,0,0,13,0,32,17,0,433,5,0,3,57
561.8000000000001,0,42,0,212,2,1,10,0,32,17,0,438,5,0,0,59
562,1,40,0,209,2,0,12,0,33,15,0,440,4,0,5,60
562.2,1,42,0,211,4,0,13,1,33,20,0,431,4,0,7,60
562.4,1,32,0,202,4,1,11,0,32,21,0,435,5,0,4,55
562.6,0,37,0,203,3,1,12,0,32,19,1,437,5,2,2,53
562.8000000000001,1,37,0,202,2,0,16,0,32,20,0,436,3,1,0,53
563,1,42,0,211,3,0,14,1,33,13,0,434,4,0,3,48
563.2,0,38,0,207,4,0,12,0,33,21,1,433,4,0,5,47
563.4,1,41,0,212,4,0,10,0,33,19,0,441,4,0,6,49
563.6,1,38,0,210,1,0,10,0,35,18,0,436,2,0,3,50
563.8000000000001,0,40,0,214,1,0,9,2,35,20,1,435,2,1,0,47
564,1,46,0,219,2,1,10,0,35,17,0,438,2,1,6,46
564.2,0,41,0,213,1,0,10,1,35,19,0,437,2,0,5,46
564.4,0,37,0,209,4,0,10,0,35,20,1,424,2,0,1,47
564.6,0,37,0,208,4,0,10,0,34,16,0,428,2,0,0,42
564.8000000000001,1,34,0,205,4,0,11,0,35,17,0,423,2,0,4,49
565,1,38,0,205,5,0,15,0,35,21,0,425,1,1,3,44
565.2,1,44,0,207,3,0,17,0,35,18,0,429,2,0,1,43
565.4,1,39,0,206,5,0,14,2,34,18,0,422,3,0,3,41
565.6,0,42,0,209,4,0,15,0,33,14,0,426,4,0,2,38
565.8000000000001,1,41,0,207,3,0,15,0,33,18,1,427,3,0,2,46
566,1,41,0,209,4,0,16,0,34,22,0,419,3,0,5,40
566.2,0,33,0,194,5,0,20,0,33,18,0,426,3,1,1,41
566.4,1,33,0,196,2,0,22,0,32,19,0,428,4,0,3,38
566.6,0,37,0,197,7,0,21,0,32,16,0,434,4,1,2,38
566.8000000000001,1,46,0,207,1,0,22,0,33,20,0,431,4,0,0,41
567,0,44,0,202,2,0,23,0,33,18,0,429,4,0,1,39
567.2,1,37,0,193,4,0,25,0,33,20,0,437,4,1,5,38
567.4,1,37,0,197,2,0,23,0,32,21,0,435,5,0,4,44
567.6,0,43,0,203,4,0,22,0,29,19,0,432,6,0,5,40
567.8000000000001,1,40,0,203,4,0,19,0,30,19,1,436,7,0,4,33
568,0,39,0,206,4,0,16,0,30,16,0,437,7,0,2,30
568.2,0,36,0,202,3,0,17,0,30,22,0,430,6,0,3,37
568.4,1,37,0,202,3,0,20,0,31,19,0,430,6,0,3,31
568.6,0,40,0,203,4,1,20,0,30,18,1,424,7,0,5,33
568.8000000000001,0,34,0,194,5,1,22,0,28,18,1,421,7,0,5,35
569,1,39,0,200,2,0,20,0,29,17,0,416,6,0,2,35
569.2,1,44,0,202,3,1,23,0,31,16,0,414,5,0,4,30
569.4,0,36,0,199,3,0,20,0,33,18,0,423,4,0,0,35
569.6,1,37,0,194,5,1,25,1,33,15,1,423,3,0,1,38
569.8000000000001,1,30,0,191,4,0,20,2,35,19,0,412,2,0,2,37
570,1,38,0,202,3,1,17,0,35,18,0,444,1,0,2,7
570.2,0,37,0,202,2,1,16,1,34,20,0,454,2,0,1,7
570.4,1,36,0,202,5,0,15,0,33,21,0,447,2,0,4,8
570.6,1,36,0,201,3,1,15,1,33,19,1,446,2,0,4,7
570.8000000000001,1,37,0,203,1,1,14,2,34,19,0,441,1,0,2,7
571,0,46,0,209,2,0,17,1,35,21,0,443,1,0,0,8
571.2,1,36,0,203,3,0,14,0,35,17,0,445,1,0,1,8
571.4,1,42,0,208,4,0,15,0,35,16,0,445,1,1,4,7
571.6,0,36,0,200,3,0,18,0,35,23,0,446,1,1,4,7
571.8000000000001,1,33,0,198,7,0,15,0,35,17,0,441,1,1,1,8
572,1,36,0,199,3,0,19,0,35,16,0,444,1,0,7,8
572.2,0,43,0,206,4,0,18,0,35,19,0,438,0,0,1,8
572.4,1,40,0,204,5,0,17,0,35,20,0,437,0,1,5,7
572.6,1,37,0,200,1,0,17,0,34,18,1,440,0,1,1,8
572.8000000000001,1,39,0,202,4,1,17,0,34,20,0,432,1,0,1,8
573,1,43,0,204,2,0,21,0,34,22,0,437,2,0,5,7
573.2,1,38,0,196,3,0,25,0,34,22,1,436,2,0,5,7
573.4,1,36,0,191,5,0,26,0,33,18,0,436,3,0,0,8
573.6,1,32,0,192,7,0,22,0,33,22,1,432,3,0,3,8
573.8000000000001,1,44,0,201,4,2,22,0,33,17,1,433,2,1,0,7
574,1,47,0,203,3,1,25,0,34,21,0,438,2,1,5,6
574.2,21,12,0,173,12,0,24,0,34,18,0,440,1,0,30,4
574.4,35,1,1,173,11,1,16,0,35,18,0,445,1,0,34,1
574.6,44,0,1,170,11,1,20,0,30,18,0,457,2,0,39,1
574.8000000000001,49,2,2,168,7,1,25,0,31,17,0,477,5,0,36,1
575,54,2,0,168,6,1,23,0,30,22,1,480,4,0,39,2
575.2,9,8,0,178,9,3,23,1,33,17,1,484,2,0,27,1
575.4,2,17,0,180,19,2,25,0,33,18,1,486,1,0,6,3
575.6,1,37,0,196,10,5,22,0,34,18,1,485,2,0,2,6
575.8000000000001,0,39,0,196,4,0,24,0,34,19,0,486,2,0,1,6
576,0,38,0,194,5,2,23,1,34,20,0,487,2,1,1,6
576.2,0,48,0,207,0,0,21,0,33,18,0,475,2,0,6,2
576.4,1,38,0,197,3,0,20,0,33,18,0,474,2,0,8,4
576.6,0,43,0,203,4,0,19,2,34,18,0,462,1,0,3,5
576.8000000000001,1,34,0,195,2,0,19,0,35,19,1,452,1,0,3,5
577,0,36,0,198,2,0,18,1,34,18,0,449,2,0,1,5
577.2,1,44,0,208,2,0,17,1,33,18,0,455,3,0,4,5
577.4,0,35,0,203,5,0,12,2,33,20,0,453,3,0,2,5
577.6,0,42,0,204,3,0,18,0,33,20,0,448,2,1,3,5
577.8000000000001,1,36,0,200,5,1,16,1,35,18,0,446,1,0,6,5
578,0,38,0,199,6,0,19,1,35,16,0,453,1,0,6,5
578.2,1,39,0,200,4,1,19,16,35,20,16,457,1,0,1,5
578.4,0,32,0,199,4,0,17,29,35,16,10,462,1,0,4,5
578.6,1,38,0,196,5,0,21,51,34,19,6,462,2,0,0,6
578.8000000000001,0,39,0,199,5,0,21,68,33,18,4,449,3,0,0,11
579,1,39,0,199,1,1,20,76,33,23,3,449,3,0,3,14
579.2,0,35,0,196,2,0,21,86,33,19,1,445,3,0,3,19
579.4,0,39,0,202,1,0,17,81,32,17,1,441,4,0,0,28
579.6,1,34,0,199,6,1,17,79,32,20,1,438,4,0,4,28
579.8000000000001,1,39,0,204,3,0,16,71,32,16,1,434,4,0,3,30
580,1,39,0,202,4,0,16,69,32,18,1,436,4,0,1,34
580.2,1,44,0,207,3,0,17,63,32,14,0,437,4,0,6,31
580.4,1,37,0,200,3,0,18,56,32,21,1,432,3,0,0,41
580.6,0,40,0,206,4,1,15,47,33,20,0,433,3,1,4,44
580.8000000000001,1,40,0,205,4,0,15,29,33,18,0,432,3,1,3,48
581,0,42,0,206,4,0,15,25,34,20,0,427,1,0,6,45
581.2,1,42,0,210,5,1,11,13,34,20,0,423,2,0,1,48
581.4,0,40,0,211,3,1,10,5,34,20,0,426,1,0,2,51
581.6,1,37,0,206,6,0,11,2,34,19,0,421,2,0,0,50
581.8000000000001,1,42,0,212,2,0,13,0,34,21,0,420,2,0,2,54
582,0,39,0,203,4,0,16,0,34,19,0,416,2,0,5,54
582.2,1,37,0,204,2,0,15,0,33,17,0,414,2,0,1,53
582.4,0,41,0,209,4,0,13,0,34,21,1,408,2,0,0,51
582.6,1,36,0,202,3,0,14,0,34,18,0,409,2,0,2,52
582.8000000000001,0,37,0,205,2,0,11,0,34,21,0,402,2,0,2,56
583,1,35,0,203,2,0,11,0,34,22,1,404,2,0,4,50
583.2,1,37,0,206,3,0,13,3,34,20,1,407,2,0,2,50
583.4,1,36,0,200,4,0,15,0,34,19,1,412,2,1,5,53
583.6,0,36,0,202,2,0,15,0,34,19,1,415,2,1,2,48
583.8000000000001,1,34,0,204,5,0,11,1,34,22,0,413,2,0,1,50
584,1,41,0,211,3,0,12,0,35,19,0,413,1,1,2,49
584.2,1,38,0,208,3,0,10,0,35,20,0,405,1,1,4,50
584.4,1,39,0,205,4,0,14,1,35,18,0,407,1,1,2,54
