!!SBtab	SBtabVersion='1.0'  TableType='QuantityMatrix'  TableName='E0'  TableTitle=''  Document='D1 LTP time window'									%													
!TimePoint	!Time	>Y0	SD_Y0	>Y1	SD_Y1	>Y2	SD_Y2	>Y3	SD_Y3	%	!Input_Time	>S24	!Input_Time	>S47	!Sim_Time								
E0T198	1.98	105.815843667561	1	1574.78129390451	1	3178.04114908578	1	35225.5999371051	1	%	1.98	60	1.98	40.2007926383264									
E0T199	1.99	106.071117997315	1	1568.62880354077	1	3177.85700883904	1	35216.1818101959	1	%	1.99	60	1.99	39.735555233161									
E0T200	2	106.327386374105	1	1562.50834766519	1	3177.67330548218	1	35206.7942292173	1	%	2	60	2	39.2810325483059									
E0T201	2.01	106.584640339148	1	1556.41998649831	1	3177.49004143516	1	35197.4373668676	1	%	2.01	60	2.01	38.836977816777									
E0T202	2.02	106.842871056157	1	1550.3637823599	1	3177.30721912814	1	35188.1114040611	1	%	2.02	60	2.02	38.4031499547946									
E0T203	2.03	107.102069921304	1	1544.3397952783	1	3177.12484082002	1	35178.8165174467	1	%	2.03	60	2.03	37.9793134308954									
E0T204	2.04	107.362228001275	1	1538.34808692954	1	3176.94290874584	1	35169.5528909344	1	%	2.04	60	2.04	37.5652381380589									
E0T205	2.05	107.62333683995	1	1532.38871524922	1	3176.7614249225	1	35160.3206991712	1	%	2.05	60	2.05	37.1606992687792									
E0T206	2.06	107.885388168756	1	1526.46173647577	1	3176.58039125438	1	35151.1201135323	1	%	2.06	60	2.06	36.7654771930136									
E0T207	2.07	108.14837375344	1	1520.56720534606	1	3176.39980955417	1	35141.9513046539	1	%	2.07	60	2.07	36.3793573389422									
E0T208	2.08	108.412285165444	1	1514.70517706204	1	3176.21968160537	1	35132.8144477055	1	%	2.08	60	2.08	36.0021300764739									
E0T209	2.09	108.677113932908	1	1508.87570780838	1	3176.04000913554	1	35123.7097200911	1	%	2.09	60	2.09	35.633590603435									
E0T210	2.1	108.942851563479	1	1503.0788531797	1	3175.86079380797	1	35114.6373003169	1	%	2.1	60	2.1	35.2735388343791									
E0T211	2.11	109.20948951199	1	1497.31466736284	1	3175.68203722255	1	35105.5973677048	1	%	2.11	60	2.11	34.9217792919581									
E0T212	2.12	109.477019248112	1	1491.58320511731	1	3175.50374091732	1	35096.5901026625	1	%	2.12	60	2.12	34.5781210007944									
E0T213	2.13	109.745432222995	1	1485.88452061877	1	3175.32590637288	1	35087.6156865397	1	%	2.13	60	2.13	34.2423773837975									
E0T214	2.14	110.014719867117	1	1480.2186675404	1	3175.14853501534	1	35078.6743017668	1	%	2.14	60	2.14	33.9143661608689									
E0T215	2.15	110.284874028071	1	1474.58569652148	1	3174.971628152	1	35069.7661224962	1	%	2.15	60	2.15	33.5939092499395									
E0T216	2.16	110.555886142472	1	1468.98566016594	1	3174.79518711002	1	35060.8913322978	1	%	2.16	60	2.16	33.2808326702861									
E0T217	2.17	110.827747576247	1	1463.41861125387	1	3174.61921317348	1	35052.0501172305	1	%	2.17	60	2.17	32.9749664480747									
E0T218	2.18	111.100449281341	1	1457.88460474559	1	3174.44370764217	1	35043.2426730392	1	%	2.18	60	2.18	32.6761445240797									
E0T219	2.19	111.373982421395	1	1452.38369387324	1	3174.26867173665	1	35034.4691918142	1	%	2.19	60	2.19	32.3842046635271									
E0T220	2.2	111.64833779218	1	1446.91593366097	1	3174.09410667885	1	35025.7298745252	1	%	2.2	60	2.2	32.0989883680158									
E0T221	2.21	111.92350665049	1	1441.48137631937	1	3173.92001358635	1	35017.0249129713	1	%	2.21	60	2.21	31.8203407894657									
E0T222	2.22	112.199480413398	1	1436.08007244526	1	3173.74639352603	1	35008.3544960613	1	%	2.22	60	2.22	31.5481106460491									
E0T223	2.23	112.476250533125	1	1430.71207214299	1	3173.573247527	1	34999.7188128335	1	%	2.23	60	2.23	31.282150140057									
E0T224	2.24	112.753808693792	1	1425.37742388476	1	3173.40057656456	1	34991.1180480653	1	%	2.24	60	2.24	31.0223148776581									
E0T225	2.25	113.032146087984	1	1420.07617847991	1	3173.22838164629	1	34982.5523983559	1	%	2.25	60	2.25	30.7684637905048									
E0T226	2.26	113.311253792521	1	1414.80838740675	1	3173.05666376365	1	34974.0220642053	1	%	2.26	60	2.26	30.5204590591456									
E0T227	2.27	113.591122450125	1	1409.57410456746	1	3172.8854239312	1	34965.527256921	1	%	2.27	60	2.27	30.2781660382005									
E0T228	2.28	113.871742911233	1	1404.37338230283	1	3172.71466311507	1	34957.06818434	1	%	2.28	60	2.28	30.0414531832604									
E0T229	2.29	114.153106145211	1	1399.20627216919	1	3172.54438224623	1	34948.6450526752	1	%	2.29	60	2.29	29.8101919794695									
E0T230	2.3	114.435203108037	1	1394.07282584331	1	3172.37458223786	1	34940.2580695082	1	%	2.3	60	2.3	29.5842568717528									
E0T231	2.31	114.718024689314	1	1388.97309515929	1	3172.20526399333	1	34931.9074450775	1	%	2.31	60	2.31	29.3635251966505									
E0T232	2.32	115.001561190283	1	1383.90713502788	1	3172.03642845768	1	34923.5934045853	1	%	2.32	60	2.32	29.147877115722									
E0T233	2.33	115.285803348699	1	1378.87499849993	1	3171.86807651974	1	34915.3161646666	1	%	2.33	60	2.33	28.937195550484									
E0T234	2.34	115.570742107455	1	1373.87673731502	1	3171.70020903991	1	34907.0759383145	1	%	2.34	60	2.34	28.7313661188471									
E0T235	2.35	115.856368388706	1	1368.91240159711	1	3171.53282686562	1	34898.8729390804	1	%	2.35	60	2.35	28.5302770730156									
E0T236	2.36	116.14267290548	1	1363.98204441664	1	3171.36593086097	1	34890.7073881147	1	%	2.36	60	2.36	28.3338192388184									
E0T237	2.37	116.429646245839	1	1359.08571940122	1	3171.19952189518	1	34882.5795107243	1	%	2.37	60	2.37	28.1418859564368									
E0T238	2.38	116.71727892433	1	1354.22348034034	1	3171.03360083916	1	34874.4895353356	1	%	2.38	60	2.38	27.9543730224968									
E0T239	2.39	117.005561396212	1	1349.39538149022	1	3170.8681685659	1	34866.4376932048	1	%	2.39	60	2.39	27.7711786334963									
E0T240	2.4	117.294484058409	1	1344.60147766802	1	3170.70322595201	1	34858.4242185037	1	%	2.4	60	2.4	27.592203330534									
E0T241	2.41	117.584037247612	1	1339.84182421321	1	3170.53877387943	1	34850.4493484325	1	%	2.41	60	2.41	27.4173499453117									
E0T242	2.42	117.874211238281	1	1335.11647701258	1	3170.37481323709	1	34842.5133233002	1	%	2.42	60	2.42	27.2465235473805									
E0T243	2.43	118.164996742073	1	1330.42548960308	1	3170.21134487628	1	34834.6163740352	1	%	2.43	60	2.43	27.0796313926015									
E0T244	2.44	118.456383965135	1	1325.76891825816	1	3170.04836969746	1	34826.7587454635	1	%	2.44	60	2.44	26.9165828727938									
E0T245	2.45	118.748362986539	1	1321.14682085528	1	3169.88588861856	1	34818.9406876008	1	%	2.45	60	2.45	26.7572894665418									
E0T246	2.46	119.040923376215	1	1316.55925866306	1	3169.72390261176	1	34811.1624651724	1	%	2.46	60	2.46	26.6016646911357									
E0T247	2.47	119.334054900377	1	1312.00629183594	1	3169.56241263953	1	34803.4243397353	1	%	2.47	60	2.47	26.4496240556188									
E0T248	2.48	119.627747429912	1	1307.4879806301	1	3169.40141966494	1	34795.7265719162	1	%	2.48	60	2.48	26.3010850149163									
E0T249	2.49	119.921990211198	1	1303.00438977028	1	3169.240924723	1	34788.0694402887	1	%	2.49	60	2.49	26.1559669250199									
E0T250	2.5	120.216772925714	1	1298.55558214723	1	3169.08092882137	1	34780.4532142512	1	%	2.5	60	2.5	26.0141909992057									
E0T251	2.51	120.51208543122	1	1294.14161925844	1	3168.92143296209	1	34772.8781598886	1	%	2.51	60	2.51	25.875680265259									
E0T252	2.52	120.80791758981	1	1289.76256319541	1	3168.76243816108	1	34765.3445448417	1	%	2.52	60	2.52	25.7403595236855									
E0T253	2.53	121.104258967721	1	1285.41847827749	1	3168.60394547857	1	34757.8526462667	1	%	2.53	60	2.53	25.6081553068842									
E0T254	2.54	121.401098973739	1	1281.10943073502	1	3168.44595600681	1	34750.4027475362	1	%	2.54	60	2.54	25.4789958392607									
E0T255	2.55	121.698426916142	1	1276.83548807491	1	3168.28847086621	1	34742.9951367903	1	%	2.55	60	2.55	25.3528109982593									
E0T256	2.56	121.996232016641	1	1272.5967181123	1	3168.1314912058	1	34735.6301061517	1	%	2.56	60	2.56	25.2295322762924									
E0T257	2.57	122.294503410323	1	1268.39319068888	1	3167.97501820354	1	34728.3079519822	1	%	2.57	60	2.57	25.1090927435468									
E0T258	2.58	122.593230142959	1	1264.22497701292	1	3167.81905306817	1	34721.0289751201	1	%	2.58	60	2.58	24.9914270116464									
E0T259	2.59	122.892401168995	1	1260.09214863756	1	3167.66359704131	1	34713.7934805155	1	%	2.59	60	2.59	24.876471198152									
E0T260	2.6	123.192005349493	1	1255.99477927502	1	3167.50865139774	1	34706.6017775738	1	%	2.6	60	2.6	24.7641628918785									
E0T261	2.61	123.492031449955	1	1251.93294416177	1	3167.35421744729	1	34699.4541803942	1	%	2.61	60	2.61	24.6544411190112									
E0T262	2.62	123.792468138808	1	1247.90671892059	1	3167.20029653687	1	34692.3510072984	1	%	2.62	60	2.62	24.5472463100018									
E0T263	2.63	124.093303985505	1	1243.91618148139	1	3167.04689005065	1	34685.2925811922	1	%	2.63	60	2.63	24.4425202672277									
E0T264	2.64	124.39452745834	1	1239.96141141973	1	3166.89399941195	1	34678.2792298278	1	%	2.64	60	2.64	24.3402061333952									
E0T265	2.65	124.696126922939	1	1236.04248871995	1	3166.7416260853	1	34671.3112852301	1	%	2.65	60	2.65	24.2402483606713									
E0T266	2.66	124.998090640338	1	1232.15949580664	1	3166.58977157648	1	34664.3890840814	1	%	2.66	60	2.66	24.1425926805258									
E0T267	2.67	125.300406764753	1	1228.31251685314	1	3166.43843743444	1	34657.5129680094	1	%	2.67	60	2.67	24.0471860742678									
E0T268	2.68	125.603063342081	1	1224.50163644177	1	3166.28762525347	1	34650.6832829003	1	%	2.68	60	2.68	23.9539767442615									
E0T269	2.69	125.906048307972	1	1220.72694170343	1	3166.13733667293	1	34643.9003793021	1	%	2.69	60	2.69	23.8629140858045									
E0T270	2.7	126.20934948559	1	1216.98852156858	1	3165.98757337933	1	34637.164612728	1	%	2.7	60	2.7	23.7739486596535									
E0T271	2.71	126.512954584157	1	1213.28646534019	1	3165.83833710833	1	34630.4763428573	1	%	2.71	60	2.71	23.6870321651832									
E0T272	2.72	126.816851196731	1	1209.62086556308	1	3165.68962964461	1	34623.8359342928	1	%	2.72	60	2.72	23.6021174141632									
E0T273	2.73	127.121026798344	1	1205.99181538016	1	3165.54145282407	1	34617.2437560735	1	%	2.73	60	2.73	23.5191583051386									
E0T274	2.74	127.425469393743	1	1202.39940445564	1	3165.39380843615	1	34610.7001622204	1	%	2.74	60	2.74	23.4381097984012									
E0T275	2.75	127.73016630241	1	1198.84372768148	1	3165.24669840202	1	34604.2055271366	1	%	2.75	60	2.75	23.3589278915364									
E0T276	2.76	128.035104639272	1	1195.32488353238	1	3165.10012471243	1	34597.7602323812	1	%	2.76	60	2.76	23.2815695955342									
E0T277	2.77	128.340270822767	1	1191.84297593771	1	3164.95408950212	1	34591.3646813438	1	%	2.77	60	2.77	23.205992911449									
E0T278	2.78	128.64565149107	1	1188.39810786847	1	3164.808594913	1	34585.0192714703	1	%	2.78	60	2.78	23.1321568075988									
E0T279	2.79	128.951232621842	1	1184.99038825315	1	3164.6636432386	1	34578.7244197211	1	%	2.79	60	2.79	23.0600211972875									
E0T280	2.8	129.257000799863	1	1181.61992210588	1	3164.5192367186	1	34572.4805248264	1	%	2.8	60	2.8	22.9895469170418									
E0T281	2.81	129.562942786014	1	1178.28681321181	1	3164.37537759546	1	34566.2879798408	1	%	2.81	60	2.81	22.920695705349									
E0T282	2.82	129.869045309902	1	1174.99116571495	1	3164.23206815404	1	34560.1471780276	1	%	2.82	60	2.82	22.8534301818835									
E0T283	2.83	130.175295392148	1	1171.73308163409	1	3164.0893106612	1	34554.0585033896	1	%	2.83	60	2.83	22.7877138272133									
E0T284	2.84	130.481679213942	1	1168.51266936524	1	3163.94710756124	1	34548.0223637085	1	%	2.84	60	2.84	22.7235109629724									
E0T285	2.85	130.788182687933	1	1165.33003976872	1	3163.8054613896	1	34542.0391737773	1	%	2.85	60	2.85	22.6607867324911									
E0T286	2.86	131.094790971701	1	1162.18530978877	1	3163.66437485737	1	34536.1093695598	1	%	2.86	60	2.86	22.5995070818711									
E0T287	2.87	131.401489465454	1	1159.07859454018	1	3163.52385067742	1	34530.2333781016	1	%	2.87	60	2.87	22.539638741498									
E0T288	2.88	131.708263676134	1	1156.01000818647	1	3163.38389158658	1	34524.4116209652	1	%	2.88	60	2.88	22.4811492079779									
E0T289	2.89	132.015099013184	1	1152.9796653326	1	3163.24450038116	1	34518.6445199421	1	%	2.89	60	2.89	22.4240067264914									
E0T290	2.9	132.321980709236	1	1149.98768150205	1	3163.10567993122	1	34512.9324991801	1	%	2.9	60	2.9	22.3681802735533									
E0T291	2.91	132.628893825516	1	1147.03417297796	1	3162.96743318039	1	34507.2759847211	1	%	2.91	60	2.91	22.3136395401693									
E0T292	2.92	132.935823271731	1	1144.11925651453	1	3162.82976314294	1	34501.6754035048	1	%	2.92	60	2.92	22.2603549153812									
E0T293	2.93	133.242753817689	1	1141.24304912045	1	3162.69267290099	1	34496.1311826976	1	%	2.93	60	2.93	22.2082974701902									
E0T294	2.94	133.549670084804	1	1138.40566792525	1	3162.55616560835	1	34490.6437493157	1	%	2.94	60	2.94	22.1574389418513									
E0T295	2.95	133.856556546064	1	1135.60722999605	1	3162.42024449004	1	34485.21352981	1	%	2.95	60	2.95	22.1077517185289									
E0T296	2.96	134.163397518637	1	1132.84785217332	1	3162.28491284538	1	34479.8409496826	1	%	2.96	60	2.96	22.059208824306									
E0T297	2.97	134.470177172039	1	1130.1276508624	1	3162.15017404429	1	34474.5264330036	1	%	2.97	60	2.97	22.0117839045384									
E0T298	2.98	134.776879528502	1	1127.44674182941	1	3162.01603152727	1	34469.270401903	1	%	2.98	60	2.98	21.9654512115467									
E0T299	2.99	135.083488456546	1	1124.80523995834	1	3161.88248880857	1	34464.0732759421	1	%	2.99	60	2.99	21.9201855906371									
E0T300	3	135.38998767782	1	1122.20325905439	1	3161.74954947297	1	34458.9354716717	1	%	3	60	3	21.875962466445									
E0T301	3.01	135.696360765374	1	1119.64091161393	1	3161.61721717653	1	34453.8574021222	1	%	3.01	60	3.01	21.8327578295923									
E0T302	3.02	136.002591147205	1	1117.11830859534	1	3161.48549564487	1	34448.8394762566	1	%	3.02	60	3.02	21.7905482236524									
E0T303	3.03	136.308662100833	1	1114.63555910963	1	3161.35438867576	1	34443.8820982297	1	%	3.03	60	3.03	21.7493107324158									
E0T304	3.04	136.614556755065	1	1112.19277014512	1	3161.22390013827	1	34438.9856667683	1	%	3.04	60	3.04	21.709022967448									
E0T305	3.05	136.9202580924	1	1109.79004628842	1	3161.09403397151	1	34434.1505745482	1	%	3.05	60	3.05	21.6696630559347									
E0T306	3.06	137.225748950903	1	1107.42748942984	1	3160.96479418366	1	34429.3772075594	1	%	3.06	60	3.06	21.6312096288068									
E0T307	3.07	137.53101202577	1	1105.10519845622	1	3160.83618485116	1	34424.6659444515	1	%	3.07	60	3.07	21.5936418091388									
E0T308	3.08	137.836029871034	1	1102.82326893496	1	3160.70821011769	1	34420.0171558439	1	%	3.08	60	3.08	21.5569392008144									
E0T309	3.09	138.140784901606	1	1100.58179278832	1	3160.58087419311	1	34415.4312036135	1	%	3.09	60	3.09	21.5210818774531									
E0T310	3.1	138.445259395608	1	1098.38085795772	1	3160.45418135211	1	34410.9084401859	1	%	3.1	60	3.1	21.4860503715919									
E0T311	3.11	138.749435496987	1	1096.2205480599	1	3160.32813593281	1	34406.4492078289	1	%	3.11	60	3.11	21.4518256641162									
E0T312	3.12	139.053295218391	1	1094.10094203633	1	3160.20274233513	1	34402.0538379353	1	%	3.12	60	3.12	21.4183891739339									
E0T313	3.13	139.35682044774	1	1092.02211394544	1	3160.07800501747	1	34397.7226506333	1	%	3.13	60	3.13	21.3857227478876									
E0T314	3.14	139.65999294534	1	1089.98413238922	1	3159.9539284978	1	34393.4559535549	1	%	3.14	60	3.14	21.3538086508991									
E0T315	3.15	139.962794350196	1	1087.98706016353	1	3159.8305173502	1	34389.2540412258	1	%	3.15	60	3.15	21.3226295563402									
E0T316	3.16	140.26520617944	1	1086.03095371664	1	3159.70777620486	1	34385.1171938217	1	%	3.16	60	3.16	21.2921685366266									
E0T317	3.17	140.567209839951	1	1084.11586307424	1	3159.58570974224	1	34381.0456771555	1	%	3.17	60	3.17	21.2624090540271									
E0T318	3.18	140.868786632754	1	1082.2418314502	1	3159.46432269061	1	34377.0397422042	1	%	3.18	60	3.18	21.2333349516852									
E0T319	3.19	141.169917752978	1	1080.40889458505	1	3159.34361982547	1	34373.0996236908	1	%	3.19	60	3.19	21.2049304448475									
E0T320	3.2	141.470584299741	1	1078.61708070914	1	3159.22360596458	1	34369.2255398047	1	%	3.2	60	3.2	21.1771801122937									
E0T321	3.21	141.77076727952	1	1076.86641007231	1	3159.10428596568	1	34365.4176914732	1	%	3.21	60	3.21	21.1500688879639									
E0T322	3.22	142.070447614699	1	1075.15689475502	1	3158.98566472231	1	34361.6762622696	1	%	3.22	60	3.22	21.1235820527799									
E0T323	3.23	142.369606145154	1	1073.48853797604	1	3158.86774716219	1	34358.0014171593	1	%	3.23	60	3.23	21.0977052266531									
E0T324	3.24	142.668223635164	1	1071.86133376399	1	3158.75053824332	1	34354.3933018171	1	%	3.24	60	3.24	21.0724243606778									
E0T325	3.25	142.966280780969	1	1070.27526667445	1	3158.6340429498	1	34350.8520420334	1	%	3.25	60	3.25	21.0477257295037									
E0T326	3.26	143.263758218077	1	1068.73031146826	1	3158.51826628776	1	34347.3777433191	1	%	3.26	60	3.26	21.0235959238844									
E0T327	3.27	143.560636528484	1	1067.22643277272	1	3158.4032132812	1	34343.9704905788	1	%	3.27	60	3.27	21.000021843397									
E0T328	3.28	143.856896248081	1	1065.76358476535	1	3158.28888896777	1	34340.6303476294	1	%	3.28	60	3.28	20.9769906893299									
E0T329	3.29	144.15251787438	1	1064.3417108786	1	3158.17529839437	1	34337.3573566535	1	%	3.29	60	3.29	20.9544899577342									
E0T330	3.3	144.447481874525	1	1062.9607435135	1	3158.06244661249	1	34334.151537816	1	%	3.3	60	3.3	20.9325074326352									
E0T331	3.31	144.741768693566	1	1061.62060376968	1	3157.95033867352	1	34331.0128890346	1	%	3.31	60	3.31	20.9110311793998									
E0T332	3.32	145.035358762945	1	1060.32120120193	1	3157.83897962384	1	34327.9413857335	1	%	3.32	60	3.32	20.8900495382574									
E0T333	3.33	145.3282325092	1	1059.06243360026	1	3157.72837449978	1	34324.9369805758	1	%	3.33	60	3.33	20.8695511179696									
E0T334	3.34	145.620370362863	1	1057.84418678979	1	3157.6185283225	1	34321.9996032995	1	%	3.34	60	3.34	20.8495247896455									
E0T335	3.35	145.911752767535	1	1056.66633445543	1	3157.50944609269	1	34319.1291606718	1	%	3.35	60	3.35	20.8299596806998									
E0T336	3.36	146.202360189139	1	1055.52873799622	1	3157.40113278524	1	34316.3255364582	1	%	3.36	60	3.36	20.81084516895									
E0T337	3.37	146.492173125302	1	1054.43124640764	1	3157.29359334373	1	34313.5885914004	1	%	3.37	60	3.37	20.7921708768493									
E0T338	3.38	146.781172114866	1	1053.37369619086	1	3157.18683267489	1	34310.9181632904	1	%	3.38	60	3.38	20.7739266658527									
E0T339	3.39	147.069337747507	1	1052.35591129293	1	3157.08085564296	1	34308.3140671675	1	%	3.39	60	3.39	20.7561026309122									
E0T340	3.4	147.356650673426	1	1051.37770308148	1	3156.97566706399	1	34305.7760955599	1	%	3.4	60	3.4	20.7386890950999									
E0T341	3.41	147.643091613099	1	1050.43887035323	1	3156.87127170012	1	34303.3040187354	1	%	3.41	60	3.41	20.7216766043536									
E0T342	3.42	147.92864136705	1	1049.53919937437	1	3156.76767425378	1	34300.8975850163	1	%	3.42	60	3.42	20.7050559223443									
E0T343	3.43	148.213280825646	1	1048.67846395378	1	3156.6648793619	1	34298.5565211918	1	%	3.43	60	3.43	20.6888180254617									
E0T344	3.44	148.496990978853	1	1047.85642555147	1	3156.56289159008	1	34296.2805329971	1	%	3.44	60	3.44	20.6729540979151									
E0T345	3.45	148.779752925963	1	1047.07283342254	1	3156.46171542687	1	34294.0693056282	1	%	3.45	60	3.45	20.6574555269474									
E0T346	3.46	149.061547885241	1	1046.32742479602	1	3156.3613552779	1	34291.9225043156	1	%	3.46	60	3.46	20.6423138981586									
E0T347	3.47	149.342357203476	1	1045.61992508848	1	3156.26181546027	1	34289.8397749697	1	%	3.47	60	3.47	20.6275209909381									
E0T348	3.48	149.622162365407	1	1044.95004815215	1	3156.16310019679	1	34287.8207448635	1	%	3.48	60	3.48	20.6130687740009									
E0T349	3.49	149.900945002998	1	1044.31749655578	1	3156.06521361045	1	34285.8650233289	1	%	3.49	60	3.49	20.5989494010283									
E0T350	3.5	150.17868690454	1	1043.72196189604	1	3155.96815971888	1	34283.9722024949	1	%	3.5	60	3.5	20.5851552064069									
E0T351	3.51	150.455370023552	1	1043.16312513915	1	3155.87194242903	1	34282.1418580985	1	%	3.51	60	3.51	20.5716787010676									
E0T352	3.52	150.730976487458	1	1042.64065699314	1	3155.77656553184	1	34280.3735503443	1	%	3.52	60	3.52	20.5585125684195									
