Time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5100,24,51,13,1,15,4,8,5,1,21,4,491,68,50,0,0,0,18067,13,9,7339,371,0,86,0,0,0,4020,231,4215,10,89,31,107,186,0,21,0,1,0,0,19,13,0,273,5,7,0,0,9,10,60,64,0,286,6,31,565,2,25,2,5,174,39,266,2,0,12,156,49,0,0,0,80,0,0,0,21,25,0,0,0,0,0,0,0,0,28,0,0,0,13,4,0,0,0,0,1,0,0,0,0,37,68,2
5120,23,43,15,6,17,2,7,6,0,20,3,495,75,54,0,0,0,18067,13,2,7262,369,0,89,0,0,0,3966,226,4215,8,102,18,107,190,0,19,0,1,0,0,13,17,0,271,7,5,0,0,7,9,60,63,0,277,10,33,562,2,25,0,6,187,38,252,4,0,12,156,49,0,0,0,73,0,0,0,24,24,0,0,0,0,0,0,0,0,30,0,0,0,13,8,0,0,0,0,1,0,0,0,0,63,62,5
5140,19,41,23,4,22,3,10,11,0,22,2,476,71,45,0,0,0,18067,14,7,8030,352,0,98,0,0,0,4031,277,4215,6,91,30,108,196,0,15,0,0,0,0,15,14,0,270,6,6,0,0,6,12,60,64,0,279,9,35,557,1,23,1,10,174,27,272,6,0,12,157,49,0,0,0,78,0,0,1,25,32,0,0,0,0,0,0,0,0,31,0,0,0,15,3,0,0,0,0,0,0,0,0,0,73,68,5
5160,14,56,24,10,15,3,17,12,0,19,4,454,73,53,0,0,0,18067,16,1,8491,365,0,92,0,0,0,4030,234,4215,6,95,25,108,200,0,11,0,0,0,0,14,15,0,271,4,6,0,0,3,14,60,64,0,282,5,26,569,2,31,1,6,181,29,269,4,0,12,156,49,0,2,1,71,0,0,0,27,25,0,0,0,0,0,0,0,0,27,3,0,0,11,8,0,0,0,0,1,0,0,0,0,80,68,6
5180,13,47,21,12,17,0,12,9,0,17,0,479,69,56,0,0,0,18067,18,3,8240,361,0,94,0,0,0,4055,246,4215,4,101,18,107,201,0,12,0,0,0,0,16,20,0,276,7,5,0,0,7,11,60,64,0,285,12,29,571,2,29,0,1,171,42,260,6,0,12,157,49,1,0,0,73,0,0,0,22,27,0,0,0,0,0,0,1,0,23,1,0,0,15,3,0,0,0,0,0,0,0,0,0,75,77,2
5200,13,59,17,8,21,3,10,7,1,26,3,459,66,59,0,0,0,18067,18,1,7711,359,0,93,0,0,0,4166,213,4215,4,97,21,105,202,0,11,2,1,1,0,15,16,0,271,8,4,0,0,8,8,60,64,1,279,8,35,560,1,22,1,6,184,44,251,2,0,12,156,49,1,0,0,77,0,0,0,20,30,0,0,0,0,0,0,0,0,27,2,0,0,13,7,0,0,0,0,1,0,0,0,0,77,70,3
5220,20,54,28,7,19,3,9,5,0,18,3,468,68,56,0,0,0,18067,16,6,7188,363,0,86,0,0,0,3822,225,4215,8,96,24,106,196,0,13,1,1,0,0,11,20,1,270,9,3,0,0,10,11,60,64,0,287,5,26,573,1,31,1,2,176,33,269,7,0,12,157,49,1,0,0,72,0,0,2,21,33,0,0,0,0,0,0,0,0,28,1,0,0,9,6,1,0,0,0,0,0,0,0,0,57,72,8
5240,26,42,21,7,20,5,11,6,0,20,3,479,65,54,0,0,0,18067,14,4,7855,344,0,110,0,0,0,4072,239,4215,9,85,32,106,188,0,19,1,0,0,0,9,21,0,271,7,5,0,0,8,11,60,63,0,286,6,34,561,2,24,0,6,183,41,253,2,0,12,155,49,2,0,0,79,0,0,0,25,28,0,0,0,0,1,0,0,0,29,1,0,0,15,3,0,0,0,0,2,0,0,0,0,86,60,1
5260,32,50,26,9,20,1,10,7,0,14,2,475,73,48,0,0,0,18067,22,4,8799,361,0,88,0,0,0,3862,224,4215,9,95,24,103,184,0,23,1,3,0,0,10,19,0,270,8,4,0,0,5,12,60,63,0,277,10,31,563,1,27,1,8,179,28,271,2,0,12,156,49,1,0,0,72,0,0,0,22,33,0,0,0,0,0,1,0,0,30,1,0,0,14,6,0,0,0,0,1,0,0,0,0,60,63,1
5280,32,44,15,8,15,5,15,4,0,20,1,487,65,52,0,0,0,18067,27,6,9802,380,0,75,0,0,0,3854,249,4215,10,99,22,106,180,0,26,1,1,0,0,13,15,0,269,7,5,0,0,8,12,60,64,0,283,5,38,556,1,21,0,8,155,44,280,4,0,12,157,49,0,0,0,66,0,0,0,24,27,0,1,0,0,0,0,0,0,30,2,0,0,11,5,0,0,0,0,0,0,0,0,0,66,83,4
5300,31,47,26,10,16,5,10,8,0,20,2,470,68,41,0,0,0,18067,23,3,10355,378,0,86,0,0,0,3831,235,4215,11,95,24,108,181,0,24,0,0,0,0,10,15,0,267,8,4,0,0,6,10,60,63,0,280,6,35,561,0,25,0,7,175,37,268,1,0,11,156,49,1,0,1,77,0,0,0,29,18,0,0,0,0,0,0,0,0,32,2,0,0,13,8,0,0,1,0,1,0,0,0,0,80,79,0
5320,37,53,19,6,16,4,13,9,0,16,2,476,63,52,0,0,0,18067,22,3,10445,359,0,94,0,0,0,3913,227,4215,8,101,19,105,187,0,22,0,2,0,0,16,14,0,270,4,6,0,0,7,7,60,63,0,284,6,35,562,1,24,0,5,180,28,264,5,0,12,157,49,0,2,0,70,0,0,0,31,29,0,0,0,0,0,0,1,0,28,2,0,0,17,6,0,0,0,0,0,0,0,0,0,70,74,10
5340,21,38,20,16,19,2,13,11,0,18,3,474,57,55,0,0,0,18067,19,4,9651,345,0,103,0,0,0,3927,241,4215,6,100,20,106,193,0,18,0,2,0,0,10,15,0,266,5,7,0,0,9,10,60,63,0,284,7,34,567,1,25,0,1,188,31,264,2,0,12,157,49,1,0,0,77,0,0,0,29,34,0,0,0,0,0,0,0,0,34,1,0,0,9,9,0,0,0,0,0,0,0,0,0,85,59,3
5360,24,37,28,9,16,0,10,8,0,15,4,487,58,58,0,0,0,18067,18,4,9389,362,0,94,0,0,0,4059,244,4215,6,96,24,107,196,0,15,0,0,0,0,12,14,0,266,8,4,0,0,7,11,60,63,0,283,5,34,561,0,25,1,8,166,43,265,6,0,12,157,49,0,0,0,73,0,0,1,29,26,0,0,0,0,0,0,1,0,33,1,0,0,14,5,0,0,0,0,0,0,0,0,0,70,67,4
5380,27,59,24,5,14,2,7,6,0,21,1,475,64,43,0,0,0,18067,16,3,7814,357,0,87,0,0,0,3955,235,4215,9,95,26,95,186,0,21,5,7,0,0,18,9,0,268,8,3,0,0,8,8,60,64,0,285,7,33,567,0,26,1,3,188,30,256,6,0,12,157,49,0,1,0,94,0,0,0,21,38,0,0,0,0,1,0,0,0,31,2,0,0,14,6,0,0,0,0,0,0,0,0,0,69,79,8
5400,59,39,26,9,18,2,10,6,0,28,3,473,61,52,0,0,0,18067,21,2,9355,350,0,98,0,0,0,3900,241,4215,17,96,24,102,172,0,28,2,4,0,0,12,15,0,269,10,2,0,0,5,13,60,63,0,286,5,34,560,0,26,0,9,187,36,248,5,0,12,157,49,1,0,1,77,0,0,0,28,34,0,0,0,0,0,0,0,0,31,1,0,0,18,1,0,0,0,0,0,0,0,0,0,80,61,2
5420,40,54,31,7,13,1,7,6,0,23,4,468,59,59,0,0,0,18067,20,6,10108,352,0,95,0,0,0,4040,230,4215,18,88,31,105,166,1,33,0,2,0,0,15,11,0,267,9,3,0,0,8,10,60,63,0,284,6,29,571,0,30,1,3,188,42,248,5,0,12,156,49,1,0,0,66,0,0,0,31,35,0,0,0,0,0,0,0,0,33,1,0,0,11,8,0,0,0,0,0,1,0,0,0,67,55,3
5440,39,46,28,7,20,3,6,12,2,16,4,470,63,54,0,0,0,18067,16,6,10262,354,0,99,0,0,0,4218,290,4215,16,105,16,106,169,0,32,0,2,0,0,6,23,0,271,7,4,0,0,7,11,60,63,0,276,5,30,562,0,29,1,11,166,35,277,6,0,12,157,49,0,1,1,69,0,0,0,33,29,0,0,0,0,0,0,0,0,29,1,0,0,10,9,0,0,0,0,0,0,0,0,0,64,64,6
5460,41,46,18,12,14,1,6,12,0,17,3,485,70,45,0,0,0,18067,24,4,11077,358,0,89,0,0,0,4039,255,4215,13,102,19,106,178,0,26,0,2,0,0,11,15,1,266,5,6,0,0,7,7,60,63,0,288,1,26,571,0,33,1,6,180,29,261,7,0,12,157,49,0,1,0,64,0,0,0,34,35,0,0,0,0,0,0,0,0,32,2,0,0,17,6,0,0,0,0,0,0,0,0,0,59,58,7
5480,32,42,26,9,19,3,10,17,0,18,5,465,67,39,0,0,0,18067,22,3,10959,353,0,101,0,0,0,4198,237,4215,13,98,21,105,178,0,26,1,2,0,0,9,24,0,274,5,7,0,0,7,13,60,63,0,286,4,31,566,0,28,1,6,179,46,256,1,0,12,155,49,0,0,0,74,0,0,0,36,28,0,0,0,0,0,0,0,0,25,2,0,0,12,5,0,0,0,0,2,0,0,0,0,90,61,1
5500,37,51,29,11,13,2,10,12,0,22,5,459,49,45,0,0,0,18067,14,9,11394,362,0,89,0,0,0,4001,259,4215,15,97,23,106,178,0,23,0,1,1,0,13,17,0,270,8,3,0,0,5,13,60,64,0,281,7,32,565,0,28,0,6,175,35,271,2,0,12,157,49,0,1,0,78,0,0,1,45,31,0,0,0,0,1,0,0,0,27,3,0,0,11,7,0,0,0,0,0,0,0,0,0,83,69,2
5520,35,42,40,13,19,1,13,9,1,24,3,449,52,52,0,0,0,18067,26,10,11553,354,0,95,0,0,0,3937,230,4215,11,92,28,107,181,0,25,0,1,0,0,8,21,0,270,7,5,0,0,7,11,60,65,0,284,6,37,559,0,23,0,7,181,34,266,0,0,12,157,49,1,0,0,71,0,0,0,30,33,0,0,0,0,0,0,0,0,26,5,0,0,13,4,0,0,0,0,0,0,0,0,0,77,71,0
5540,22,46,42,6,16,1,7,12,0,21,3,460,65,44,0,0,0,18067,19,6,10729,356,0,95,0,0,0,3970,261,4215,11,87,30,108,185,0,21,0,0,0,0,13,22,0,278,6,5,0,0,5,8,60,65,0,287,4,32,563,0,28,0,8,184,30,258,2,0,12,155,49,2,1,2,71,0,0,1,35,31,0,0,0,0,0,0,0,0,23,0,0,0,20,2,0,0,0,0,2,0,0,0,0,88,73,3
5560,19,45,44,9,9,3,11,8,0,22,2,461,56,38,0,0,1,18067,24,6,10114,363,0,94,0,0,0,4034,291,4215,10,84,37,108,190,0,17,0,0,0,0,14,19,0,276,7,5,0,0,7,10,60,65,0,285,1,41,553,0,17,2,9,171,37,268,6,0,12,157,49,0,0,2,89,0,0,0,27,25,0,0,0,0,0,0,0,0,24,1,0,0,12,6,0,0,0,0,0,0,0,0,0,84,79,7
5580,30,43,39,10,14,3,13,7,0,20,5,460,70,47,0,0,0,18067,27,1,10671,360,0,92,0,0,0,4050,244,4215,11,88,31,104,192,0,14,2,0,0,0,10,28,1,278,8,4,0,0,7,12,60,64,0,288,4,36,564,0,24,0,3,185,37,257,4,0,12,156,49,1,0,1,64,0,0,1,31,30,0,0,0,0,0,0,1,0,21,0,0,0,11,6,0,0,0,0,0,1,0,0,0,84,86,9
5600,32,57,32,5,17,4,9,8,0,16,8,458,61,39,0,0,1,18067,18,3,11684,373,0,88,0,0,0,4029,233,4215,19,93,27,101,179,0,18,2,4,0,0,15,25,0,281,7,4,0,0,3,15,60,64,0,283,8,33,566,0,27,0,4,152,44,283,3,0,12,157,49,1,1,0,71,0,0,1,47,21,0,0,0,0,1,0,0,0,20,0,0,0,12,6,0,0,0,0,0,0,0,0,0,67,85,2
5620,45,34,39,7,21,3,5,16,0,21,4,464,64,36,0,0,0,18067,27,3,12117,352,0,100,0,0,0,4015,250,4215,24,89,31,105,178,0,15,1,2,0,0,19,22,0,283,6,6,0,0,6,14,60,64,0,279,10,32,564,0,28,0,7,171,27,282,3,0,12,157,49,1,0,1,73,0,0,0,38,30,0,0,0,0,0,0,0,0,17,1,0,0,11,5,0,0,0,0,0,0,0,0,0,95,83,5
5640,31,33,43,9,20,2,8,12,0,23,4,460,53,36,0,0,0,18067,29,12,12806,371,0,87,0,0,0,4089,239,4215,23,85,35,107,179,0,14,0,0,0,0,9,28,0,278,6,6,0,0,10,7,60,63,0,289,9,35,566,0,25,0,2,173,36,261,5,0,12,156,49,0,0,0,70,0,0,0,41,24,0,0,0,0,0,1,0,0,23,0,0,0,19,1,0,0,0,0,1,0,0,0,0,88,76,4
5660,36,48,33,10,16,2,10,10,1,13,6,465,52,47,0,0,0,18067,33,5,13872,369,0,78,0,0,0,3971,256,4215,20,99,22,106,179,0,18,1,1,0,0,12,25,1,277,7,5,0,0,7,17,60,63,0,291,4,35,565,0,25,0,3,180,42,260,2,0,12,157,49,0,0,0,62,0,0,0,42,35,0,0,0,0,0,0,0,0,23,0,0,0,10,3,0,0,0,0,0,0,0,0,0,93,51,2
5680,49,48,33,9,12,3,12,17,0,17,6,457,56,46,0,0,0,18067,28,6,13873,378,0,81,0,0,0,3971,202,4215,18,91,24,97,174,0,23,1,8,2,0,13,24,0,276,9,3,0,0,4,12,60,63,0,285,6,35,565,0,25,0,3,169,41,268,2,0,12,157,49,4,0,0,59,0,0,0,46,23,0,0,0,0,2,0,0,0,22,1,0,0,14,7,0,0,0,0,0,0,0,0,0,93,84,3
5700,65,44,32,14,20,7,8,15,0,18,7,449,53,40,0,0,0,18067,41,6,14729,366,0,84,0,0,0,4056,243,4215,27,97,23,105,157,0,32,2,1,0,0,11,23,0,276,7,5,0,0,7,15,60,63,0,283,6,35,563,0,25,0,5,168,30,280,8,0,12,156,49,0,0,1,60,0,0,0,40,32,0,1,0,0,0,0,0,0,23,2,0,0,8,7,0,0,0,0,1,0,0,0,0,107,83,8
5720,67,37,46,16,16,7,5,21,0,10,6,450,44,37,0,0,0,18067,33,5,16432,376,0,79,0,0,0,3926,230,4215,32,91,25,105,160,0,25,0,2,0,0,7,24,0,271,6,6,0,0,5,14,60,63,0,285,5,31,567,0,29,0,5,182,34,264,2,0,12,156,49,3,0,0,64,0,0,0,58,27,0,0,0,0,0,0,1,0,29,0,0,0,12,6,0,0,0,0,1,0,0,0,0,113,60,1
5740,68,47,42,19,18,2,11,12,0,10,4,449,45,35,0,0,0,18067,37,6,15681,353,0,97,0,0,0,3950,247,4215,28,86,32,100,162,0,27,4,4,1,0,7,21,0,268,8,4,0,0,5,10,60,64,0,283,7,31,567,0,29,0,5,173,39,263,4,0,12,155,49,0,0,0,66,0,0,0,52,32,0,0,0,0,0,0,0,0,30,2,0,0,15,6,0,0,0,0,2,0,0,0,0,126,82,2
5760,42,45,45,17,13,2,13,18,0,17,5,439,39,38,0,0,0,18067,39,11,17132,364,0,83,0,0,0,4025,237,4215,33,88,33,105,160,0,24,1,2,0,0,13,20,0,274,10,2,0,0,8,10,60,65,0,284,9,35,564,0,25,0,4,182,37,261,1,0,12,157,49,0,0,0,56,0,0,1,57,35,0,0,0,0,0,0,0,0,25,2,0,0,13,4,0,0,0,0,0,0,0,0,0,114,69,0
5780,49,39,47,11,10,3,8,20,0,13,5,458,40,32,0,0,0,18067,42,3,19037,370,0,86,0,0,0,3927,228,4215,39,86,34,100,151,0,26,2,5,0,0,12,22,0,276,7,4,0,0,5,12,60,64,0,284,5,38,557,0,20,2,8,174,26,275,4,0,12,156,49,0,1,1,55,0,0,0,69,26,0,0,0,0,1,0,0,0,24,1,0,0,15,4,0,0,0,0,1,0,0,0,0,99,66,2
5800,68,29,45,17,14,1,8,12,1,17,8,462,32,44,0,0,0,18067,48,7,20074,374,0,80,0,0,0,3910,228,4215,48,82,35,97,144,0,23,0,8,0,0,10,25,0,275,9,3,0,0,5,9,60,64,0,283,5,35,562,0,25,0,6,173,37,265,4,0,12,154,49,0,0,0,44,0,0,0,66,28,0,0,0,0,2,0,1,0,24,1,0,0,15,7,0,0,0,0,3,0,0,0,0,108,75,6
5820,82,39,40,15,18,2,14,20,0,19,6,441,37,32,0,0,1,18067,58,7,21230,358,0,92,0,0,0,4018,251,4215,46,93,27,103,136,0,32,1,2,1,0,12,20,0,272,5,6,0,0,6,13,60,64,0,284,6,32,564,0,28,0,7,191,37,249,4,0,12,157,49,0,1,0,42,0,0,0,63,32,0,1,0,0,0,2,0,0,28,0,0,0,13,4,0,0,0,0,0,0,0,0,0,126,61,1
5840,101,47,55,19,15,3,6,27,1,12,6,423,35,25,0,0,1,18067,51,9,22232,369,0,79,0,0,0,3966,217,4215,54,88,31,102,134,0,29,2,4,1,0,13,19,1,272,7,5,0,0,8,12,60,64,0,281,5,26,569,1,33,0,7,178,33,272,3,0,12,156,49,0,0,1,42,0,0,0,78,34,0,0,0,0,0,0,0,0,26,1,0,0,8,8,0,0,0,0,1,0,0,0,0,119,65,6
5860,96,39,53,20,14,3,9,26,0,11,6,433,22,34,0,0,0,18067,60,14,24923,358,0,100,0,0,0,3858,233,4215,59,87,31,94,125,0,31,3,9,1,0,11,22,0,275,7,5,0,0,7,7,60,64,0,288,4,31,568,0,29,0,4,175,19,280,3,0,12,157,49,2,0,2,33,0,0,0,78,24,0,0,0,0,1,1,0,0,23,2,0,0,17,5,0,0,0,0,0,0,0,0,0,125,81,3
5880,97,45,59,19,16,3,8,30,0,16,2,416,37,23,0,0,0,18067,60,16,24187,352,0,96,0,0,0,3854,247,4215,63,82,35,96,111,0,40,5,5,1,0,12,19,0,271,10,2,0,0,4,15,60,65,0,288,6,39,560,0,21,0,4,179,22,277,3,0,12,155,49,1,0,0,31,0,0,0,73,34,0,1,0,0,1,1,0,0,26,3,0,0,13,3,0,0,0,0,2,0,0,0,0,121,75,1
5900,120,41,64,12,17,2,4,28,0,22,4,420,25,22,0,0,0,18067,61,17,26125,358,0,99,0,0,0,4116,260,4215,84,81,38,99,98,0,35,3,6,0,0,11,25,0,277,10,2,0,0,9,6,60,64,0,279,6,32,563,0,28,0,8,197,42,242,0,0,12,156,49,1,0,0,29,0,0,0,87,25,0,0,0,0,0,0,0,0,22,2,0,0,13,8,0,0,0,0,1,0,0,0,0,119,62,0
5920,120,42,67,28,12,3,15,23,0,18,9,397,20,12,0,0,0,18067,67,18,28576,374,0,82,0,0,0,3921,219,4215,82,79,40,101,98,0,37,3,4,0,0,12,27,1,280,8,4,0,0,5,14,60,65,0,286,8,35,564,0,25,0,4,185,32,264,0,0,12,157,49,2,0,1,35,0,0,0,89,26,0,0,0,0,0,0,0,0,19,1,0,0,13,3,0,0,0,0,0,0,0,0,0,142,78,0
5940,130,51,67,24,19,4,5,28,0,10,11,395,27,18,0,0,0,18067,63,19,25882,369,0,85,0,0,0,3928,255,4215,79,86,32,103,94,0,44,3,2,1,0,8,30,0,278,10,2,0,0,2,10,60,66,0,285,6,31,570,0,29,0,2,181,27,270,2,0,12,157,49,2,0,0,35,0,0,0,79,28,0,0,0,0,0,0,0,0,19,3,0,0,14,8,0,0,0,0,0,0,0,0,0,144,64,1
5960,103,45,67,33,12,1,11,23,0,14,6,402,16,20,0,0,0,18067,69,15,28216,376,0,77,0,0,0,4014,213,4215,72,82,39,105,98,0,47,1,2,0,0,11,24,0,278,8,4,0,0,9,10,60,66,0,284,5,31,567,0,29,0,5,194,37,252,3,0,12,157,49,0,0,2,32,0,0,0,89,29,0,0,0,0,0,0,0,0,20,3,0,0,8,7,0,0,0,0,0,0,0,0,0,156,70,2
5980,111,52,67,23,16,0,3,26,0,14,8,405,29,20,0,0,0,18067,52,9,28517,376,0,72,0,0,0,3957,211,4215,59,74,46,107,106,1,52,0,1,0,0,12,31,0,284,7,5,0,0,7,12,60,67,0,288,4,29,569,0,31,0,5,185,30,266,3,0,12,157,49,0,0,0,22,0,0,0,109,34,0,0,0,0,0,0,0,0,16,1,0,0,10,4,0,0,0,0,0,0,0,0,0,134,58,2
6000,88,32,62,24,11,4,6,20,0,19,3,433,24,15,0,0,0,18067,65,16,27603,372,0,76,0,0,0,3918,228,4215,51,82,38,102,117,1,47,1,3,0,0,10,23,1,273,10,2,0,0,3,12,60,67,0,290,6,31,571,0,29,0,1,188,23,266,3,0,12,157,49,0,0,0,31,0,0,0,90,34,0,0,0,0,1,1,0,0,25,2,0,0,14,4,0,0,0,0,0,0,0,0,0,138,74,8
6020,106,30,71,19,28,1,14,22,0,18,5,406,26,18,0,0,0,18067,68,12,27078,372,0,76,0,0,0,4007,234,4215,58,76,43,98,114,0,43,4,4,0,0,9,29,0,278,9,3,0,0,0,10,60,67,0,286,7,33,566,0,27,0,4,199,23,252,1,0,11,157,49,1,0,0,31,0,0,2,84,34,0,0,0,0,0,1,0,1,21,1,0,0,19,4,0,0,0,1,0,0,0,0,0,163,59,0
6040,109,37,68,13,17,5,13,27,0,18,13,403,22,21,0,0,1,18067,61,14,27137,374,0,84,0,0,0,3870,220,4215,67,80,40,104,107,0,42,1,2,0,0,15,16,1,272,8,4,0,0,4,11,60,67,0,290,2,35,564,0,25,0,4,190,41,247,3,0,12,157,49,1,0,1,29,0,0,0,93,24,0,0,0,0,0,1,0,0,28,0,0,0,13,5,0,0,0,0,0,0,0,0,0,142,65,4
6060,111,53,69,20,9,4,4,20,1,24,8,402,21,26,0,0,1,18067,68,15,27046,364,0,83,0,0,0,3910,228,4215,60,82,34,105,106,1,51,1,2,0,0,12,22,1,275,8,3,0,0,5,11,60,67,0,284,7,38,559,0,22,0,6,192,32,256,1,0,12,156,49,3,1,1,27,0,0,1,82,35,0,0,0,0,0,0,0,0,24,1,0,0,13,4,0,0,0,0,1,0,0,0,0,105,67,1
6080,87,33,69,18,17,2,8,27,1,20,6,413,32,21,0,0,0,18067,57,8,26270,381,0,79,0,0,0,4048,260,4215,55,84,36,105,119,0,42,1,2,0,0,12,26,0,279,8,4,0,0,8,6,60,67,0,287,3,39,558,0,21,0,6,161,33,284,2,0,12,157,49,1,0,0,28,0,0,0,94,22,0,1,0,0,0,0,0,0,20,2,0,0,14,5,0,0,0,0,0,0,0,0,0,148,82,1
6100,98,36,67,14,12,4,9,25,0,12,7,428,32,22,0,0,0,18067,60,10,25165,368,0,83,0,0,0,4089,260,4215,53,76,40,103,126,0,37,0,4,0,0,7,25,0,272,6,5,0,0,5,6,60,66,0,280,6,35,564,0,25,0,4,179,40,259,4,0,11,156,49,3,1,0,33,0,0,0,84,31,0,0,0,0,0,0,1,0,26,2,0,0,12,11,0,0,1,0,1,0,0,0,0,121,47,3
6120,81,45,64,18,12,2,8,16,0,18,9,422,30,28,0,0,0,18067,63,12,24699,358,0,91,0,0,0,3926,223,4215,46,90,29,106,136,0,34,1,1,0,0,6,25,0,272,7,5,0,0,4,11,60,66,0,287,4,35,563,0,24,0,5,182,25,268,5,0,12,157,49,2,0,0,33,0,0,1,74,33,0,0,0,1,0,0,0,0,28,1,0,0,14,5,0,0,0,0,0,0,0,0,0,134,75,7
6140,74,30,63,18,16,3,5,28,1,16,5,429,16,26,0,0,0,18067,64,16,25519,350,0,89,0,0,0,4025,258,4215,43,82,39,104,143,0,30,1,3,0,0,9,27,0,278,7,5,0,0,9,14,60,66,0,287,5,29,568,0,31,0,6,187,40,258,1,0,11,157,49,0,0,1,38,0,0,0,81,43,0,0,0,0,0,0,0,0,21,2,0,0,8,3,0,0,0,1,0,0,0,0,0,107,70,1
6160,59,43,51,17,14,2,9,17,0,20,2,439,24,27,0,0,0,18067,74,7,25670,368,0,88,0,0,0,4091,244,4215,33,83,35,108,150,0,33,0,0,0,0,15,26,0,282,6,6,0,0,6,10,60,65,0,291,3,32,569,0,28,0,2,181,40,258,1,0,11,156,49,2,0,0,35,0,0,0,74,26,0,0,0,0,0,0,0,0,19,0,0,0,14,5,0,0,0,1,1,0,0,0,0,136,61,1
6180,47,44,57,23,7,4,5,21,0,12,6,435,40,25,0,0,0,18067,55,7,23843,367,0,92,0,0,0,3933,226,4215,26,85,35,108,157,0,33,0,0,0,0,17,22,0,280,8,4,0,0,15,4,60,65,0,284,8,39,560,0,21,0,4,192,45,245,1,0,11,157,49,1,0,0,40,0,0,0,74,23,0,0,0,0,0,0,0,0,20,1,0,0,11,5,0,0,0,1,0,0,0,0,0,121,61,1
6200,67,52,50,23,14,1,15,18,0,15,10,416,36,36,0,0,0,18067,47,9,22077,365,0,86,0,0,0,3992,231,4215,18,75,46,107,166,0,33,0,1,0,0,9,30,0,280,10,2,0,0,3,10,60,67,0,283,7,33,568,0,26,1,2,175,38,267,3,0,12,157,49,0,0,0,40,0,0,1,72,31,0,0,0,0,0,0,0,0,21,0,0,0,11,9,0,0,0,0,0,0,0,0,0,101,74,4
6220,40,42,57,25,13,1,10,23,0,19,6,418,45,32,0,0,0,18067,45,8,19743,367,0,92,0,0,0,3821,224,4215,20,86,34,107,169,0,27,0,0,0,0,12,27,0,281,7,5,0,0,4,11,60,67,0,290,3,34,564,0,26,0,5,195,35,243,6,0,12,156,49,0,0,1,51,0,0,0,60,23,0,0,0,0,1,0,0,0,19,1,0,0,15,3,0,0,0,0,1,0,0,0,0,128,53,3
6240,38,31,50,18,18,3,12,33,0,19,6,424,44,38,0,0,0,18067,46,11,18511,367,0,84,0,0,0,3969,232,4215,23,82,38,107,172,0,22,1,0,0,0,11,25,1,276,7,5,0,0,4,16,60,67,0,287,5,31,567,0,29,0,5,177,38,263,7,0,12,157,49,1,0,0,51,0,0,0,51,31,0,0,0,0,0,0,0,0,20,4,0,0,9,4,0,0,0,0,0,0,0,0,0,137,70,4
6260,44,35,48,17,13,2,8,20,1,20,3,447,43,47,0,0,0,18067,42,7,17968,359,0,94,0,0,0,3939,251,4215,18,89,31,104,172,0,27,1,2,1,0,12,23,0,275,8,4,0,0,3,12,60,68,0,280,7,31,562,0,29,0,10,168,43,268,2,0,12,156,49,0,0,0,46,0,0,0,56,29,0,0,0,0,0,0,0,0,24,1,0,0,13,4,0,0,0,0,0,0,1,0,0,117,71,0
6280,43,55,46,13,10,3,8,10,0,16,6,447,49,35,0,0,0,18067,38,5,18187,367,0,92,0,0,0,3996,221,4215,18,90,31,108,169,0,30,0,0,0,0,14,24,0,279,5,7,0,0,6,8,60,67,0,288,2,31,565,0,28,1,7,195,36,245,3,0,12,157,49,0,0,0,50,0,0,0,64,23,0,0,0,0,0,0,0,0,21,1,0,0,15,4,0,0,0,0,0,0,0,0,0,81,77,2
6300,46,46,48,20,18,1,6,22,0,13,6,434,56,41,0,0,0,18067,35,8,17805,352,0,104,0,0,0,3961,266,4215,13,86,34,108,178,0,26,0,0,0,0,17,20,0,279,9,2,0,0,6,11,60,68,0,293,3,37,565,0,22,1,1,191,26,262,4,0,12,157,49,1,1,1,44,0,0,0,57,26,0,0,0,0,0,0,0,0,22,0,0,0,11,4,0,0,0,0,0,0,0,0,0,126,66,2
6320,28,46,53,14,15,3,5,20,1,17,4,436,50,41,0,0,0,18067,33,6,18277,338,0,105,0,0,0,4026,268,4215,10,78,42,107,184,0,23,0,1,0,0,12,20,0,275,7,5,0,0,8,8,60,69,0,292,2,33,567,1,26,0,2,180,30,269,5,0,12,157,49,1,0,2,45,0,0,1,65,39,0,0,0,0,0,0,0,0,25,1,0,0,10,5,0,0,0,0,0,0,0,0,0,112,48,7
6340,25,45,52,14,18,1,8,18,0,15,3,440,53,47,0,0,1,18067,24,8,15513,371,0,84,0,0,0,3991,194,4215,8,87,33,107,188,0,21,0,1,0,0,12,18,0,271,7,5,0,0,8,9,60,69,0,287,3,40,554,1,19,0,8,178,35,266,4,0,12,157,49,1,0,0,53,0,0,0,55,27,0,0,0,0,0,0,0,0,29,1,0,0,11,3,0,0,0,0,0,0,0,0,0,106,71,7
6360,28,47,51,13,20,3,11,14,0,17,3,435,57,37,0,0,0,18067,31,5,15251,377,0,84,0,0,0,3928,234,4215,8,81,38,108,191,0,18,0,0,1,0,12,23,0,275,9,3,0,0,5,7,60,69,0,281,5,33,559,1,26,0,10,182,36,258,4,0,12,157,49,1,0,0,61,0,0,0,50,21,0,0,0,0,0,0,0,0,22,3,0,0,14,5,0,0,0,0,0,0,0,0,0,109,50,4
