Time,Obs_Ca,Obs_CaM,Obs_CaM_Ca4,Obs_CaMKII,Obs_CaMKII_CaM_Ca2,Obs_CaMKII_CaM_Ca2_psd,Obs_CaMKII_psd,Obs_cAMP,Obs_Substrate,Obs_D1R,Obs_DA,Obs_D32,Obs_pSubstrate,Obs_PP2B,Obs_PP2Bc,Obs_pARPP21
738,0,35,0,199,8,1,19,0,34,16,0,472,2,0,2,16
738.2,1,41,0,202,4,0,22,0,34,17,0,476,2,0,2,16
738.4000000000001,1,39,0,200,6,1,21,0,34,15,0,478,2,0,3,19
738.6,0,37,0,196,6,0,23,0,34,16,0,481,2,1,1,19
738.8000000000001,1,40,0,201,2,0,20,0,34,19,0,471,2,1,1,19
739,1,44,0,205,0,0,20,1,33,16,0,476,2,1,2,17
739.2,1,40,0,203,1,0,19,0,34,16,0,468,1,0,0,20
739.4000000000001,1,29,0,193,5,0,19,8,35,20,0,469,1,1,4,20
739.6,1,38,0,201,1,0,20,16,35,19,0,466,1,0,3,16
739.8000000000001,0,34,0,194,2,0,23,5,35,18,0,476,1,0,4,21
740,1,35,0,196,5,0,21,1,35,16,1,484,1,0,3,22
740.2,1,34,0,196,4,0,20,3,35,19,0,480,0,1,3,21
740.4000000000001,1,38,0,199,3,0,21,7,34,18,1,474,1,0,5,21
740.6,1,41,0,204,2,0,20,3,35,17,0,475,1,0,5,24
740.8000000000001,0,34,0,195,2,0,21,7,35,21,0,471,1,0,2,26
741,0,40,0,205,0,0,17,5,35,20,0,466,1,0,4,26
741.2,1,44,0,210,1,0,17,1,35,22,0,475,1,0,5,25
741.4000000000001,1,42,0,209,2,0,16,2,35,16,0,470,1,0,3,23
741.6,1,42,0,215,1,1,11,0,35,22,0,474,1,0,6,25
741.8000000000001,1,28,0,196,5,0,14,0,34,18,1,473,1,0,0,22
742,1,37,0,208,3,1,12,1,36,19,0,473,0,1,2,20
742.2,0,32,0,206,3,1,10,2,36,18,0,477,0,0,2,23
742.4000000000001,0,36,0,209,1,0,9,0,36,17,1,475,0,0,3,23
742.6,0,36,0,208,2,0,10,0,36,16,0,471,0,0,1,21
742.8000000000001,1,37,0,211,6,0,9,1,36,20,0,467,0,1,0,24
743,0,34,0,205,3,0,12,1,36,19,0,464,0,0,8,23
743.2,1,38,0,208,3,0,13,0,35,21,0,462,1,0,2,20
743.4000000000001,1,39,0,205,2,0,16,0,35,22,0,465,1,0,1,23
743.6,1,45,0,211,1,0,16,0,35,18,1,464,1,0,4,18
743.8000000000001,1,37,0,202,4,0,17,0,35,17,0,469,1,0,3,18
744,1,38,0,206,2,0,14,0,35,15,0,461,1,0,4,15
744.2,1,43,0,209,0,0,16,0,35,19,0,469,1,0,1,17
744.4000000000001,1,41,0,210,2,0,13,0,35,19,0,465,1,0,5,16
744.6,0,35,0,206,6,0,11,0,34,18,0,458,2,1,1,18
744.8000000000001,1,37,0,208,6,1,12,1,34,18,0,459,2,0,2,16
745,1,39,0,211,7,0,10,0,34,19,0,465,2,0,4,13
745.2,1,36,0,212,1,1,7,1,34,20,0,462,2,0,2,12
745.4000000000001,0,41,0,215,3,0,10,2,34,18,0,466,2,0,3,12
745.6,1,36,0,211,3,0,8,3,35,17,0,466,1,0,4,10
745.8000000000001,1,37,0,210,4,0,10,0,35,17,0,467,1,0,3,8
746,0,40,0,213,1,0,10,0,35,20,0,465,1,0,1,6
746.2,1,33,0,208,3,0,10,0,36,18,0,466,0,0,3,7
746.4000000000001,1,38,0,208,4,0,12,2,36,19,1,468,0,1,6,5
746.6,1,41,0,214,2,0,11,1,36,19,1,469,0,0,2,6
746.8000000000001,1,39,0,212,4,0,10,0,35,21,0,482,0,0,2,5
747,1,42,0,209,2,0,15,1,35,16,0,475,1,0,0,5
747.2,1,43,0,210,1,0,16,1,35,21,1,481,1,0,1,6
747.4000000000001,1,32,0,199,3,0,16,1,35,21,0,480,1,0,4,7
747.6,0,41,0,203,3,0,20,1,35,20,0,480,1,1,0,5
747.8000000000001,1,36,0,199,9,0,19,0,35,20,0,484,1,0,3,5
748,0,39,0,202,4,0,19,0,34,20,0,484,1,0,5,6
748.2,1,40,0,207,3,0,18,0,34,19,0,487,2,0,4,6
748.4000000000001,1,40,0,204,2,0,17,0,33,23,1,487,3,1,4,6
749,1,39,0,204,3,1,18,0,35,17,0,490,1,0,4,6
749.2,0,39,1,209,1,2,15,0,36,18,0,489,0,0,0,5
749.4000000000001,1,38,0,203,5,0,18,0,36,12,0,489,0,0,0,5
749.6,0,39,0,205,5,2,17,0,35,18,1,495,1,0,3,5
749.8000000000001,0,39,0,201,2,0,22,0,34,15,0,495,1,1,1,6
750,1,38,0,202,3,0,18,1,35,18,0,443,1,0,3,7
750.2,1,38,0,202,2,0,18,3,36,16,0,444,0,0,3,8
750.4000000000001,1,39,0,206,3,0,16,2,37,18,0,441,0,0,1,8
750.6,0,49,0,215,0,0,17,2,37,18,1,436,0,0,0,6
750.8000000000001,1,32,0,200,3,0,16,1,37,18,0,431,0,0,5,5
751,1,37,0,204,4,0,15,0,36,19,0,426,1,0,2,6
751.2,0,39,0,206,6,0,14,5,36,17,1,430,1,1,0,6
751.4000000000001,1,33,0,204,3,0,12,5,36,15,1,434,1,0,3,7
751.6,1,36,0,205,3,0,13,3,36,19,0,435,1,0,0,7
751.8000000000001,1,29,0,202,3,0,10,5,36,18,1,442,1,0,2,7
752,0,35,0,203,7,0,15,3,36,18,0,442,1,0,4,7
752.2,0,38,0,204,4,0,16,4,36,18,1,436,1,0,2,10
752.4000000000001,1,40,0,209,3,0,13,5,35,20,0,439,2,0,5,12
752.6,0,34,0,206,3,1,12,1,35,17,0,448,2,0,1,16
752.8000000000001,1,44,0,211,4,0,15,0,34,20,0,440,3,0,3,17
753,1,39,0,210,2,0,13,1,34,16,0,431,3,0,4,16
753.2,0,39,0,208,3,0,14,0,34,18,0,426,2,0,1,17
753.4000000000001,1,40,0,210,3,0,13,0,35,19,1,436,2,0,3,17
753.6,1,35,0,207,2,1,11,0,35,16,0,429,1,0,2,16
753.8000000000001,1,33,0,204,4,0,12,0,36,17,0,422,1,0,4,16
754,1,41,0,208,4,0,15,0,37,19,0,421,0,0,4,18
754.2,21,6,0,190,16,1,13,0,37,21,1,432,0,0,28,5
754.4000000000001,35,2,0,186,9,0,13,1,37,16,0,446,0,0,37,4
754.6,44,2,0,181,5,2,18,0,37,17,1,466,0,0,32,4
754.8000000000001,50,1,1,175,8,1,15,1,36,14,0,475,0,0,41,9
755,54,1,0,175,1,0,22,0,36,18,0,490,1,0,37,8
755.2,10,2,0,178,6,1,19,4,35,14,15,502,1,0,24,7
755.4000000000001,2,9,0,175,9,1,19,11,36,16,9,507,1,0,5,12
755.6,1,15,0,169,9,1,18,26,34,17,6,506,2,0,4,17
755.8000000000001,0,25,0,178,3,0,15,46,33,18,3,500,3,0,0,20
756,1,27,0,172,4,0,20,68,34,21,3,495,3,0,1,20
756.2,1,36,0,183,3,1,19,88,34,20,1,487,3,0,0,25
756.4000000000001,0,35,0,181,1,0,20,91,33,18,1,475,3,0,1,28
756.6,0,37,0,177,4,0,24,89,32,17,1,468,4,0,0,29
756.8000000000001,0,35,0,175,5,0,25,85,33,22,0,473,4,0,0,35
757,1,31,0,173,2,0,23,90,31,16,1,465,4,0,0,45
757.2,0,35,0,178,3,0,23,92,31,14,0,462,3,1,3,48
757.4000000000001,1,31,0,179,3,0,24,104,33,18,0,460,2,1,1,54
757.6,1,38,0,179,2,2,25,96,28,18,0,458,4,0,3,52
757.8000000000001,1,31,0,173,1,0,25,100,27,19,0,454,7,0,1,59
758,0,31,0,182,2,1,19,90,27,19,0,441,8,0,1,59
758.2,0,31,0,180,5,2,25,78,28,18,0,436,7,0,0,63
758.4000000000001,1,34,0,177,3,0,28,69,30,19,1,432,6,0,3,66
758.6,0,33,0,184,4,0,19,66,27,17,0,418,10,1,4,73
758.8000000000001,1,30,0,185,3,0,21,70,25,19,0,421,11,0,0,74
759,0,32,0,185,2,0,19,59,24,21,0,412,12,0,1,76
759.2,0,39,0,193,2,0,19,47,20,18,0,406,16,1,0,76
759.4000000000001,1,36,0,190,3,0,18,41,22,17,0,414,13,0,2,83
759.6,0,36,0,193,1,0,14,34,22,15,1,411,15,0,2,80
759.8000000000001,1,32,0,192,4,1,12,19,18,16,1,415,18,0,1,80
760,0,37,0,190,1,0,18,13,19,19,0,403,18,0,3,86
760.2,0,39,0,192,2,0,18,23,19,20,1,413,16,0,1,93
760.4000000000001,1,34,0,185,2,0,19,15,17,17,0,405,16,0,0,95
760.6,1,37,0,196,0,1,16,8,19,18,1,393,16,0,0,90
760.8000000000001,0,31,0,190,5,0,14,5,19,18,0,391,17,0,4,90
761,1,38,0,193,4,0,15,0,18,19,0,392,18,1,2,90
761.2,1,37,0,196,2,0,13,2,18,18,1,385,18,1,1,88
761.4000000000001,1,36,0,197,3,0,13,0,17,21,1,395,20,0,3,91
761.6,1,34,0,199,1,0,10,0,18,15,0,390,17,0,0,86
761.8000000000001,1,36,0,204,0,0,8,0,19,17,0,391,16,0,2,93
762,0,41,0,202,1,0,13,0,20,20,1,390,16,1,2,81
762.2,0,35,0,197,1,1,12,0,19,15,0,391,16,1,2,85
762.4000000000001,1,27,0,190,3,1,12,2,20,15,0,381,17,1,2,88
762.6,1,32,0,191,2,0,15,0,17,17,1,378,19,0,8,84
762.8000000000001,1,38,0,199,2,0,15,2,17,17,0,381,18,0,3,84
763,1,31,0,192,6,0,14,0,19,17,0,381,15,0,3,79
763.2,1,27,0,190,2,0,15,1,22,18,0,388,13,0,5,80
763.4000000000001,1,33,0,190,3,0,18,0,24,19,1,392,12,1,0,82
763.6,0,32,0,194,4,1,14,0,23,18,0,393,12,0,0,82
763.8000000000001,1,32,0,189,3,0,16,0,25,21,0,393,10,1,3,79
764,0,31,0,192,5,1,15,0,25,17,0,398,11,0,3,75
764.2,1,33,0,190,2,0,18,0,22,18,0,399,15,0,2,74
764.4000000000001,1,38,0,198,3,0,16,0,21,16,1,400,14,0,4,73
764.6,1,37,0,194,2,0,19,0,21,16,0,398,13,1,2,69
764.8000000000001,1,36,0,197,3,0,17,0,27,17,0,403,9,0,0,65
765,0,36,0,196,4,0,19,0,29,21,0,412,6,0,2,61
765.2,0,33,0,191,3,1,18,2,30,17,0,406,6,0,1,57
765.4000000000001,1,39,0,197,1,1,17,2,31,16,1,405,5,0,3,57
765.6,1,34,0,193,3,0,18,5,31,18,0,413,5,1,3,55
765.8000000000001,0,32,0,190,4,1,20,0,28,19,0,412,8,2,3,53
766,1,38,0,196,4,1,17,3,28,19,0,414,6,1,2,50
766.2,0,37,0,195,1,0,18,0,31,17,0,410,5,0,2,53
766.4000000000001,0,27,0,193,2,0,12,0,29,19,0,416,5,0,6,52
766.6,1,37,0,204,1,0,13,0,30,18,0,421,7,0,3,49
766.8000000000001,0,37,0,203,2,0,13,2,30,19,0,421,6,0,2,44
767,1,37,0,201,4,0,14,4,30,19,0,420,7,0,3,51
767.2,1,33,0,199,4,1,13,1,30,18,1,417,5,0,3,47
767.4000000000001,1,35,0,200,3,2,12,4,29,18,0,415,7,0,5,44
767.6,1,36,0,194,3,0,19,5,32,18,0,416,5,0,2,43
767.8000000000001,1,46,0,202,2,0,24,1,32,23,0,408,5,0,1,45
768,0,32,0,193,3,1,22,1,30,20,0,409,5,0,4,44
768.2,1,37,0,194,3,0,22,0,32,13,0,413,5,0,1,47
768.4000000000001,0,35,0,193,2,0,22,1,31,18,1,413,6,0,1,46
768.6,1,38,0,196,3,0,24,1,33,18,0,411,4,1,5,46
768.8000000000001,1,36,0,195,6,1,21,1,32,19,1,401,4,0,8,43
769,1,35,0,198,4,0,19,6,32,12,0,408,5,1,2,43
769.2,0,38,0,203,4,0,19,3,31,18,0,411,6,0,3,43
769.4000000000001,1,39,0,197,5,0,23,0,30,21,0,412,7,0,0,44
769.6,0,33,0,191,6,0,22,0,28,19,0,413,8,0,0,44
769.8000000000001,1,35,0,194,2,0,22,0,27,17,1,417,8,0,2,44
770,1,39,0,198,1,0,22,1,27,19,0,415,9,0,3,40
770.2,1,39,0,197,1,0,21,1,26,20,0,414,11,1,5,43
770.4000000000001,1,39,0,199,3,0,20,0,27,23,0,413,10,1,3,40
770.6,0,40,0,200,3,0,19,0,26,17,0,409,7,0,1,42
770.8000000000001,1,37,0,197,3,1,20,0,31,18,1,415,5,0,0,37
771,1,43,0,205,2,0,16,0,31,20,0,414,4,0,2,38
771.2,1,37,0,198,3,1,22,0,33,20,0,421,3,0,4,41
771.4000000000001,1,32,0,191,3,0,23,0,32,16,1,417,2,0,0,40
771.6,1,34,0,201,5,0,15,0,32,17,1,425,3,0,1,40
771.8000000000001,1,35,0,194,5,0,21,1,35,16,0,426,2,0,0,38
772,1,36,0,199,5,1,21,0,34,19,0,425,2,0,0,36
772.2,1,41,0,202,5,0,21,0,34,17,0,423,3,0,1,38
772.4000000000001,1,40,0,205,3,0,18,0,34,19,1,431,2,0,3,32
772.6,0,37,0,199,7,0,21,0,34,22,1,432,3,0,0,35
772.8000000000001,1,34,0,197,2,1,20,1,32,16,1,438,4,0,0,33
773,1,35,0,192,2,0,25,0,34,15,1,442,3,0,1,35
773.2,0,43,0,198,2,0,27,0,34,19,0,441,3,0,4,35
773.4000000000001,1,38,0,192,3,0,27,0,34,17,0,440,3,0,3,32
773.6,1,36,0,192,5,0,25,1,32,18,0,444,3,1,7,32
773.8000000000001,0,36,0,193,4,0,25,0,34,17,1,449,2,0,7,28
774,1,38,0,201,1,1,20,0,35,16,0,454,1,0,1,27
774.2,0,39,0,200,3,0,22,0,36,16,0,455,1,0,3,31
774.4000000000001,1,39,0,199,5,0,21,0,35,18,0,452,1,0,2,30
774.6,1,38,0,195,5,0,25,1,35,19,0,452,1,0,0,29
774.8000000000001,0,33,1,195,2,0,22,0,35,19,0,453,1,0,2,27
775,1,34,0,191,4,1,26,0,34,16,1,447,2,0,4,24
775.2,1,46,0,201,2,0,27,0,35,16,0,449,2,0,7,23
775.4000000000001,1,37,0,191,3,0,28,0,35,19,0,455,1,0,1,24
775.6,0,42,0,196,2,0,28,0,36,17,1,454,1,0,1,23
775.8000000000001,1,42,0,199,2,1,25,0,36,14,0,445,1,0,0,20
776,1,38,0,195,2,0,25,0,35,19,0,447,1,0,1,19
776.2,1,37,0,194,7,0,28,0,35,17,0,443,2,0,3,19
776.4000000000001,1,31,0,187,4,1,26,1,35,16,0,443,2,0,1,17
776.6,1,36,0,194,3,0,25,0,33,18,0,445,2,0,3,16
776.8000000000001,1,33,0,188,6,0,28,0,33,16,0,451,3,0,4,14
777,1,35,0,194,8,1,25,0,34,19,0,445,2,0,1,18
777.2,1,37,0,196,8,1,24,0,34,14,0,444,2,0,4,18
777.4000000000001,1,45,0,203,4,0,25,0,33,11,0,448,4,1,2,16
777.6,1,42,0,198,6,0,26,0,32,17,1,451,4,0,3,15
777.8000000000001,1,48,0,205,3,0,25,0,32,21,1,453,4,0,5,16
778,1,37,0,195,6,0,24,1,33,17,0,454,3,0,2,15
778.2,1,41,0,200,1,0,25,0,33,14,0,443,4,0,2,13
778.4000000000001,0,39,0,199,4,0,22,0,34,20,0,443,3,0,0,13
778.6,0,45,0,205,2,0,21,0,35,15,1,440,2,1,3,14
778.8000000000001,1,46,0,211,2,0,18,1,37,16,0,430,0,0,6,11
779,1,39,0,207,2,0,16,0,37,15,0,426,0,0,2,10
779.2,1,43,0,206,2,0,19,1,37,20,0,439,0,1,1,12
779.4000000000001,0,41,0,203,3,0,20,0,37,19,0,437,0,0,2,9
779.6,1,34,0,200,1,0,17,0,36,16,0,436,1,0,4,9
779.8000000000001,0,44,0,207,1,0,19,0,36,20,1,438,1,0,6,9
780,1,38,0,202,3,0,17,0,35,17,0,443,1,0,3,7
780.2,1,41,0,204,3,0,19,0,35,17,1,441,1,0,4,5
780.4000000000001,1,32,0,199,5,0,15,0,35,19,0,447,0,0,0,5
780.6,1,35,0,199,2,0,19,0,35,17,0,447,1,0,2,5
780.8000000000001,1,35,0,200,2,0,17,0,36,19,0,454,0,0,5,5
781,1,40,0,203,2,0,19,0,36,18,0,456,0,0,4,6
781.2,1,36,0,201,1,0,16,0,36,17,0,457,0,0,1,6
781.4000000000001,0,40,0,205,3,0,18,0,36,18,0,463,0,0,0,6
781.6,1,32,0,193,4,1,20,0,36,19,0,468,0,0,1,5
781.8000000000001,1,34,0,199,5,0,17,0,36,17,0,463,0,0,3,6
782,1,33,0,194,2,0,22,0,35,15,0,460,0,0,5,6
782.2,1,37,0,192,2,0,27,0,36,17,0,463,0,1,0,5
782.4000000000001,0,38,0,194,2,0,26,0,36,14,0,461,0,1,3,5
782.6,0,36,0,193,7,1,25,0,36,18,1,453,0,0,1,6
782.8000000000001,0,42,0,199,1,0,25,1,36,19,0,449,0,0,1,5
783,1,46,0,204,1,0,24,0,35,17,0,445,1,0,6,5
783.2,1,35,0,197,1,0,19,0,34,18,0,440,2,0,4,5
783.4000000000001,1,35,0,195,2,0,21,0,34,16,0,446,2,0,0,5
783.6,1,37,0,198,6,0,20,0,34,21,0,450,1,0,10,4
783.8000000000001,1,45,0,207,3,0,20,0,34,19,0,445,1,0,6,5
784,1,38,0,202,4,2,17,0,35,16,0,444,1,0,7,5
784.2,21,13,0,182,10,3,19,0,35,16,0,450,0,0,33,1
784.4000000000001,35,6,0,176,9,2,18,1,35,15,0,468,1,0,34,1
784.6,44,2,0,172,7,2,17,0,35,18,0,475,1,0,39,1
784.8000000000001,49,2,0,173,7,0,18,0,35,14,0,493,1,0,38,0
785,54,3,0,171,8,1,18,0,34,19,0,509,0,0,42,2
785.2,10,5,0,171,17,2,18,2,34,12,16,518,2,0,24,0
785.4000000000001,2,16,0,175,16,1,23,1,34,13,10,514,1,0,1,2
785.6,1,23,0,176,15,0,24,3,31,19,6,517,4,0,2,3
785.8000000000001,1,25,0,177,7,1,18,7,31,21,4,512,4,0,0,6
786,0,34,0,181,2,0,26,6,31,18,3,512,4,0,0,7
786.2,1,32,0,182,2,0,22,7,32,16,1,504,4,0,0,9
786.4000000000001,0,32,0,183,4,0,22,7,33,19,1,497,3,0,3,8
786.6,1,31,0,180,5,0,20,2,32,16,1,482,3,0,3,8
786.8000000000001,1,32,0,188,2,0,18,3,32,19,1,477,3,0,6,10
787,1,27,0,178,4,2,20,6,34,17,0,478,2,0,4,12
787.2,1,37,0,191,4,0,17,10,31,18,0,466,2,0,2,12
787.4000000000001,1,33,0,192,1,0,17,11,31,18,0,468,5,0,2,15
787.6,0,32,0,186,2,0,21,9,31,17,0,469,5,0,5,17
787.8000000000001,1,32,0,190,1,0,16,4,31,16,0,461,5,0,2,18
788,1,34,0,188,2,0,19,3,31,13,1,463,3,0,2,21
788.2,1,32,0,188,3,0,15,2,30,16,1,453,4,0,3,22
788.4000000000001,0,34,0,193,3,0,16,7,28,16,1,460,7,1,6,22
788.6,1,32,0,188,3,0,17,0,27,17,0,460,6,0,0,28
788.8000000000001,1,33,0,190,3,0,18,1,28,19,1,456,7,0,1,30
789,1,32,0,190,2,0,19,1,26,16,0,449,9,0,2,31
789.2,1,39,0,197,2,0,17,1,25,17,0,447,10,0,3,33
789.4000000000001,1,34,0,187,0,0,20,2,27,16,0,451,8,0,2,35
789.6,0,32,0,187,4,0,21,1,28,18,0,441,7,0,0,36
789.8000000000001,1,37,0,189,2,0,22,2,26,19,0,442,9,0,0,39
790,1,32,0,187,5,0,19,3,25,16,0,429,9,0,1,37
790.2,1,39,0,191,3,0,22,10,27,20,0,435,9,0,2,36
790.4000000000001,0,28,0,190,2,4,17,10,26,19,1,431,8,0,1,33
790.6,1,34,0,195,2,0,20,1,29,17,0,440,7,0,8,34
790.8000000000001,1,37,0,195,5,0,17,1,28,19,0,444,8,0,1,37
791,1,27,0,186,6,0,17,0,27,19,0,442,8,0,2,39
791.2,1,32,0,197,3,1,13,0,24,16,0,442,12,0,7,37
791.4000000000001,0,26,0,186,5,0,18,0,24,17,0,432,12,2,3,38
791.6,1,39,0,196,3,0,18,0,25,15,0,435,9,1,2,40
791.8000000000001,0,38,0,203,2,1,13,0,27,20,0,440,9,0,1,36
792,0,36,0,198,0,0,18,0,26,16,0,435,6,0,1,37
792.2,0,34,0,198,4,0,14,1,30,20,0,436,6,0,3,37
792.4000000000001,0,33,0,197,5,0,15,0,28,13,0,444,6,0,7,35
792.6,1,35,0,199,1,0,17,0,28,18,1,435,5,0,1,34
792.8000000000001,1,41,0,201,3,0,14,0,32,15,0,431,2,2,2,38
793,1,41,0,202,3,0,14,0,34,16,1,442,2,2,3,34
793.2,0,36,0,200,6,0,13,1,33,12,0,452,2,0,3,39
793.4000000000001,0,33,0,202,4,1,14,1,34,16,1,441,2,0,5,35
793.6,0,30,0,193,4,0,16,1,31,18,1,450,3,0,1,36
793.8000000000001,1,37,0,202,6,0,14,4,32,18,0,441,3,0,1,34
794,0,35,0,202,2,1,14,1,31,16,0,436,5,0,1,30
794.2,1,39,0,205,3,0,12,0,31,16,0,436,5,0,3,31
794.4000000000001,1,38,0,204,3,0,12,0,30,12,0,439,5,0,3,31
794.6,1,32,0,197,3,0,17,0,32,20,1,438,3,0,4,28
794.8000000000001,1,31,0,195,4,0,15,0,33,16,0,446,3,0,3,33
795,1,40,0,202,3,0,18,0,32,17,0,439,3,0,1,27
795.2,1,35,0,195,4,0,18,0,32,15,0,429,3,0,3,31
795.4000000000001,0,35,0,198,2,0,19,1,32,17,0,435,3,0,2,29
795.6,0,40,0,205,2,1,14,4,31,16,0,428,5,0,4,30
795.8000000000001,0,33,0,194,4,0,19,3,30,17,0,423,4,0,1,32
796,0,39,0,203,2,0,16,2,32,19,0,429,3,0,5,25
796.2,1,36,0,198,4,1,16,3,32,17,0,425,3,0,2,34
796.4000000000001,1,33,0,199,4,0,16,2,33,15,0,436,3,0,4,30
796.6,1,34,0,195,3,0,19,1,33,17,0,435,3,0,1,32
796.8000000000001,0,33,0,194,2,1,20,1,32,18,0,433,2,0,1,31
797,0,38,0,201,3,0,18,0,32,15,0,442,2,0,0,29
797.2,1,41,0,204,1,1,18,0,33,20,0,439,3,0,6,29
797.4000000000001,1,39,0,202,0,0,19,0,31,21,1,438,3,0,2,28
797.6,1,32,0,194,3,0,19,0,32,17,1,431,3,0,2,29
797.8000000000001,1,35,0,193,5,0,22,0,32,19,0,436,3,0,0,30
798,1,41,0,201,3,0,21,0,33,18,0,433,3,1,2,24
798.2,0,34,0,196,4,2,20,0,32,15,0,430,4,1,4,25
798.4000000000001,1,37,0,197,3,0,22,0,32,17,0,427,4,0,4,23
798.6,0,31,0,195,4,0,18,0,32,16,0,427,4,0,4,23
798.8000000000001,1,35,0,198,3,2,17,0,32,17,0,436,4,1,3,23
799,0,41,0,208,1,1,13,1,32,18,0,438,3,0,7,18
799.2,1,37,0,205,0,0,12,0,33,18,0,450,3,0,6,22
799.4000000000001,0,39,0,204,2,0,15,0,33,16,1,443,3,0,4,20
799.6,1,36,0,202,3,0,13,0,33,19,0,444,3,1,0,21
799.8000000000001,0,39,0,206,1,0,14,0,33,16,0,437,3,0,4,19
800,0,40,0,208,0,0,14,0,33,17,0,429,2,0,4,18
800.2,1,45,0,210,2,0,16,0,34,19,1,437,2,0,5,19
800.4000000000001,1,37,0,200,4,0,18,0,34,18,1,438,2,0,4,18
800.6,0,41,0,202,3,0,20,0,34,19,0,449,2,1,8,18
800.8000000000001,0,30,0,196,2,0,16,0,34,16,1,445,2,0,3,17
801,1,37,0,200,3,0,19,0,34,16,0,439,2,0,5,18
801.2,0,29,0,193,3,0,15,0,33,18,1,444,2,1,4,19
801.4000000000001,0,39,0,204,3,0,16,0,34,20,0,452,1,0,2,17
801.6,0,36,0,201,4,0,16,0,36,14,0,452,0,0,4,16
801.8000000000001,1,36,0,199,3,0,17,1,35,19,0,455,1,0,4,17
802,1,35,0,199,5,1,17,1,35,19,1,465,1,0,2,17
802.2,1,35,0,198,2,0,17,0,34,18,0,462,2,0,0,17
802.4000000000001,1,44,0,208,1,0,17,0,34,14,1,457,2,1,2,15
802.6,1,41,0,208,3,0,14,2,33,19,0,453,2,0,6,18
802.8000000000001,0,47,0,208,3,0,18,2,35,19,0,455,1,1,4,18
803,1,33,0,198,3,0,14,3,35,16,0,451,0,1,2,16
803.2,1,39,0,204,3,0,15,2,35,14,0,460,1,1,5,17
803.4000000000001,1,38,0,205,1,0,14,0,35,17,1,453,1,1,7,16
803.6,0,38,0,203,3,1,16,3,35,17,1,453,1,1,5,15
803.8000000000001,1,36,0,203,0,1,17,7,35,20,1,454,1,0,1,15
804,1,40,0,206,6,1,15,15,35,18,0,454,1,1,1,15
804.2,1,39,0,209,5,0,11,2,36,17,1,451,0,1,0,17
804.4000000000001,1,32,0,203,2,1,10,1,36,20,0,457,0,1,3,13
804.6,0,42,0,210,5,0,12,5,36,19,0,450,0,1,2,17
804.8000000000001,1,39,0,210,5,0,11,14,36,18,0,447,0,0,5,17
805,1,36,0,205,4,0,13,4,36,18,0,440,0,0,0,16
805.2,1,37,0,208,5,0,10,3,36,20,0,444,0,0,1,22
805.4000000000001,1,40,0,205,2,0,16,3,36,18,0,444,0,0,2,26
805.6,1,30,0,196,1,1,16,4,35,14,0,432,1,0,5,24
805.8000000000001,1,34,0,201,2,0,14,4,35,15,1,440,1,0,1,29
806,1,38,0,203,3,0,16,6,35,16,0,442,1,0,3,28
806.2,1,37,0,202,2,0,16,2,35,17,0,445,1,0,3,29
806.4000000000001,1,35,0,200,5,0,18,4,35,13,0,445,0,0,7,32
806.6,1,42,0,206,3,1,18,3,36,15,0,436,0,1,1,31
806.8000000000001,0,37,0,198,2,0,20,4,35,16,0,433,1,1,4,32
807,1,32,0,194,3,0,19,5,35,16,0,440,1,0,2,31
807.2,1,30,0,196,3,1,16,1,35,15,0,444,1,0,3,33
807.4000000000001,1,30,0,194,5,0,17,2,36,20,0,443,0,0,2,28
807.6,1,41,0,203,3,0,19,3,36,18,0,445,0,0,1,31
807.8000000000001,1,42,0,204,5,0,20,0,36,15,1,442,0,0,0,24
808,1,33,0,197,3,1,18,0,35,17,0,437,0,0,1,25
808.2,0,36,0,202,4,0,17,0,35,20,0,429,0,0,3,29
808.4000000000001,1,32,0,195,6,1,19,0,36,17,0,432,0,0,5,29
808.6,1,36,0,202,5,0,17,0,35,17,0,435,1,0,3,26
808.8000000000001,1,44,0,213,2,0,14,0,36,15,0,438,0,0,2,27
809,1,38,0,203,1,0,16,0,36,18,1,439,0,0,1,28
809.2,0,37,0,204,1,0,15,0,36,18,1,439,0,0,0,27
809.4000000000001,0,35,0,198,5,0,17,0,36,18,0,442,0,1,5,28
809.6,1,40,0,206,5,1,16,0,35,17,0,453,1,0,0,24
809.8000000000001,1,36,0,197,3,0,22,0,35,15,0,458,1,0,0,26
810,1,39,0,202,2,0,17,1,35,18,0,443,1,1,3,7
810.2,1,40,0,204,3,0,16,0,35,17,1,439,1,1,3,5
810.4000000000001,0,43,0,209,1,1,15,0,34,19,0,438,2,0,0,6
810.6,1,38,0,202,4,0,18,0,34,18,0,439,2,0,6,5
810.8000000000001,0,37,0,200,5,0,18,0,34,17,0,436,2,0,3,5
811,1,41,0,202,2,0,21,0,34,21,0,443,1,0,8,6
811.2,1,38,0,202,1,0,18,0,35,19,0,445,0,0,0,6
811.4000000000001,1,40,0,204,1,0,17,0,36,18,0,440,0,0,3,5
811.6,1,35,0,199,1,0,17,1,36,21,0,439,0,0,4,5
811.8000000000001,1,41,0,206,2,0,16,0,36,20,0,432,0,0,1,5
812,0,45,0,214,1,0,13,0,36,21,0,435,0,0,5,5
812.2,0,33,0,200,8,0,15,7,36,20,0,439,0,1,5,5
812.4000000000001,1,37,0,207,5,1,12,4,36,20,0,433,0,0,1,5
